,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
142754,QAS_L,2009-06-04 00:00:00+00:00,981.9739583333334,6.373291666666667,68.96604166666667,4.1706666666666665,,,165.60562499999995,77.08458333333333,315.6375416666667,320.77095833333334,0.0,,,-7.651416666666666,0.0529999999999999,0.46876923076923077,0.6705000000000001,False,pre
142755,QAS_L,2009-06-05 00:00:00+00:00,981.3479166666666,5.6567083333333334,79.55354166666667,4.5757916666666665,,,95.20450000000001,42.17804166666667,338.12062499999996,321.71654166666667,0.0,,,-7.7004166666666665,0.133,0.4433846153846154,0.9428749999999999,False,pre
142756,QAS_L,2009-06-06 00:00:00+00:00,985.3739583333332,4.010375000000001,86.46875,4.451625000000001,,,171.34674999999996,72.40395833333335,330.93037499999997,320.4078333333334,0.0,,,-7.697208333333333,-0.0849999999999999,0.42223076923076924,0.9290416666666667,False,pre
142757,QAS_L,2009-06-07 00:00:00+00:00,985.1420833333332,3.7674583333333334,86.84083333333332,4.362291666666668,,,220.76879166666663,92.29270833333332,319.34104166666674,320.4277083333333,0.0,,,-7.780916666666666,-0.4309999999999991,0.4242307692307692,0.8475000000000001,False,pre
142758,QAS_L,2009-06-08 00:00:00+00:00,984.7527083333335,4.697541666666667,85.34958333333334,4.613208333333333,,,145.97937499999998,60.38670833333333,330.5670416666667,320.4310416666666,0.0,,,-8.094333333333333,-0.25,0.4232307692307692,0.9207916666666667,False,pre
142759,QAS_L,2009-06-09 00:00:00+00:00,989.88375,4.229791666666666,82.99541666666666,4.316958333333333,,,290.23375,112.5931666666667,306.6264999999999,319.1071666666667,-0.000875,,,-8.280875,-0.06099999999999991,0.38976923076923076,0.6879166666666666,True,beginning
142760,QAS_L,2009-06-10 00:00:00+00:00,990.0885416666666,4.382791666666667,75.26291666666667,3.9610833333333324,,,365.4464166666666,141.84283333333335,257.59566666666666,318.0345833333334,0.0,,,-8.346375,-0.0250000000000003,0.3882307692307692,0.15908333333333333,True,beginning
142761,QAS_L,2009-06-11 00:00:00+00:00,988.890416666667,2.932374999999999,88.08333333333333,4.178791666666667,,,293.03875,114.763875,280.98020833333334,317.81050000000005,-0.07237500000000001,,,-8.403833333333333,-0.08799999999999912,0.3956923076923077,0.48454166666666665,True,beginning
142762,QAS_L,2009-06-12 00:00:00+00:00,993.2197916666665,1.5803333333333331,95.90483333333333,4.123541666666667,,,166.98641666666666,67.70462500000001,310.5720833333333,318.26899999999995,-0.016583333333333335,,,-8.471874999999999,-0.0039999999999995,0.40661538461538466,0.866625,True,beginning
142763,QAS_L,2009-06-13 00:00:00+00:00,988.6122916666667,1.431041666666667,94.08666666666666,4.013916666666667,,,168.16479166666667,68.64320833333333,300.03279166666664,315.9973333333333,-0.3099583333333333,,,-8.477708333333334,0.0069999999999996,0.41292307692307695,0.7603333333333332,True,beginning
142764,QAS_L,2009-06-14 00:00:00+00:00,978.1783333333333,5.7296249999999995,61.454166666666644,3.559958333333334,,,275.7705833333334,97.62120833333331,301.6307916666667,320.1082916666667,0.0,,,-8.486083333333333,0.016,0.35930769230769233,0.5551666666666667,True,beginning
