,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
30015,THU_L,2011-03-06 00:00:00+00:00,933.0188511904762,-22.847041666666666,74.21499404761904,0.37663095238095234,8.524755952380952,92.48218452380952,25.594285714285714,17.981636904761903,156.4901904761905,212.81367857142854,-25.19664285714286,-3.1869702380952383,30.98504166666667,0.0019999999999998994,,0.28232142857142856,False,
30016,THU_L,2011-03-13 00:00:00+00:00,938.034886904762,-24.51194642857143,84.79592261904762,0.3737499999999999,10.192839285714285,81.66001190476189,42.661494047619044,30.72191666666667,157.59708333333333,211.4590357142857,-25.583,-2.8944047619047617,22.096720238095237,-0.051999999999999796,,0.35008928571428566,False,
30017,THU_L,2011-03-20 00:00:00+00:00,928.2699761904761,-30.25596428571428,78.3906726190476,0.1931428571428571,5.464636904761905,88.0654642857143,57.12991666666666,42.1677619047619,153.18789285714288,191.47416666666666,-31.746738095238097,-1.3798154761904762,16.406940476190474,0.009999999999999901,,0.4990059523809524,False,
30018,THU_L,2011-03-27 00:00:00+00:00,947.627255952381,-19.58177380952381,78.21449404761904,0.604327380952381,7.909869047619048,82.31166666666665,78.89625595238094,59.65393452380953,181.9942619047619,225.49637500000003,-21.836017857142856,-1.9825357142857143,19.81823214285714,-0.002999999999999999,,0.4277678571428571,False,
30019,THU_L,2011-04-03 00:00:00+00:00,927.7312202380953,-18.45095238095238,69.26503571428573,0.5586011904761905,4.703940476190476,74.05329761904761,108.57461309523809,84.01036904761905,170.6325595238095,227.84727976190476,-20.995833333333334,-6.7765297619047615,26.936857142857143,-0.011000000000000001,,0.268922619047619,False,
30020,THU_L,2011-04-10 00:00:00+00:00,926.1709166666668,-25.749125,85.38218452380953,0.340702380952381,6.716988095238095,88.4371488095238,117.83679166666668,89.98063690476191,160.42122023809523,207.86420238095235,-26.692779761904756,-2.340952380952381,7.4047857142857145,-0.001,0.769,0.4250238095238095,False,
30021,THU_L,2011-04-17 00:00:00+00:00,,,,,,,,,,,,,,-0.0069999999999999,,,False,
30022,THU_L,2011-04-24 00:00:00+00:00,,,,,,,,,,,,,,-0.039999999999999904,,,False,
30023,THU_L,2011-05-01 00:00:00+00:00,,,,,,,,,,,,,,-0.0409999999999999,,,False,
30024,THU_L,2011-05-08 00:00:00+00:00,,,,,,,,,,,,,,-0.0409999999999999,,,False,
30025,THU_L,2011-05-15 00:00:00+00:00,,,,,,,,,,,,,,-0.040999999999999905,,,False,
30026,THU_L,2011-05-22 00:00:00+00:00,,,,,,,,,,,,,,-0.040999999999999995,,,False,
30027,THU_L,2011-05-29 00:00:00+00:00,,,,,,,,,,,,,,-0.0409999999999999,,,False,
30028,THU_L,2011-06-05 00:00:00+00:00,,,,,,,,,,,,,,-0.039999999999999904,,,False,
30029,THU_L,2011-06-12 00:00:00+00:00,,,,,,,,,,,,,,-0.041999999999999996,,,False,
30030,THU_L,2011-06-19 00:00:00+00:00,,,,,,,,,,,,,,-0.040999999999999995,,,False,
30031,THU_L,2011-06-26 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999998,,,False,
30032,THU_L,2011-07-03 00:00:00+00:00,,,,,,,,,,,,,,-0.041999999999999996,,,False,
30033,THU_L,2011-07-10 00:00:00+00:00,,,,,,,,,,,,,,-0.039999999999999994,,,False,
30034,THU_L,2011-07-17 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999998,,,False,
30035,THU_L,2011-07-24 00:00:00+00:00,,,,,,,,,,,,,,-0.041999999999999996,,,False,
30036,THU_L,2011-07-31 00:00:00+00:00,,,,,,,,,,,,,,-0.040999999999999794,,,False,
30037,THU_L,2011-08-07 00:00:00+00:00,,,,,,,,,,,,,,-0.04,,,False,
30038,THU_L,2011-08-14 00:00:00+00:00,,,,,,,,,,,,,,-0.041999999999999996,,,False,
30039,THU_L,2011-08-21 00:00:00+00:00,,,,,,,,,,,,,,-0.03999999999999979,,,False,
30040,THU_L,2011-08-28 00:00:00+00:00,,,,,,,,,,,,,,-0.039999999999999994,,,False,
30041,THU_L,2011-09-04 00:00:00+00:00,,,,,,,,,,,,,,-0.041999999999999996,,,False,
30042,THU_L,2011-09-11 00:00:00+00:00,,,,,,,,,,,,,,-0.04100000000000009,,,False,
30043,THU_L,2011-09-18 00:00:00+00:00,,,,,,,,,,,,,,-0.03999999999999959,,,False,
30044,THU_L,2011-09-25 00:00:00+00:00,,,,,,,,,,,,,,-0.0419999999999997,,,False,
30045,THU_L,2011-10-02 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999996,,,False,
30046,THU_L,2011-10-09 00:00:00+00:00,,,,,,,,,,,,,,-0.0410000000000001,,,False,
30047,THU_L,2011-10-16 00:00:00+00:00,,,,,,,,,,,,,,-0.04100000000000009,,,False,
30048,THU_L,2011-10-23 00:00:00+00:00,,,,,,,,,,,,,,-0.0410000000000001,,,False,
30049,THU_L,2011-10-30 00:00:00+00:00,,,,,,,,,,,,,,-0.0409999999999998,,,False,
30050,THU_L,2011-11-06 00:00:00+00:00,,,,,,,,,,,,,,-0.040999999999999495,,,False,
30051,THU_L,2011-11-13 00:00:00+00:00,,,,,,,,,,,,,,-0.0399999999999996,,,False,
30052,THU_L,2011-11-20 00:00:00+00:00,,,,,,,,,,,,,,-0.041999999999999996,,,False,
30053,THU_L,2011-11-27 00:00:00+00:00,,,,,,,,,,,,,,-0.040999999999999794,,,False,
