,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
12369,MIT,2012-03-11 00:00:00+00:00,923.8366666666667,-11.18107738095238,83.51097619047619,1.4359761904761907,6.1111964285714295,120.54594642857144,47.825809523809525,45.991208333333326,244.12982738095235,261.6470357142857,-12.523535714285714,-7.7813232600732585,23.037483058608053,0.12999999999999898,0.9364444444444445,0.752345238095238,False,pre
12370,MIT,2012-03-18 00:00:00+00:00,947.7112916666666,-11.213410714285715,95.20530952380952,1.562547619047619,4.130666666666667,110.38184523809524,73.13013095238095,68.76544047619048,234.8483511904762,258.0992797619048,-13.343238095238096,5.478559489180289,24.86128504478715,-2.7780000000000005,0.9342857142857143,0.657654761904762,False,pre
12371,MIT,2012-03-25 00:00:00+00:00,945.5446190476189,-3.1856547619047624,93.97526785714285,3.0015654761904758,5.4383928571428575,87.29880357142858,72.60374999999999,64.39805952380952,280.6256011904762,293.81492857142854,-4.995994047619048,4.842281714662149,36.380405048936574,2.8260000000000005,0.8800666666666667,0.7797321428571428,False,pre
12372,MIT,2012-04-01 00:00:00+00:00,957.8001190476191,-2.5464880952380953,79.0379761904762,2.5394285714285716,2.392404761904762,126.28436309523808,105.46929166666666,94.63415476190474,272.2159702380952,297.9417976190476,-3.7979583333333333,-9.552107142857142,11.033505952380953,0.004000000000003208,0.8960714285714287,0.6637321428571428,False,pre
12373,MIT,2012-04-08 00:00:00+00:00,958.3924642857144,-2.2835714285714284,82.06836309523808,2.7237738095238098,1.9564523809523808,159.55355357142858,126.7841904761905,108.16266666666668,278.83782738095243,301.69895833333334,-3.059714285714286,-9.708315476190476,3.6705773809523827,-0.04800000000000351,0.852922619047619,0.7144940476190478,False,pre
12374,MIT,2012-04-15 00:00:00+00:00,961.0167202380953,-5.895053571428571,75.84672619047618,1.860672619047619,3.089976190476191,120.29002380952382,136.11000595238093,117.16307738095239,264.0748154761905,283.96083928571426,-7.057559523809524,-16.322017857142857,13.69284523809524,-0.040000000000001,0.8600062358276643,0.7278690476190476,False,pre
12375,MIT,2012-04-22 00:00:00+00:00,959.7506130952381,-5.539232142857143,73.53103571428572,1.8444107142857145,3.286285714285715,112.18597619047618,179.07052976190474,155.60564880952384,236.52132738095239,285.6372202380952,-6.4729285714285725,-20.932624999999998,20.34763095238095,-0.0289999999999961,0.870115873015873,0.42952380952380953,False,pre
12376,MIT,2012-04-29 00:00:00+00:00,962.4268869047619,-5.555916666666667,73.99730952380953,1.8354285714285716,2.3495,122.52145833333334,176.60480357142856,157.67999404761903,255.54763095238098,285.3599107142857,-6.677428571428571,-14.27627380952381,13.144422619047619,0.0589999999999991,0.887736507936508,0.6250892857142858,False,pre
12377,MIT,2012-05-06 00:00:00+00:00,966.5119226190475,-2.1157857142857144,69.10486309523809,2.247529761904762,1.9533571428571428,128.08225,222.2260952380952,196.48441666666668,251.79570833333332,297.4865059523809,-4.029773809523809,-11.061369047619047,14.363386904761905,-0.0340000000000023,0.8817650793650793,0.4254107142857143,False,pre
12378,MIT,2012-05-13 00:00:00+00:00,960.5579285714284,-4.442029761904762,89.80326190476191,2.4621011904761905,1.6753214285714289,171.36797023809524,229.65697023809523,197.42967261904758,277.9179523809524,298.5125357142857,-3.7755476190476194,-10.081142857142856,-4.052440476190476,0.057000000000000606,0.8587363636363637,0.8067083333333332,False,pre
12379,MIT,2012-05-20 00:00:00+00:00,966.2009226190476,-2.676309523809524,75.44241666666666,2.414029761904762,1.8303630952380954,131.79008333333334,250.35748809523807,215.6561785714286,265.2341547619048,300.27501785714287,-3.445178571428571,-12.006456004140787,9.434559265010353,0.006000000000000198,0.8638495670995672,0.5894583333333333,False,pre
12380,MIT,2012-05-27 00:00:00+00:00,958.0420238095238,-0.2596666666666666,75.1311726190476,2.9005297619047616,1.3601071428571427,126.99545833333333,241.8231845238095,195.55509523809525,273.30242857142855,309.5743035714286,-1.6857738095238097,-7.561333333333333,7.05264880952381,-2.622,0.8123142135642137,0.5530059523809524,False,pre
