,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
31376,THU_U2,2019-09-22 00:00:00+00:00,922.7350059523809,-7.433958333333335,64.09129761904761,1.4062440476190476,4.9702142857142855,234.57867857142855,77.8105,66.56587499999999,210.58337499999996,266.14837499999993,-11.010892857142858,-9.387196428571428,39.68417857142857,0.025,,0.2475773809523809,False,
31377,THU_U2,2019-09-29 00:00:00+00:00,918.0663452380951,-3.9481964285714284,90.28691071428571,2.6868988095238096,10.537363095238096,266.3673511904762,40.87007142857142,35.12679761904762,267.95666666666665,292.6636785714286,-4.973422619047619,-5.087916666666667,21.01320833333333,0.044,,0.6846488095238096,False,
31378,THU_U2,2019-10-06 00:00:00+00:00,915.6189880952381,-3.3483452380952383,90.350875,2.854821428571428,4.969450757575757,199.02780497835496,29.012232142857147,25.02991666666667,279.08708333333334,294.701994047619,-4.573339285714286,-3.18310854978355,8.947933116883117,0.054999999999999896,,0.7747380952380952,False,
31379,THU_U2,2019-10-13 00:00:00+00:00,918.1363571428572,-6.957428571428572,99.86913690476192,2.32522619047619,7.714613095238095,87.69382738095237,13.502386904761906,11.704023809523807,271.4380297619048,282.54925000000003,-7.417029761904762,2.933446428571429,7.300375000000001,0.0579999999999999,,0.8601964285714284,False,
31380,THU_U2,2019-10-20 00:00:00+00:00,922.514261904762,-12.07045238095238,98.17273809523809,1.5204404761904762,6.702572222222222,69.69880555555555,7.441678571428571,6.47775,261.0174880952381,259.84791071428566,-13.125142857142858,1.7592222222222222,4.431525,0.22499999999999992,,0.9700952380952381,False,
31381,THU_U2,2019-10-27 00:00:00+00:00,924.9768392857143,-10.208089285714285,92.30477380952381,1.7579940476190479,9.20853354978355,129.33072023809524,3.9179761904761903,3.422315476190476,257.88394642857145,266.6051726190476,-11.402958333333332,-1.6661318181818179,26.218910606060604,0.22599999999999992,,0.8559404761904761,False,
31382,THU_U2,2019-11-03 00:00:00+00:00,921.7613571428573,-11.66647619047619,99.749,1.523059523809524,4.429995614035088,211.4211788847118,0.6244404761904762,0.5480595238095237,256.7790357142857,261.7893988095238,-12.468428571428571,4.191656107660456,13.519005227743273,0.04800000000000004,,0.9122857142857141,False,
31383,THU_U2,2019-11-10 00:00:00+00:00,918.0722321428572,-16.38230952380952,94.17562499999998,0.9653750000000001,4.766154761904763,248.11001190476193,0.13154166666666664,0.11587499999999996,223.30576785714288,241.44082738095236,-17.61870238095238,1.3023154761904758,19.112261904761905,-0.0389999999999998,,0.7522321428571429,False,
31384,THU_U2,2019-11-17 00:00:00+00:00,907.1377202380951,-12.211886904761908,82.10141071428572,1.2273690476190475,5.9546207482993205,213.69741751700684,0.007244047619047614,0.0064047619047619,223.49947023809523,251.55558928571426,-14.934916666666664,0.4346989795918369,31.66673044217686,0.013000000000000102,,0.5857619047619048,False,
31385,THU_U2,2019-11-24 00:00:00+00:00,916.3985297619047,-15.381333333333334,94.488125,1.085922619047619,5.83598602484472,188.6201094720497,0.0,0.0,239.97028571428572,246.77476785714288,-16.336791666666667,1.0398350978731412,13.445986189535102,0.004000000000000101,,0.887077380952381,False,
