,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
31768,TUN,2000-06-11 00:00:00+00:00,787.8749999999999,-11.215535714285712,,,5.899285714285715,279.49702380952385,384.795238095238,303.90910714285707,,,,,-18.92517857142857,0.060000000000000005,0.7886734693877552,,False,
31769,TUN,2000-06-18 00:00:00+00:00,786.5139382547277,-11.063035714285714,,,3.8838095238095245,243.89345238095237,361.0821428571429,295.11333333333334,,,,,4.350667065390749,0.019999999999999997,0.8160204081632652,,False,
31770,TUN,2000-06-25 00:00:00+00:00,796.4767857142857,-9.641130952380951,,,4.264345238095238,283.197619047619,374.74404761904754,301.913869047619,,,,,-6.047083333333333,0.0,0.8087755102040816,,False,
31771,TUN,2000-07-02 00:00:00+00:00,799.7446428571429,-9.403571428571428,,,5.006547619047619,284.91607142857146,391.8511904761904,310.63601190476186,,,,,-27.701638888888894,-0.02,0.7953061224489797,,False,
31772,TUN,2000-07-09 00:00:00+00:00,792.4708333333332,-5.037916666666666,,,6.08017857142857,279.872619047619,331.3071428571429,266.12113095238095,,,,,-16.871249999999996,-0.01,0.8058163265306123,,False,
31773,TUN,2000-07-16 00:00:00+00:00,783.2904761904763,-10.342678571428573,,,3.5051785714285715,244.37857142857143,364.85952380952375,292.1668452380953,,,,,-0.9767370129870135,-0.01,0.7967032967032966,,False,
31774,TUN,2000-07-23 00:00:00+00:00,781.1077380952382,-10.95857142857143,,,5.663690476190476,232.13511904761907,291.7416666666666,240.2355357142857,,,,,4.355627477077786,0.040000000000000105,0.8236355311355311,,False,
31775,TUN,2000-07-30 00:00:00+00:00,797.2964285714287,-6.376071428571429,,,4.613511904761904,283.3125,259.7702380952381,213.24880952380954,,,,,5.604261741309797,-0.030000000000000214,0.8252705627705627,,False,
31776,TUN,2000-08-06 00:00:00+00:00,787.457738095238,-9.304107142857143,,,3.2018840579710144,257.48035714285714,239.18333333333334,195.71898809523807,,,,,7.601540688607457,0.14,0.8196103896103895,,False,
31777,TUN,2000-08-13 00:00:00+00:00,786.229761904762,-11.98886904761905,,,5.135595238095239,266.14464285714286,236.16904761904763,191.81291666666667,,,,,-13.200023809523808,-1.734723475976807e-18,0.820059523809524,,False,
31778,TUN,2000-08-20 00:00:00+00:00,793.3803571428572,-12.16982142857143,,,5.398690476190476,250.15654761904764,212.95,177.23565476190475,,,,,-7.742388888888889,-0.08000000000000002,0.8493877551020408,,False,
31779,TUN,2000-08-27 00:00:00+00:00,783.3922619047619,-14.130892857142857,,,6.831732456140351,262.25178571428575,176.21071428571432,149.9367857142857,,,,,-30.273869047619048,-0.01,0.8610000000000001,,False,
31780,TUN,2000-09-03 00:00:00+00:00,786.8267857142857,-17.222916666666666,,,4.679464285714286,268.4119047619048,131.91428571428568,113.13976190476193,,,,,-14.005178571428573,0.020000000000000018,0.8660416666666666,,False,
31781,TUN,2000-09-10 00:00:00+00:00,780.1607142857144,-18.432261904761905,,,4.897619047619047,254.28750000000005,111.97380952380954,97.80982142857144,,,,,-25.201475155279503,-0.04,,,False,
31782,TUN,2000-09-17 00:00:00+00:00,778.8714285714286,-26.10458333333333,,,6.133095238095239,259.42857142857144,83.7845238095238,74.40089285714285,,,,,-30.26621031746032,0.02,,,False,
31783,TUN,2000-09-24 00:00:00+00:00,780.9840986394556,-20.96190476190476,,,5.813035714285713,244.46726190476193,54.56190476190476,48.25559523809523,,,,,-31.50068027210884,0.0,,,False,
31784,TUN,2000-10-01 00:00:00+00:00,781.6494047619047,-20.550952380952385,,,5.6186904761904755,253.83750000000003,39.46904761904762,35.565000000000005,,,,,-31.318273809523813,0.02,,,False,
31785,TUN,2000-10-08 00:00:00+00:00,770.6160714285714,-31.41464285714286,,,5.810297619047619,259.1041666666667,23.875,21.331130952380953,,,,,-29.997023809523814,0.0,,,False,
31786,TUN,2000-10-15 00:00:00+00:00,775.406887755102,-36.38458333333333,,,5.252142857142857,247.8160714285714,10.8,9.895,,,,,-24.35024659863945,0.019999999999999997,,,False,
31787,TUN,2000-10-22 00:00:00+00:00,773.9333333333334,-30.21547619047619,,,5.892619047619048,267.0970238095238,3.1428571428571423,2.8142261904761905,,,,,-21.768214285714286,-0.009999999999999995,,,False,
31788,TUN,2000-10-29 00:00:00+00:00,773.8220238095238,-35.223571428571425,,,6.436162008281573,245.94821428571427,0.5511904761904761,0.4686309523809524,,,,,-39.59543995859213,-0.01,,,False,
31789,TUN,2000-11-05 00:00:00+00:00,780.6547619047618,-35.03815476190477,,,7.195119047619047,247.1357142857143,0.027191166321601082,0.023471790890269118,,,,,-45.37345238095238,0.0,,,False,
31790,TUN,2000-11-12 00:00:00+00:00,782.4501984126985,-32.97630952380952,,,6.911190476190476,255.92857142857142,0.0,0.0,,,,,-41.59841553287981,0.0,,,False,
31791,TUN,2000-11-19 00:00:00+00:00,773.0273809523809,-34.61630952380953,,,5.95047619047619,239.26726190476188,0.0,0.0,,,,,-30.630535714285717,0.03,,,False,
31792,TUN,2000-11-26 00:00:00+00:00,781.0369047619048,-27.97482142857143,,,6.673366977225674,241.1779761904762,0.0,0.0,,,,,-47.283315217391305,-0.01,,,False,
31793,TUN,2000-12-03 00:00:00+00:00,774.3821428571429,-37.51916666666666,,,6.316607142857142,238.01488095238093,0.0,0.0,,,,,-41.092650560224094,-0.01,,,False,
31794,TUN,2000-12-10 00:00:00+00:00,773.25,-42.775535714285716,,,5.547560204859977,262.27261904761906,0.0,0.0,,,,,-37.895015527950314,0.019999999999999997,,,False,
31795,TUN,2000-12-17 00:00:00+00:00,771.9089285714284,-42.74452380952381,,,4.496547619047619,259.025,0.0,0.0,,,,,-24.087126623376623,0.010000000000000002,,,False,
31796,TUN,2000-12-24 00:00:00+00:00,779.8113095238094,-37.48154761904762,,,7.3446428571428575,253.24107142857136,0.0,0.0,,,,,-53.27541125541126,-0.01,,,False,
31797,TUN,2000-12-31 00:00:00+00:00,779.9946428571429,-35.34154761904762,,,6.494821428571428,258.0035714285715,0.0,0.0,,,,,-46.2764880952381,0.01,,,False,
31798,TUN,2001-01-07 00:00:00+00:00,771.7782312925171,-41.33880952380952,92.93672619047618,0.09106292517006796,6.578773291925466,253.77321428571426,0.0,0.0,,,,,-47.42225680272109,0.01,,,False,
31799,TUN,2001-01-14 00:00:00+00:00,761.25,-41.54046626984127,92.73492724867725,0.09241071428571425,6.5225646997929605,244.7345238095238,0.0,0.0,,,,,-46.3286982924483,-0.019999999999999997,,,False,
31800,TUN,2001-01-21 00:00:00+00:00,762.8041666666667,-44.60621212121212,91.33212752525253,0.06460858585858582,7.413154761904761,242.92559523809524,0.0,0.0,,,,,-58.881563995215316,-0.020000000000000198,,,False,
31801,TUN,2001-01-28 00:00:00+00:00,765.5005952380952,-37.64369047619048,93.11636904761905,0.13732142857142854,6.969761904761904,230.0339285714286,0.0,0.0,,,,,-39.69938095238094,-0.01,,,False,
31802,TUN,2001-02-04 00:00:00+00:00,775.6970238095238,-29.496666666666666,95.20458333333333,0.36327380952380944,7.199862836438923,220.65,0.009523809523809514,0.0010714285714285715,,,,,-59.01284083850932,0.01,,,False,
31803,TUN,2001-02-11 00:00:00+00:00,769.2166666666666,-42.184375,92.10548611111112,0.08986111111111106,7.307626811594203,231.34345238095239,0.038095238095238036,0.03261904761904757,,,,,-61.640685068649894,-0.02,,,False,
31804,TUN,2001-02-18 00:00:00+00:00,757.1130952380953,-47.62416666666667,90.40666666666665,0.03902777777777774,6.9125595238095245,249.01071428571427,0.9952380952380951,0.9002976190476192,,,,,-52.93305555555556,0.08,,,False,
31805,TUN,2001-02-25 00:00:00+00:00,780.9136904761905,-40.12624999999999,92.3647023809524,0.11440476190476188,5.366845238095238,276.0550595238095,4.309523809523809,3.7958333333333334,,,,,-33.53808333333334,-0.0399999999999998,,,False,
31806,TUN,2001-03-04 00:00:00+00:00,779.7402056277058,-38.75964285714285,92.13065476190475,0.13957792207792205,6.353988095238096,246.3345238095238,10.557142857142859,9.66797619047619,,,,,-47.18747110860154,0.0399999999999998,,,False,
31807,TUN,2001-03-11 00:00:00+00:00,768.8839285714286,-45.94267857142857,90.86702380952381,0.051011904761904724,6.250595238095238,226.52321428571426,20.25595238095238,17.503869047619048,,,,,-47.077150621118015,0.029999999999999992,,,False,
31808,TUN,2001-03-18 00:00:00+00:00,780.6327380952381,-32.05732142857143,92.93232142857141,0.2521428571428571,7.676607142857143,231.22678571428568,40.785714285714285,35.36190476190476,,,,,-68.34562441182005,0.03,,,False,
31809,TUN,2001-03-25 00:00:00+00:00,781.0809523809523,-42.97303571428572,90.96952272727273,0.07999999999999995,4.260998964803313,190.4954761904762,64.8582142857143,54.757559523809526,,,,,-20.029094887955182,0.010000000000000007,,,False,
31810,TUN,2001-04-01 00:00:00+00:00,775.7785714285716,-41.913154761904764,91.60744152046784,0.11608187134502919,5.858392857142857,221.05416666666665,96.69053571428572,82.30839285714285,,,,,-30.528718253968254,0.0,,,False,
31811,TUN,2001-04-08 00:00:00+00:00,771.1434523809522,-38.695654761904756,91.63119047619048,0.12071428571428568,6.3566666666666665,218.5065476190476,125.85279761904762,106.9782738095238,,,,,-38.47212474120083,-0.01,,,False,
31812,TUN,2001-04-15 00:00:00+00:00,779.2327380952381,-36.885714285714286,92.03017857142858,0.15047619047619046,6.627083333333334,200.6029761904762,163.47261904761902,138.87440476190477,,,,,-40.641594202898546,0.0,0.8613333333333333,,False,
31813,TUN,2001-04-22 00:00:00+00:00,778.7940476190477,-29.704345238095236,93.84678571428573,0.3238690476190476,4.689464285714287,230.15119047619046,191.45595238095237,161.77952380952382,,,,,-9.657487821215442,0.01,0.8529523809523809,,False,
31814,TUN,2001-04-29 00:00:00+00:00,777.5934523809523,-24.170238095238094,95.4257738095238,0.5624404761904762,6.199404761904762,261.65476190476187,230.44166666666666,194.90136904761903,,,,,-19.09359644582471,0.019999999999999997,0.859515306122449,,False,
31815,TUN,2001-05-06 00:00:00+00:00,773.6732142857144,-25.901309523809523,95.29773809523809,0.47363095238095226,5.410297619047619,257.9142857142857,264.74285714285713,223.63190476190476,,,,,9.697090107959673,0.02,0.8539880952380952,,False,
31816,TUN,2001-05-13 00:00:00+00:00,782.922619047619,-21.85684523809524,95.62535714285715,0.7168452380952381,5.200535714285714,216.7345238095238,285.6345238095238,240.86851190476187,,,,,2.856551036682615,0.0,0.8579480519480521,,False,
31817,TUN,2001-05-20 00:00:00+00:00,785.9458333333333,-24.039821428571425,95.71779761904762,0.5584523809523809,4.096011904761904,262.4321428571429,332.70952380952383,281.6009523809524,,,,,47.87814718614719,0.0,0.8577597402597403,,False,
31818,TUN,2001-05-27 00:00:00+00:00,786.5165476190475,-19.207559523809525,96.38535714285715,0.8907857142857143,4.48827380952381,231.24404761904765,351.90000000000003,295.15529761904753,,,,,15.44562511671335,0.0,0.8508699633699633,,False,
31819,TUN,2001-06-03 00:00:00+00:00,784.6833333333333,-16.75827380952381,97.2907738095238,1.1332142857142857,5.266369047619048,279.3160714285715,376.7,312.3619047619048,,,,,12.826696686250258,0.009999999999999998,0.8386577708006279,,False,
31820,TUN,2001-06-10 00:00:00+00:00,786.0875,-14.227559523809521,94.045,1.361904761904762,6.288571428571429,260.21964285714284,384.18481107660455,316.22428053830225,,,,-52.3,5.183011048863989,0.2100000000000002,0.8332967032967034,,False,
31821,TUN,2001-06-17 00:00:00+00:00,797.7404761904762,-13.571488095238095,83.37297619047618,1.314107142857143,4.4124404761904765,270.75,391.48452380952375,326.45609213250515,,,,-14.442019927536233,-51.88433543417367,-0.03,0.8387755102040817,,False,
31822,TUN,2001-06-24 00:00:00+00:00,787.4892857142858,-8.84345238095238,84.48660714285714,2.0065476190476192,5.151130952380952,265.6053571428571,389.05610544217694,318.2926105442176,,,,-39.71465311004784,-63.06648941851308,0.0,0.8243537414965986,,False,
31823,TUN,2001-07-01 00:00:00+00:00,792.7446428571429,-7.492619047619047,86.64958333333334,2.269821428571429,5.51827380952381,280.29285714285714,398.0373809523809,322.0188095238095,,,,-36.230940017155184,-66.52693249109505,0.03,0.8136734693877551,,False,
31824,TUN,2001-07-08 00:00:00+00:00,784.832738095238,-8.603333333333333,85.13678571428571,2.061904761904762,6.278809523809524,283.2970238095238,373.5068892339545,299.9355926501035,,,,-29.443833319889222,-77.22687799043061,-0.05,0.8085714285714286,,False,
31825,TUN,2001-07-15 00:00:00+00:00,790.9125,-8.266666666666667,90.51934523809523,2.423035714285714,6.1574404761904775,290.01130952380953,330.17410714285717,271.34285714285716,,,,-23.532540294246818,-53.92583797708806,0.02,0.8266954474097331,,False,
31826,TUN,2001-07-22 00:00:00+00:00,795.5666666666666,-6.214047619047619,92.30738095238095,2.681964285714286,3.681904761904762,203.25357142857143,285.9900926971579,241.37246494447578,,,,-9.504880952380953,-34.669636701518556,0.11000000000000001,0.8456684981684983,,False,
31827,TUN,2001-07-29 00:00:00+00:00,787.1369047619048,-7.301607142857142,91.36559523809524,2.4601190476190475,6.152261904761905,268.37619047619046,289.700257622812,245.41249176548087,,,,-24.161853472614343,-65.33295611354589,-0.02,0.8472799422799422,,False,
31828,TUN,2001-08-05 00:00:00+00:00,788.3654761904762,-5.512440476190476,91.38107142857143,2.8762499999999998,6.620535714285714,286.17083333333335,245.93424948240164,206.00343870156757,,,,-27.411562205910034,-69.33964073418294,-0.01,0.8363910533910534,,False,
31829,TUN,2001-08-12 00:00:00+00:00,788.6041666666667,-9.745595238095236,88.55595238095238,1.9577976190476192,4.645892857142857,273.1053571428571,244.98046583850933,201.1422101449275,,,,-4.378125,-32.025,0.0,0.8273849206349206,,False,
31830,TUN,2001-08-19 00:00:00+00:00,783.5767857142856,-10.376190476190475,90.32630952380953,1.8524404761904762,4.986785714285714,283.97797619047617,192.29380952380953,157.42904761904762,,,,-9.925550000000001,-57.57214019607843,0.0,0.8233418367346939,,False,
31831,TUN,2001-08-26 00:00:00+00:00,792.0315476190475,-12.999047619047618,89.49744047619048,1.4929761904761905,4.969107142857142,256.47435300207036,176.52880952380954,145.8532738095238,,,,-14.47524615109202,-68.2059977324263,-0.02,0.8363061224489795,,False,
31832,TUN,2001-09-02 00:00:00+00:00,787.4535714285713,-17.181011904761903,90.05708333333334,1.005952380952381,4.23125,279.75654761904764,137.3430175983437,116.51743012422362,,,,-8.032929292929294,-19.760882352941177,-0.01,0.8484722222222224,,False,
31833,TUN,2001-09-09 00:00:00+00:00,785.8184523809523,-19.24529761904762,91.37761904761904,0.8682738095238094,5.1746428571428575,260.54726190476185,100.1052380952381,84.86125,,,,-7.403730158730158,-48.33840701497991,0.0,,,False,
31834,TUN,2001-09-16 00:00:00+00:00,778.332738095238,-23.06011904761905,90.94630952380953,0.6497619047619047,6.157440476190475,272.497619047619,86.4670238095238,73.85863095238095,,,,-9.802988538893818,-59.91366019068651,-0.01,,,False,
31835,TUN,2001-09-23 00:00:00+00:00,783.1839285714286,-25.653095238095236,93.70476190476191,0.4758333333333334,7.069285714285714,257.56250000000006,60.78256987577639,50.152629399585926,,,,-16.64818544809228,-78.89625,0.0,,,False,
31836,TUN,2001-09-30 00:00:00+00:00,786.0880952380954,-25.76160714285714,94.21291666666669,0.4691666666666666,7.2579761904761915,269.2035714285715,32.31659867306606,27.065908855637115,,,,-14.62809523809524,-73.51155753968254,0.01,,,False,
31837,TUN,2001-10-07 00:00:00+00:00,777.0220238095237,-25.758928571428566,94.2732142857143,0.5044642857142857,6.880535714285714,264.2845238095238,24.69964285714286,19.815178571428568,,,,-12.30118326118326,-88.496625,0.0,,,False,
31838,TUN,2001-10-14 00:00:00+00:00,769.7886904761906,-27.47690476190476,94.45160714285713,0.4885714285714286,5.291011904761904,221.6994047619048,10.217321428571427,7.476964285714287,,,,-5.576190476190476,-58.78297999619428,0.0399999999999998,,,False,
31839,TUN,2001-10-21 00:00:00+00:00,785.8398809523809,-25.325535714285717,93.49148809523808,0.5780357142857143,7.315892857142857,251.5636904761905,3.458333333333333,3.055654761904762,,,,-14.463095238095237,-73.57680615680617,3.0184188481996443e-16,,,False,
31840,TUN,2001-10-28 00:00:00+00:00,774.8994047619047,-36.47446428571429,92.77886904761905,0.21184523809523806,5.894107142857143,262.7214285714286,0.5623774509803923,0.5027083333333333,,,,-4.692110633727174,-54.2490303030303,0.0199999999999997,,,False,
31841,TUN,2001-11-04 00:00:00+00:00,768.9773809523809,-43.127678571428575,90.35166666666667,0.07720238095238094,7.041964285714286,262.4630952380952,0.059523809523809486,0.05059523809523803,,,,-0.9614200680272109,-43.87670039682539,0.01,,,False,
31842,TUN,2001-11-11 00:00:00+00:00,770.04243697479,-34.53613095238096,92.25744047619048,0.2621323529411764,9.52309523809524,227.66785714285714,0.0,0.0,,,,-5.684887346242844,-46.577733333333335,0.1399999999999997,,,False,
31843,TUN,2001-11-18 00:00:00+00:00,769.9767857142857,-40.853273809523806,91.34089285714286,0.09499999999999997,6.39095238095238,239.2190476190476,0.0,0.0,,,,-1.8236904761904764,-34.73112614611062,1.0408340855860843e-16,,,False,
31844,TUN,2001-11-25 00:00:00+00:00,754.7553571428571,-38.76559523809524,90.17595238095238,0.16958333333333334,7.05767857142857,252.25595238095235,0.0,0.0,,,,-2.536443359952677,-39.57179365079365,-0.08,,,False,
31845,TUN,2001-12-02 00:00:00+00:00,769.6321428571429,-32.0927380952381,92.79607142857142,0.3155952380952381,5.417797619047619,217.84523809523807,0.0,0.0,,,,-3.6449126984126985,-49.70727465986395,0.0,,,False,
31846,TUN,2001-12-09 00:00:00+00:00,766.4592086834734,-33.64797619047619,93.51458333333333,0.28990896358543417,2.579861111111111,199.58854166666666,0.015476190476190472,0.03571428571428571,,,,-1.9134057971014493,-51.35706521739131,0.020000000000000004,,,False,
31847,TUN,2001-12-16 00:00:00+00:00,771.4593614718615,-37.66934523809524,91.96738095238094,0.21057359307359302,1.045,106.4857142857143,0.0,0.0,,,,,,-0.06,,,False,
31848,TUN,2001-12-23 00:00:00+00:00,782.9886904761905,-30.412261904761902,94.08095238095238,0.5092261904761904,4.512301587301587,248.3031517094017,0.0,0.0,,,,-8.06459541062802,-30.506287878787884,0.13,,,False,
31849,TUN,2001-12-30 00:00:00+00:00,781.2261904761906,-39.99220238095238,91.13875,0.16880952380952377,7.117678571428572,263.28809523809525,0.0,0.0,,,,-4.643928115743905,-33.81648342670401,0.0,,,False,
31850,TUN,2002-01-06 00:00:00+00:00,760.5351388888889,-33.56136309523809,93.71019444444444,0.25876388888888885,8.124380952380951,237.06305555555556,0.004166666666666667,0.0036805555555555498,,,,-8.963750923201724,-43.13875680827886,0.0,,,False,
31851,TUN,2002-01-13 00:00:00+00:00,751.4541666666665,-36.55458333333333,92.8082738095238,0.1772619047619047,8.67029761904762,263.14940476190475,0.054761904761904755,0.05589285714285713,,,,-5.681729986197378,-48.78983442121789,-0.02,,,False,
31852,TUN,2002-01-20 00:00:00+00:00,769.5244047619047,-38.06339285714285,92.60232142857141,0.14541666666666667,6.894345238095238,237.85952380952384,0.0023809523809523716,0.0,,,,-1.0862986510393629,-28.02930952380952,0.009999999999999998,,,False,
31853,TUN,2002-01-27 00:00:00+00:00,774.1636904761905,-43.896011904761906,90.52892857142857,0.08184523809523805,4.727380952380953,221.88392857142858,0.009523809523809514,0.0,,,,0.2937467218771569,-35.876479578392626,0.009999999999999998,,,False,
31854,TUN,2002-02-03 00:00:00+00:00,763.1964285714286,-49.00625000000001,91.07191666666668,0.07939999999999998,5.997321428571429,236.76250000000002,0.0,0.012976190476190471,,,,-1.6894609730848864,-39.890801427092576,0.02,,,False,
31855,TUN,2002-02-10 00:00:00+00:00,769.1101190476192,-44.17369047619048,91.83416353383458,0.0640820802005012,5.703690476190476,229.80238095238093,0.010714285714285714,0.009107142857142857,,,,-0.3717512531328321,-31.396315822199487,0.0,,,False,
31856,TUN,2002-02-17 00:00:00+00:00,757.4982142857142,-42.818928571428565,89.59690476190475,0.09499999999999999,6.246309523809524,263.6779761904762,0.16190476190476186,0.16910714285714284,,,,-0.9525975653419267,-44.497996491086546,0.20999999999999988,,,False,
31857,TUN,2002-02-24 00:00:00+00:00,771.0880952380952,-50.670952380952386,86.66400462962963,0.02777777777777773,5.6812499999999995,251.3363095238095,1.614285714285714,1.4692857142857143,,,,-0.6620169082125603,-32.2978088336784,-0.01,,,False,
31858,TUN,2002-03-03 00:00:00+00:00,763.6429089026915,-46.7373731884058,84.27162752525251,0.12255471380471376,7.083299689440993,230.84435817805385,6.21031388871338,5.269747056717423,,,,-3.3532925084175087,-26.4390313283208,-0.19000000000000003,,,False,
31859,TUN,2002-03-10 00:00:00+00:00,763.5303571428573,-47.59738095238096,75.34958333333334,0.053035714285714256,6.468392857142858,238.89047619047616,20.188212548177166,18.401827853948596,,,,-0.9708333333333332,-53.85022636300898,0.18000000000000002,,,False,
31860,TUN,2002-03-17 00:00:00+00:00,768.5083333333333,-43.945952380952384,82.62351190476191,0.06726190476190473,6.490238095238094,225.7255952380952,46.44724185326305,42.93243314048107,,,,-1.3381469979296063,-56.63894244644244,0.01,,,False,
31861,TUN,2002-03-24 00:00:00+00:00,776.2797619047618,-41.20827380952381,86.7929761904762,0.08857142857142852,8.473690476190475,211.32336217095533,69.91398545063959,66.74223320830308,,,,-2.600773809523809,-76.36406021756022,-0.01,,,False,
31862,TUN,2002-03-31 00:00:00+00:00,773.3053571428571,-38.7375,90.83452380952382,0.11339285714285711,5.54,235.99523809523808,101.41653316662635,91.98073863972466,,,,-1.8800595238095237,-49.92413996507695,0.0,,,False,
31863,TUN,2002-04-07 00:00:00+00:00,772.2279761904763,-40.48970238095238,87.31696428571429,0.10172619047619043,6.5599404761904765,235.3422619047619,124.35502070393373,113.0672489648033,,,,-1.3876785714285715,-46.89153984903985,1.734723475976807e-18,,,False,
31864,TUN,2002-04-14 00:00:00+00:00,771.6053571428572,-35.379999999999995,92.84005952380951,0.17238095238095236,6.36345238095238,255.26309523809522,140.74404761904762,125.5439880952381,,,,-1.5031547619047618,-37.71900990571667,-0.01,0.9066666666666667,,False,
31865,TUN,2002-04-21 00:00:00+00:00,770.9380952380952,-31.175238095238097,92.60928571428572,0.32249999999999995,7.255773809523809,239.26011904761904,192.53214285714284,170.58041666666668,,,,-21.651130952380953,-72.51909041394336,0.0,0.9123809523809524,,False,
31866,TUN,2002-04-28 00:00:00+00:00,776.0583333333334,-36.06101190476191,85.99785714285716,0.1619047619047619,5.386845238095238,262.14940476190475,229.7535714285714,199.6743452380952,,,,-7.449702380952381,-63.03058872890395,0.01,0.8923809523809523,,False,
31867,TUN,2002-05-05 00:00:00+00:00,785.6636904761906,-23.86553571428571,80.77464285714287,0.47898809523809527,5.705059523809524,247.05892857142854,267.6559523809524,231.48535714285714,,,,-13.629285714285714,-65.15151816239316,0.0,0.886293650793651,,False,
31868,TUN,2002-05-12 00:00:00+00:00,785.7017857142857,-21.724464285714284,88.85232142857141,0.6498809523809523,6.040059523809523,269.0529761904762,295.2369047619048,254.20000000000002,,,,-8.593214285714286,-51.63783617661112,-0.019999999999999997,0.8774155844155845,,False,
31869,TUN,2002-05-19 00:00:00+00:00,789.3517857142857,-17.02875,86.59833333333333,1.0345238095238094,6.081904761904761,227.6940476190476,321.95476190476194,274.7004166666667,,,,-20.02714285714286,-59.66131494703144,-0.02,0.865995670995671,,False,
31870,TUN,2002-05-26 00:00:00+00:00,784.1529761904761,-17.535,83.6295238095238,1.0576785714285715,3.71375,219.08809523809524,354.3369047619048,298.8902976190476,,,,-16.188154761904762,-44.49190526732101,-0.02,0.8593040293040293,,False,
31871,TUN,2002-06-02 00:00:00+00:00,787.6023809523809,-10.787857142857144,86.61184523809524,1.7016071428571429,4.640714285714286,275.0678571428571,373.8773809523809,312.22232142857143,,,,-19.229714912280706,-42.23328346851561,-0.01,0.8472135007849294,,False,
31872,TUN,2002-06-09 00:00:00+00:00,780.8017857142859,-10.793571428571427,84.31464285714286,1.6801190476190475,4.571607142857142,244.47261904761905,394.5785714285715,327.255,,,,-25.316666666666666,-56.814011941618745,0.01,0.8413265306122447,,False,
31873,TUN,2002-06-16 00:00:00+00:00,792.6303571428573,-6.63,84.03339285714286,2.4614285714285713,4.172857142857143,259.2416666666666,397.447619047619,327.1213095238095,,,,-28.183060485063596,-42.35426398008595,0.01,0.8322448979591837,,False,
31874,TUN,2002-06-23 00:00:00+00:00,785.4196428571429,-9.536904761904761,85.23113095238094,1.8682738095238098,4.950297619047619,265.4994047619047,395.6440476190477,329.48875000000004,,,,-15.95770962732919,-40.14213162140246,-0.01,0.8407142857142859,,False,
31875,TUN,2002-06-30 00:00:00+00:00,786.1785714285714,-5.527440476190476,83.34023809523809,2.736904761904762,5.243630952380952,247.83809523809526,386.44404761904764,314.0071428571428,,,,-44.59688429324299,-44.4032483409611,0.19,0.8196938775510203,,False,
31876,TUN,2002-07-07 00:00:00+00:00,786.7446428571429,-2.979702380952381,84.1554761904762,3.2287500000000002,4.783928571428571,263.88095238095235,373.28452380952376,289.81607142857143,,,,-43.199914502164496,-37.19272380952381,-0.02,0.7815306122448981,,False,
31877,TUN,2002-07-14 00:00:00+00:00,791.8809523809523,-1.516011904761905,85.90785714285714,3.6810119047619048,5.262797619047619,227.68154761904765,347.3482142857143,264.0023214285714,,,,-51.097672466422466,-69.31428571428572,-0.0799999999999998,0.7609026687598117,,False,
31878,TUN,2002-07-21 00:00:00+00:00,786.1755952380953,-5.842678571428571,83.03744047619047,2.475595238095238,3.2709642857142858,231.3957142857143,346.11309523809524,269.763630952381,,,,-38.381581106445765,-39.17819140383426,-0.03,0.7861080586080585,,False,
31879,TUN,2002-07-28 00:00:00+00:00,782.1029761904762,-6.9887500000000005,87.56982142857144,2.4219642857142856,4.466309523809524,275.3672619047619,314.5755952380952,257.99958333333336,,,,-48.71845743145742,-32.06525555555555,0.01,0.8266038961038961,,False,
31880,TUN,2002-08-04 00:00:00+00:00,796.0547619047619,-5.377678571428571,95.15630952380953,2.9214285714285713,3.605476190476191,205.74642857142857,221.5095238095238,193.32232142857143,,,,14.874793710466644,5.646716403307734,0.0999999999999998,0.8734415584415585,,False,
31881,TUN,2002-08-11 00:00:00+00:00,789.8940476190476,-12.183869047619046,92.13321428571429,1.706309523809524,4.821428571428571,220.38273809523807,231.16309523809522,202.15738095238095,,,,-30.61608513708514,0.19172023809523786,0.2000000000000001,0.8811746031746033,,False,
31882,TUN,2002-08-18 00:00:00+00:00,787.3482142857143,-14.449880952380951,87.95630952380952,1.3178571428571428,4.951845238095238,280.6226190476191,199.13690476190476,172.21291666666664,,,,-37.49159993997599,-36.09861781076067,-0.03,0.8729761904761906,,False,
31883,TUN,2002-08-25 00:00:00+00:00,783.7654761904762,-17.0825,92.36196428571428,1.0490476190476188,4.673690476190477,275.6482142857143,182.525,159.61148809523812,,,,-28.20281663574521,-37.025687830687836,-0.02,0.8859591836734694,,False,
31884,TUN,2002-09-01 00:00:00+00:00,782.0041666666666,-18.04386904761905,94.61267857142859,0.9916666666666666,5.035833333333334,262.02193877551025,131.5440476190476,115.59380952380953,,,,-28.428128434440136,-23.702964102564103,0.0,0.8859523809523807,,False,
31885,TUN,2002-09-08 00:00:00+00:00,781.6964285714286,-19.114285714285717,91.6242261904762,0.8992857142857144,6.09672619047619,255.81369047619043,111.64001035196686,97.27526138716357,,,,-55.20432358069086,-46.48166666666666,-0.02,,,False,
