,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
28864,TAS_L,2009-02-08 00:00:00+00:00,,-4.852857142857142,99.72921428571429,,,,,,298.1750892857143,298.1663333333333,-3.8609464285714283,,,-0.002,,1.0,False,
28865,TAS_L,2009-02-15 00:00:00+00:00,,-4.519273809523809,99.76283928571429,,,,,,298.1761964285715,298.17566666666664,-3.8587380952380954,,,-0.002,,1.0,False,
28866,TAS_L,2009-02-22 00:00:00+00:00,,-4.106398809523809,99.77889285714286,,,,,,298.4219345238095,298.4270892857143,-3.8019642857142855,,,-0.001,,0.999625,False,
28867,TAS_L,2009-03-01 00:00:00+00:00,,-5.054303571428571,99.79963095238095,,,,,,298.09404166666667,298.08731547619044,-3.878964285714286,,,-0.002,,1.0,False,
28868,TAS_L,2009-03-08 00:00:00+00:00,,-5.6628630952380945,99.79973214285712,,,,,,296.2664642857143,296.24102976190477,-4.296910714285715,,,-0.0019999999999999003,,1.0,False,
28869,TAS_L,2009-03-15 00:00:00+00:00,,-5.141595238095237,99.84432142857145,,,,,,296.43463690476193,296.4320892857143,-4.2535,,,-0.001,,1.0,False,
28870,TAS_L,2009-03-22 00:00:00+00:00,,-4.563130952380953,99.81748809523809,,,,,,296.88945833333327,296.8854285714286,-4.150583333333333,,,-0.002,,0.9984880952380953,False,
28871,TAS_L,2009-03-29 00:00:00+00:00,,-2.8553690476190474,99.55882142857142,,0.001,105.3,,,299.7244642857143,299.7304702380953,-3.5087499999999996,,,-0.001,,0.9693392857142857,False,
28872,TAS_L,2009-04-05 00:00:00+00:00,,-3.7986488095238093,99.81032142857144,,,,,,300.5578452380952,300.5545416666667,-3.3234226190476193,,,-0.002,,0.9999285714285715,False,
28873,TAS_L,2009-04-12 00:00:00+00:00,,-3.4598809523809524,99.91219047619047,,,,,,300.56801190476193,300.56013690476186,-3.322053571428572,,,-0.0019999999999999003,,0.9983869047619047,False,
28874,TAS_L,2009-04-19 00:00:00+00:00,,-2.9828154761904764,99.81088095238094,,,,,,301.3404880952381,301.3430476190476,-3.146541666666667,,,0.0,,0.9917142857142858,False,
28875,TAS_L,2009-04-26 00:00:00+00:00,,-1.3765892857142858,99.81245833333332,,,,,,308.2070892857143,308.40546428571434,-1.5779285714285713,,,-0.002,,0.9849166666666667,False,
