,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
27050,SWC,1997-12-21 00:00:00+00:00,865.117857142857,-6.908095238095237,78.87839285714287,2.06,11.454880952380952,121.01845238095237,0.036904761904761864,0.031011904761904723,,,,37.313208020050126,-46.72696428571428,0.03,,,False,
27051,SWC,1997-12-28 00:00:00+00:00,863.2839285714286,-16.712559523809524,93.98541666666667,0.9952380952380954,9.280654761904762,127.22500000000002,0.039285714285714236,0.03214285714285711,,,,8.802819444444445,-53.325974867724874,-0.01,,,False,
27052,SWC,1998-01-04 00:00:00+00:00,849.6827380952382,-13.841130952380952,83.7220238095238,1.1742261904761904,10.163869047619048,117.97678571428573,0.0863095238095238,0.09999999999999996,,,,74.20916666666668,-94.086,0.0,,,False,
27053,SWC,1998-01-11 00:00:00+00:00,872.4583333333334,-17.507976190476192,72.05541666666667,0.7027976190476191,10.905476190476191,116.76488095238096,0.2952380952380952,0.2468452380952381,,,,55.45913815789474,-91.30900000000001,0.0,,,False,
27054,SWC,1998-01-18 00:00:00+00:00,882.3166666666667,-20.82708333333333,75.02416666666667,0.5095238095238095,9.755297619047619,111.75833333333333,0.4720238095238095,0.4032738095238096,,,,,,0.0,,,False,
27055,SWC,1998-01-25 00:00:00+00:00,873.2654761904762,-19.718869047619048,95.35869047619049,0.9439285714285715,9.647142857142859,135.5452380952381,0.786904761904762,0.721190476190476,,,,8.362028874269003,-45.38157508968499,0.0,,,False,
27056,SWC,1998-02-01 00:00:00+00:00,872.582738095238,-12.540059523809523,95.61488095238097,1.5511309523809527,9.172857142857143,143.81071428571428,2.4607142857142854,2.0542261904761903,,,,19.038272108843532,-42.87521660017001,0.0999999999999999,,,False,
27057,SWC,1998-02-08 00:00:00+00:00,859.9717532467532,-27.372440476190473,93.28148809523809,0.4545323129251701,8.53095238095238,116.3422619047619,6.911904761904762,5.735119047619048,,,,2.2906878478664194,-54.82310045948203,-0.1899999999999999,,,False,
27058,SWC,1998-02-15 00:00:00+00:00,862.6732142857144,-28.221666666666668,91.33500000000001,0.3389880952380952,8.94077380952381,111.28619047619044,15.65952380952381,12.539464285714287,,,,2.9045238095238095,-66.94976684030256,0.06000000000000001,,,False,
27059,SWC,1998-02-22 00:00:00+00:00,861.2309523809524,-27.484761904761903,94.07255952380953,0.39130952380952383,7.079285714285715,128.06845238095238,21.23809523809524,16.718214285714286,,,,-1.6532142857142855,-41.50579658385094,0.1700000000000001,,,False,
27060,SWC,1998-03-01 00:00:00+00:00,879.9869047619047,-35.84285714285714,93.2169642857143,0.15553571428571428,8.763869047619048,106.91190476190476,39.81011904761905,31.351488095238096,,,,-2.2560907704042714,-45.802290912793936,-0.10999999999999989,,,False,
27061,SWC,1998-03-08 00:00:00+00:00,876.7690476190476,-26.38101190476191,91.32511904761905,0.37726190476190474,8.718095238095238,119.05238095238096,51.37499999999999,43.803333333333335,,,,-1.896433823529412,-17.61111519607843,0.029999999999999902,,,False,
27062,SWC,1998-03-15 00:00:00+00:00,866.3386904761904,-25.61190476190476,94.23172619047621,0.48964285714285705,5.693392857142858,115.01130952380952,66.39047619047619,55.81827380952381,,,,-4.920297619047618,-41.2993694711086,0.04000000000000001,,,False,
27063,SWC,1998-03-22 00:00:00+00:00,870.0130952380953,-20.58047619047619,95.85470238095239,0.854702380952381,7.944999999999999,139.00833333333335,77.32916666666667,63.773035714285705,,,,4.067142857142858,-28.351817632850246,0.0799999999999999,0.8166666666666665,,False,
27064,SWC,1998-03-29 00:00:00+00:00,865.0839285714284,-21.011488095238093,91.01208333333332,0.7126785714285714,9.727202380952379,113.81666666666665,111.85416666666667,93.4382738095238,,,,2.7481547619047615,-56.26149942225694,-0.1199999999999999,0.8442857142857143,,False,
27065,SWC,1998-04-05 00:00:00+00:00,876.9755952380954,-10.103809523809522,80.30220238095238,1.5757142857142858,8.800773809523808,127.73452380952381,116.8547619047619,96.12184523809525,,,,33.70313405797101,-51.341713553603256,-0.020000000000000004,0.8167619047619049,,False,
27066,SWC,1998-04-12 00:00:00+00:00,884.9904761904762,-7.445952380952382,86.94613095238095,2.248154761904762,9.749761904761906,126.6857142857143,149.25089285714287,119.23249999999999,,,,29.049211032238986,-46.29231306786635,-0.019999999999999893,0.7913265306122449,,False,
27067,SWC,1998-04-19 00:00:00+00:00,875.6951298701297,-13.182857142857143,93.75482142857142,1.4724621212121212,4.826607142857143,151.57619047619048,160.46785714285716,130.94839285714286,,,,2.461904761904762,-1.5559836359292885,0.03,0.8151785714285714,,False,
27068,SWC,1998-04-26 00:00:00+00:00,878.117727743271,-8.731607142857143,85.45678571428572,1.7979037267080746,8.546190476190477,141.65654761904761,199.75535714285715,157.6381547619048,,,,25.131352830363124,-27.096116381203338,0.13,0.7869642857142857,,False,
27069,SWC,1998-05-03 00:00:00+00:00,875.3315476190476,-10.601666666666668,86.44190476190477,1.649047619047619,8.094345238095238,138.10833333333332,223.91154761904764,180.04375,,,,16.681899585921325,-29.54154366482741,-0.0499999999999998,0.8009365079365081,,False,
27070,SWC,1998-05-10 00:00:00+00:00,879.7845238095239,-10.554821428571428,87.51827380952382,1.6558928571428573,5.958452380952381,138.9845238095238,226.04702380952378,181.1982142857143,,,,17.723253968253967,-9.120212585034015,0.1700000000000001,0.7976233766233767,,False,
27071,SWC,1998-05-17 00:00:00+00:00,874.522619047619,-12.685892857142857,83.45708333333334,1.2755952380952382,4.039285714285714,123.67678571428571,221.3207142857143,176.5449880952381,,,,9.217498964803314,-10.700613803715468,-0.1299999999999998,0.7928409090909091,,False,
27072,SWC,1998-05-24 00:00:00+00:00,883.1196428571428,-2.499404761904762,88.39797619047617,3.2364285714285717,7.079940476190475,144.13333333333335,0.0,0.0,,,,24.714183326752796,-10.266933899433898,0.1299999999999998,,,False,
27073,SWC,1998-05-31 00:00:00+00:00,887.3744047619047,0.8445238095238095,91.04833333333332,4.208869047619047,7.288690476190476,134.57321428571427,,,,,,7.270220644779651,-35.62366190990762,-0.29999999999999977,,,False,
27074,SWC,1998-06-07 00:00:00+00:00,894.3348290598291,0.6061309523809524,80.07767857142856,3.8923824786324785,6.879166666666667,124.64226190476191,362.08469696969695,228.2058712121212,,,,49.297380952380955,-69.15448717948718,-0.0999999999999999,0.6326923076923078,,False,
27075,SWC,1998-06-14 00:00:00+00:00,,-0.8089285714285716,76.04952380952382,,5.76595238095238,119.6934523809524,318.89464285714286,206.7434523809524,,,,,,-0.029999999999999902,0.6476923076923077,,False,
27076,SWC,1998-06-21 00:00:00+00:00,,-0.24732142857142855,86.32845238095237,,6.405119047619048,154.03154761904761,265.5190476190476,187.6100595238095,,,,,,-0.02,0.6983516483516484,,False,
27077,SWC,1998-06-28 00:00:00+00:00,,1.1268452380952383,80.39648809523808,,7.495119047619048,127.28452380952383,322.3199404761905,220.3185119047619,,,,,,-0.02,0.6786813186813188,,False,
27078,SWC,1998-07-05 00:00:00+00:00,,1.167083333333333,86.05666666666669,,6.537797619047618,136.6392857142857,258.1666666666667,170.15107142857144,,,,,,-0.02,0.6564835164835164,,False,
27079,SWC,1998-07-12 00:00:00+00:00,,-0.39291666666666664,89.36059523809526,,5.765535714285714,163.37291666666667,246.5330357142857,158.83988095238095,,,,,,-0.02,0.6451282051282051,,False,
27080,SWC,1998-07-19 00:00:00+00:00,,0.41458333333333325,80.75827380952383,,8.654880952380951,128.59404761904761,286.9636904761905,189.6642261904762,,,,,,-0.019999999999999803,0.663452380952381,,False,
27081,SWC,1998-07-26 00:00:00+00:00,,1.1204761904761904,74.5214880952381,,9.37625,120.28988095238095,279.0345238095238,156.42654761904762,,,,,,-0.02,0.5602380952380952,,False,
27082,SWC,1998-08-02 00:00:00+00:00,,2.2563690476190477,89.87910714285715,,6.945654761904762,126.27380952380953,200.90000000000003,106.90839285714286,,,,,,-0.02,0.5264935064935065,,False,
27083,SWC,1998-08-09 00:00:00+00:00,,-0.9657142857142856,92.82173809523809,,3.86222049689441,154.31840277777778,159.30833333333334,98.25041666666667,,,,,,-0.02,0.5901168831168832,,False,
27084,SWC,1998-08-16 00:00:00+00:00,,-0.7967261904761906,87.6602380952381,,6.845357142857142,139.52321428571426,178.8485119047619,117.0907142857143,,,,,,-0.02,0.644968253968254,,False,
27085,SWC,1998-08-23 00:00:00+00:00,,-0.2323214285714286,82.8025,,8.326488095238094,137.63095238095238,146.34345238095239,95.30529761904761,,,,,,-0.02,0.6587896825396825,,False,
27086,SWC,1998-08-30 00:00:00+00:00,,-1.5123809523809524,86.55916666666667,,6.986666666666666,145.23392857142855,138.8327380952381,94.28309523809524,,,,,,-0.019999999999999803,0.6942091836734694,,False,
27087,SWC,1998-09-06 00:00:00+00:00,,-1.6947023809523807,89.71119047619048,,7.314285714285716,139.70416666666668,116.54107142857143,79.31470238095237,,,,,,-0.02,0.6824829931972788,,False,
27088,SWC,1998-09-13 00:00:00+00:00,,-8.591369047619047,89.92244047619049,,7.012589285714287,137.075,111.38333333333334,91.4747619047619,,,,,,-0.02,0.833,,False,
27089,SWC,1998-09-20 00:00:00+00:00,,-6.983630952380953,79.84303571428572,,10.473035714285714,123.76011904761906,96.09880952380954,74.49976190476191,,,,,,-0.02,0.7753333333333333,,False,
27090,SWC,1998-09-27 00:00:00+00:00,,-5.068154761904762,77.09345238095239,,10.104226190476192,124.84345238095237,77.16190476190476,52.49690476190476,,,,,,-0.01,0.7588888888888888,,False,
27091,SWC,1998-10-04 00:00:00+00:00,,-7.138511904761904,92.16261904761906,,9.53779761904762,136.21607142857144,53.036309523809514,38.53053571428571,,,,,,-0.02,,,False,
27092,SWC,1998-10-11 00:00:00+00:00,,-8.72827380952381,95.62053571428571,,9.52470238095238,138.2904761904762,34.670833333333334,28.23452380952381,,,,,,-0.019999999999999803,,,False,
27093,SWC,1998-10-18 00:00:00+00:00,,-14.116249999999999,111.15666666666667,,8.06886904761905,139.50357142857143,28.290476190476188,23.195833333333333,,,,,,-0.02,,,False,
27094,SWC,1998-10-25 00:00:00+00:00,,-18.902559523809522,106.7735119047619,,10.114648033126295,111.1345238095238,20.16785714285714,15.155892857142858,,,,,,-0.02,,,False,
27095,SWC,1998-11-01 00:00:00+00:00,,-16.952023809523812,99.19267857142856,,11.779477225672878,116.64583333333333,13.974404761904761,11.69375,,,,,,-0.02,,,False,
27096,SWC,1998-11-08 00:00:00+00:00,,-16.66202380952381,86.43934523809524,,8.806845238095237,118.0875,5.761904761904761,4.522916666666666,,,,,,-0.02,,,False,
27097,SWC,1998-11-15 00:00:00+00:00,,-13.650952380952381,76.50589285714285,,13.268095238095238,144.5220238095238,2.617261904761905,2.319940476190476,,,,,,-0.02,,,False,
27098,SWC,1998-11-22 00:00:00+00:00,,-10.399761904761904,69.2194642857143,,12.07886904761905,132.75595238095235,1.2863095238095237,1.1117261904761906,,,,,,-0.01,,,False,
27099,SWC,1998-11-29 00:00:00+00:00,,-24.583511904761902,94.87386904761904,,7.900892857142857,100.08571428571429,0.4714285714285714,0.44398809523809524,,,,,,-0.02,,,False,
27100,SWC,1998-12-06 00:00:00+00:00,,-12.386488095238095,81.4677380952381,,12.16690476190476,125.88511904761906,0.15297619047619043,0.12678571428571425,,,,,,-0.02,,,False,
27101,SWC,1998-12-13 00:00:00+00:00,,-14.550059523809523,85.35470238095238,,9.227083333333331,127.20238095238096,0.0958333333333333,0.07863095238095234,,,,,,-0.02,,,False,
27102,SWC,1998-12-20 00:00:00+00:00,,-16.652083333333334,91.80559523809525,,13.254404761904762,131.28333333333333,0.050595238095238075,0.039464285714285674,,,,,,-0.03,,,False,
27103,SWC,1998-12-27 00:00:00+00:00,,-14.912083333333333,78.94678571428572,,12.525,125.70238095238096,0.03809523809523806,0.029642857142857113,,,,,,-0.02,,,False,
27104,SWC,1999-01-03 00:00:00+00:00,,-17.282261904761906,76.10904761904762,,12.50065476190476,124.61369047619046,0.14226190476190473,0.1120238095238095,,,,,,-0.02,,,False,
27105,SWC,1999-01-10 00:00:00+00:00,,-16.544821428571428,88.12255952380951,,12.281011904761908,137.51904761904763,0.11488095238095233,0.0920238095238095,,,,,,-0.02,,,False,
27106,SWC,1999-01-17 00:00:00+00:00,,-30.543809523809525,107.6385119047619,,9.280059523809525,107.0267857142857,0.41011904761904755,0.28005952380952376,,,,,,-0.02,,,False,
27107,SWC,1999-01-24 00:00:00+00:00,,-25.591964285714283,101.54928571428572,,8.112380952380951,111.47797619047618,0.8327380952380954,0.6889285714285714,,,,,,-0.0199999999999997,,,False,
27108,SWC,1999-01-31 00:00:00+00:00,,-27.16708333333333,103.30005952380952,,6.667261904761905,124.34761904761903,2.24047619047619,1.8905952380952382,,,,,,-0.02,,,False,
27109,SWC,1999-02-07 00:00:00+00:00,,-25.763760822510815,106.82583333333334,,8.741011904761905,129.1654761904762,5.028571428571429,4.191666666666667,,,,,,-0.02,,,False,
27110,SWC,1999-02-14 00:00:00+00:00,,-17.421607142857145,100.13011904761905,,8.103392857142856,142.61011904761904,6.882738095238095,5.8622023809523816,,,,,,-0.02,,,False,
27111,SWC,1999-02-21 00:00:00+00:00,,-31.09238095238095,110.07345238095239,,9.306964285714285,116.0684523809524,20.050000000000004,16.28047619047619,,,,,,-0.02,,,False,
27112,SWC,1999-02-28 00:00:00+00:00,,-33.17464285714286,100.29589285714285,,8.149107142857142,119.81845238095238,39.179761904761904,30.826011904761906,,,,,,-0.02,,,False,
27113,SWC,1999-03-07 00:00:00+00:00,,-15.005476190476188,87.28011904761904,,9.180654761904762,144.9125,40.46309523809524,33.59166666666667,,,,,,-0.02,,,False,
27114,SWC,1999-03-14 00:00:00+00:00,,-23.24994047619047,97.72785714285715,,8.77,120.35000000000001,64.09464285714284,51.26244047619048,,,,,,-0.02,,,False,
27115,SWC,1999-03-21 00:00:00+00:00,,-25.539166666666663,90.65065476190476,,9.558869047619046,115.6392857142857,89.30059523809526,69.73267857142856,,,,,,-0.02,0.835,,False,
27116,SWC,1999-03-28 00:00:00+00:00,,-21.08529761904762,91.85904761904762,,8.208775879917185,131.95714285714286,105.26964285714287,86.45291666666667,,,,,,-0.02,0.8269047619047619,,False,
27117,SWC,1999-04-04 00:00:00+00:00,,-8.911280637254903,90.16329044117649,,9.304761029411765,159.97493872549018,69.73975672877847,34.0126268115942,,,,,,0.31,0.575,,False,
27118,SWC,1999-04-11 00:00:00+00:00,878.8197916666667,-21.85352813852814,82.50376082251083,0.4641666666666666,4.517525510204082,220.53351818988466,0.0,0.0,,,,2.1698958333333334,-31.9871875,-0.1499999999999995,,,False,
27119,SWC,1999-04-18 00:00:00+00:00,887.2494047619047,-14.376547619047619,85.40672619047619,1.1186904761904761,6.479761904761905,258.1279761904762,0.0,0.0,,,,2.176819358178054,-12.297663043478263,0.04999999999999969,,,False,
27120,SWC,1999-04-25 00:00:00+00:00,878.9958333333332,-7.404285714285714,76.92714285714285,1.8491071428571428,7.995238095238095,169.23869047619047,0.0,0.0,,,,9.376190476190477,-19.22732142857143,-0.04,,,False,
27121,SWC,1999-05-02 00:00:00+00:00,879.8886904761904,-9.365892857142857,88.78089285714285,1.787440476190476,6.88047619047619,79.13333333333333,0.0,0.0,,,,3.6242261904761905,-2.150558461370818,0.05,,,False,
27122,SWC,1999-05-09 00:00:00+00:00,876.7041666666665,-13.621666666666666,88.6327380952381,1.308095238095238,4.215416666666667,144.61964285714288,0.0,0.0,,,,-0.16643115942028983,-10.750568064182193,-0.039999999999999994,,,False,
27123,SWC,1999-05-16 00:00:00+00:00,875.7770238095238,-12.650773809523809,93.07339285714284,1.5371309523809527,3.711369047619048,89.90833333333333,0.0,0.0,,,,3.4560747585747587,6.607650432900433,0.16,,,False,
27124,SWC,1999-05-23 00:00:00+00:00,876.3392857142857,-18.18220238095238,86.08464285714285,0.7939285714285713,4.696190476190476,190.4148809523809,0.0,0.0,,,,1.1348214285714286,-5.891109408190153,-0.010000000000000002,,,False,
27125,SWC,1999-05-30 00:00:00+00:00,880.1654761904762,-7.4334523809523825,85.38988095238095,2.1331547619047617,6.69625,168.2809523809524,,,,,,10.188511904761905,-5.642727237048665,0.029999999999999995,,,False,
27126,SWC,1999-06-06 00:00:00+00:00,878.6386904761904,-3.758809523809524,82.16869047619048,2.6583928571428572,7.0641309523809515,125.37321428571428,,,,,,22.452654761904764,-2.2784898932112894,0.03,,,False,
27127,SWC,1999-06-13 00:00:00+00:00,873.5845238095238,-4.552202380952381,83.39761904761905,2.5526190476190473,5.475520050125312,148.4154761904762,369.55119047619047,280.39153911564625,,,,8.660269287348807,6.859082831419788,0.12999999999999978,0.7723736263736265,,False,
27128,SWC,1999-06-20 00:00:00+00:00,872.535,-4.684285714285714,89.08125000000003,2.68025,5.489880952380953,169.07857142857142,329.322619047619,259.41749999999996,,,,4.4073690476190475,0.017130952380952507,-0.02,0.7886813186813187,,False,
27129,SWC,1999-06-27 00:00:00+00:00,872.8910714285714,-3.443452380952382,91.54744047619047,3.0904761904761906,5.438928571428571,165.90833333333336,316.20119047619045,242.84809523809525,,,,6.938654244306419,-10.133175625398897,-0.1399999999999999,0.7674725274725275,,False,
27130,SWC,1999-07-04 00:00:00+00:00,883.5458333333333,2.7985714285714285,91.29404761904763,4.822916666666667,6.434821428571429,103.97738095238095,348.85952380952375,235.25726190476192,,,,8.451178880643166,-61.771321428571426,-0.46999999999999975,0.6763736263736264,,False,
27131,SWC,1999-07-11 00:00:00+00:00,879.479761904762,1.803095238095238,83.17863095238094,4.121428571428571,6.4835714285714285,109.96190476190476,367.6273809523809,184.53125,,,,34.33598226933794,-34.609531955594804,-0.46999999999999964,0.5031501831501831,,False,
27132,SWC,1999-07-18 00:00:00+00:00,876.3446428571427,0.568095238095238,82.20720238095238,3.7270833333333333,6.101071428571429,110.84464285714286,313.1452380952381,187.47851190476192,,,,24.547335921325047,-36.06967038939322,-1.0408340855860843e-17,0.6026190476190477,,False,
27133,SWC,1999-07-25 00:00:00+00:00,881.2505952380953,0.4738095238095238,81.13380952380953,3.64452380952381,7.667083333333332,115.02380952380953,301.92857142857144,187.85166666666666,,,,31.820961320891993,-37.90342650103519,-0.09999999999999971,0.6154761904761905,,False,
27134,SWC,1999-08-01 00:00:00+00:00,885.5976190476189,1.8264285714285715,89.00625000000001,4.379107142857143,4.979166666666666,99.59761904761903,244.2529761904762,131.99065476190475,,,,31.140273291925464,-60.389242242351486,-0.2299999999999998,0.5299350649350649,,False,
27135,SWC,1999-08-08 00:00:00+00:00,889.3416666666668,2.70625,94.37291666666667,4.914047619047619,6.9936904761904755,111.45059523809525,201.55357142857142,96.97363095238096,,,,15.47450839466221,-65.08256167249509,-0.0899999999999998,0.48020779220779225,,False,
27136,SWC,1999-08-15 00:00:00+00:00,883.0553571428572,0.9538690476190478,88.36749999999999,4.078690476190475,5.730238095238095,122.83630952380953,231.95535714285714,127.14791666666667,,,,15.679077380952378,-27.07821066252588,-0.08,0.5473492063492064,,False,
27137,SWC,1999-08-22 00:00:00+00:00,878.2005952380952,0.1854761904761905,91.73875000000001,4.022499999999999,8.520476190476192,141.95773809523808,155.72261904761905,102.54636904761904,,,,11.3432518115942,-0.37256728778467924,0.34999999999999953,0.6547619047619048,,False,
27138,SWC,1999-08-29 00:00:00+00:00,870.6678571428571,-5.0339880952380955,88.97232142857142,2.6151190476190473,5.825714285714286,130.11964285714285,196.34642857142856,155.70660714285714,,,,5.742261904761905,-15.989314497954373,0.009999999999999992,0.795,,False,
27139,SWC,1999-09-05 00:00:00+00:00,867.1732142857144,-7.4593452380952385,94.53738095238096,2.305297619047619,3.6455357142857143,208.26666666666665,139.21845238095239,114.66095238095237,,,,1.2266360813099946,-8.334345119220979,0.1099999999999999,0.8270408163265307,,False,
27140,SWC,1999-09-12 00:00:00+00:00,881.1184523809524,-14.259523809523811,80.79565476190476,1.0312738095238096,8.018571428571429,99.99166666666667,161.97738095238097,127.26011904761906,,,,19.94777277432712,-43.84976895540825,-0.0700000000000002,0.7880952380952381,,False,
27141,SWC,1999-09-19 00:00:00+00:00,881.4979761904762,-8.531488095238096,80.89708333333333,1.828047619047619,8.745595238095238,109.10595238095235,129.07619047619048,101.15660714285715,,,,26.13265151515151,-48.834308608058606,0.0,0.7853095238095238,,False,
27142,SWC,1999-09-26 00:00:00+00:00,879.3809523809524,-6.832678571428572,86.3104761904762,2.259404761904762,7.450000000000001,116.22261904761906,82.55119047619048,66.3840476190476,,,,12.955808865047997,-39.843887755102045,0.06000000000000008,0.7929166666666667,,False,
27143,SWC,1999-10-03 00:00:00+00:00,877.745238095238,-9.098333333333333,88.39238095238095,2.050119047619048,8.443690476190477,129.4547619047619,68.21785714285714,54.82404761904761,,,,9.380898268398271,-30.06531314699793,0.1999999999999999,,,False,
27144,SWC,1999-10-10 00:00:00+00:00,877.3785714285714,-16.215952380952384,85.76642857142858,1.0616666666666668,6.947360248447205,98.1422619047619,55.824999999999996,45.30315476190476,,,,9.073524154589371,-31.573317632850245,-0.009999999999999998,,,False,
27145,SWC,1999-10-17 00:00:00+00:00,874.8369047619047,-12.64488095238095,84.52922619047618,1.3685714285714285,9.317261904761905,114.23630952380952,37.40119047619048,30.277023809523804,,,,19.184166666666666,-50.38922327898551,0.02,,,False,
27146,SWC,1999-10-24 00:00:00+00:00,877.9839285714286,-14.149702380952382,89.51178571428571,1.305,6.64845695970696,113.80221088435376,28.23690476190476,22.98220238095238,,,,5.6510689429618,-46.23166713721061,0.059999999999999803,,,False,
27147,SWC,1999-10-31 00:00:00+00:00,862.0839285714286,-16.202559523809523,95.63565476190476,1.1849404761904763,7.7922619047619035,131.73214285714286,12.636904761904763,10.23875,,,,0.6398447204968948,-20.74646358803559,0.0499999999999996,,,False,
27148,SWC,1999-11-07 00:00:00+00:00,867.952380952381,-25.7685119047619,92.02630952380953,0.48803571428571424,8.231190476190475,93.93630952380954,8.847619047619046,7.80529761904762,,,,2.7794927536231886,-46.58502322618597,0.04000000000000001,,,False,
27149,SWC,1999-11-14 00:00:00+00:00,871.0684523809524,-12.370059523809521,92.53928571428571,1.6111309523809523,10.014642857142857,131.15178571428572,3.4095238095238094,2.826130952380953,,,,7.025535714285715,-37.21914515806323,0.05,,,False,
27150,SWC,1999-11-21 00:00:00+00:00,868.2630952380953,-10.486547619047618,95.55714285714286,2.016488095238095,8.282738095238097,137.37142857142857,1.4416666666666667,1.107202380952381,,,,4.148289337474119,-27.247107843137258,0.0999999999999997,,,False,
27151,SWC,1999-11-28 00:00:00+00:00,870.7559523809525,-26.439880952380953,93.1372619047619,0.3824404761904762,9.456249999999999,96.20892857142856,0.5738095238095239,0.5501190476190476,,,,-4.048035714285715,-26.582142857142856,-0.009999999999999993,,,False,
27152,SWC,1999-12-05 00:00:00+00:00,871.3369047619047,-24.938690476190477,95.21005952380953,0.5619047619047619,8.10422619047619,104.98333333333335,0.3321428571428572,0.2420238095238095,,,,-5.40279761904762,-47.755428489577646,0.06999999999999978,,,False,
27153,SWC,1999-12-12 00:00:00+00:00,872.5285714285716,-27.06577380952381,91.33011904761905,0.40625,8.036011904761905,103.93035714285715,0.19880952380952374,0.14130952380952377,,,,-3.295773809523809,-41.2745663265306,0.030000000000000002,,,False,
27154,SWC,1999-12-19 00:00:00+00:00,878.0434523809524,-12.492142857142856,93.21077380952381,1.4154166666666665,8.753511904761906,140.74464285714285,0.09523809523809519,0.049821428571428523,,,,8.415892857142858,-28.247819548872176,0.3199999999999998,,,False,
27155,SWC,1999-12-26 00:00:00+00:00,857.7029761904762,-16.141726190476188,81.78535714285714,0.952857142857143,8.394464285714287,109.97142857142856,0.10476190476190472,0.0681547619047619,,,,8.575138888888889,-67.45759523809524,-0.03,,,False,
27156,SWC,2000-01-02 00:00:00+00:00,849.504761904762,-16.757261904761904,91.51779761904763,1.038452380952381,11.246250000000002,135.6625,0.09761904761904756,0.05394409937888194,,,,14.422093685300206,-30.986455627705627,0.2199999999999998,,,False,
27157,SWC,2000-01-09 00:00:00+00:00,857.760119047619,-27.994404761904757,91.97720238095238,0.3719047619047619,8.759345238095237,111.63571428571427,0.2154761904761904,0.15380952380952378,,,,3.189880952380952,-39.5047619047619,-0.17,,,False,
27158,SWC,2000-01-16 00:00:00+00:00,868.0279761904761,-19.527142857142856,93.84416666666668,1.0560714285714288,8.14136904761905,126.64761904761903,0.3345238095238095,0.26714285714285707,,,,1.5203571428571425,-28.496313220940557,0.16,,,False,
27159,SWC,2000-01-23 00:00:00+00:00,878.6101190476192,-11.34077380952381,96.09529761904763,1.9775000000000003,8.56845238095238,131.39166666666668,0.767857142857143,0.6017261904761905,,,,7.72148033126294,-28.644469058374334,0.07,,,False,
27160,SWC,2000-01-30 00:00:00+00:00,867.4238095238096,-21.748214285714287,95.42119047619049,0.7295238095238096,7.039583333333333,132.3059523809524,2.2976190476190474,1.8558333333333332,,,,1.5045833333333332,-29.97655612244898,0.14999999999999977,,,False,
27161,SWC,2000-02-06 00:00:00+00:00,855.8041666666666,-25.967023809523806,91.75017857142858,0.43339285714285714,7.989761904761905,113.85059523809524,6.201190476190476,5.348869047619047,,,,-0.2141071428571428,-54.892288161114244,-0.06000000000000002,,,False,
27162,SWC,2000-02-13 00:00:00+00:00,851.1613095238093,-22.422440476190477,84.31601190476191,0.5425595238095238,8.959940476190477,111.90416666666665,10.428571428571429,8.373571428571427,,,,5.49,-54.636942875964614,0.0,,,False,
27163,SWC,2000-02-20 00:00:00+00:00,868.9059523809525,-19.39904761904762,87.24744047619046,0.7889285714285714,12.238095238095239,123.20773809523807,18.191666666666666,14.869345238095239,,,,8.051904761904762,-51.61439044038668,-0.03,,,False,
27164,SWC,2000-02-27 00:00:00+00:00,865.8339285714286,-27.644642857142856,84.58107142857143,0.3223809523809523,7.842380952380952,99.19940476190477,32.767857142857146,27.25470238095238,,,,0.816622807017544,-75.706875,0.01,,,False,
27165,SWC,2000-03-05 00:00:00+00:00,871.652976190476,-25.49083333333333,89.87791666666668,0.4738095238095238,7.397380952380954,119.62678571428572,47.45595238095239,39.00142857142857,,,,0.6522023809523809,-38.38982938629997,0.08,,,False,
27166,SWC,2000-03-12 00:00:00+00:00,866.4964285714285,-23.642142857142858,92.48184523809525,0.5516071428571429,7.755714285714288,117.5672619047619,63.233333333333334,52.328452380952385,,,,1.7089880952380956,-41.48113095238096,0.04999999999999999,,,False,
27167,SWC,2000-03-19 00:00:00+00:00,871.0208333333334,-30.223273809523814,86.43666666666668,0.24107142857142855,7.699345238095236,96.22738095238094,97.21666666666667,82.10684523809525,,,,-0.464345238095238,-57.65790966386554,-0.02,0.81,,False,
27168,SWC,2000-03-26 00:00:00+00:00,882.7458333333334,-25.54023809523809,83.6785119047619,0.43916666666666654,11.997976190476189,93.79107142857144,126.39761904761906,106.10166666666667,,,,5.724702380952381,-61.93865424430641,-0.01,0.8358333333333333,,False,
27169,SWC,2000-04-02 00:00:00+00:00,881.6999999999999,-14.525535714285715,83.4847619047619,1.1514880952380953,8.109880952380953,103.04166666666667,134.01904761904763,107.43553571428573,,,,4.12358695652174,-45.52595967438358,-0.01,0.7994285714285716,,False,
27170,SWC,2000-04-09 00:00:00+00:00,867.4999999999999,-10.979464285714286,91.4380357142857,1.6226190476190478,9.81970238095238,133.6982142857143,144.3440476190476,114.41130952380954,,,,3.5758928571428568,-21.444353782182727,0.06999999999999999,0.7934693877551021,,False,
