,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
22474,SCO_L,2008-12-07 00:00:00+00:00,948.0044821428571,-17.423214285714288,71.5651488095238,0.6456309523809524,,,0.0047261904761904715,0.0030297619047619,194.16688690476192,228.67318452380954,-20.936244047619045,,,0.023000000000000104,,0.48047619047619045,False,
22475,SCO_L,2008-12-14 00:00:00+00:00,949.0334880952381,-11.633999999999999,80.93197023809523,1.2078511904761906,,,0.0,0.0,240.54731547619048,254.9578214285714,-14.156892857142855,,,0.0110000000000002,,0.7372261904761904,False,
22476,SCO_L,2008-12-21 00:00:00+00:00,933.6147857142857,-13.126619047619046,75.34860119047619,1.0449404761904761,,,0.0,0.0,221.1973630952381,244.4576071428571,-16.82247023809524,,,-0.007000000000000305,,0.5952916666666666,False,
22477,SCO_L,2008-12-28 00:00:00+00:00,946.1542261904763,-12.727154761904762,66.6842857142857,0.9552380952380951,,,0.0,0.0,217.50528571428572,246.4831607142857,-16.265755952380953,,,0.061,,0.537327380952381,False,
22478,SCO_L,2009-01-04 00:00:00+00:00,967.1698273809524,-13.779089285714287,66.58767857142857,0.8632142857142858,,,0.0,0.0,195.73144642857142,238.46,-18.283529761904763,,,-0.0339999999999999,,0.34941666666666665,False,
22479,SCO_L,2009-01-11 00:00:00+00:00,944.2625714285715,-22.441934523809525,78.17732142857143,0.438797619047619,,,0.0070892857142857,0.0049583333333333285,188.23908928571427,210.4526845238095,-26.319696428571426,,,-0.0279999999999993,,0.6088154761904762,False,
22480,SCO_L,2009-01-18 00:00:00+00:00,942.6894642857143,-17.932934523809525,70.93732142857142,0.7612023809523809,,,0.049035714285714245,0.03469642857142853,199.58992857142857,227.9154464285714,-21.524005952380953,,,0.08299999999999941,,0.5424642857142857,False,
22481,SCO_L,2009-01-25 00:00:00+00:00,941.759113095238,-8.63182142857143,67.84104761904761,1.3901428571428571,,,0.23655952380952378,0.1700892857142857,237.71886309523808,263.35424404761903,-11.975142857142858,,,0.005000000000000102,,0.5801428571428572,False,
22482,SCO_L,2009-02-01 00:00:00+00:00,942.5822380952383,-12.235267857142857,64.84788095238096,1.0358630952380952,,,1.0741785714285714,0.7833630952380951,205.30884523809524,244.5736607142857,-16.777410714285715,,,-0.0539999999999997,,0.38674404761904757,False,pre
22483,SCO_L,2009-02-08 00:00:00+00:00,960.1338452380953,-21.04652380952381,71.90729166666667,0.4359761904761904,,,2.7680059523809524,2.0465238095238094,172.6872857142857,213.28827380952382,-25.153166666666667,,,0.0079999999999997,,0.3908690476190476,False,pre
22484,SCO_L,2009-02-15 00:00:00+00:00,959.8625892857142,-18.351482142857144,71.04333333333334,0.5671666666666666,,,5.581291666666666,4.185220238095239,181.30748214285708,221.29519642857142,-22.931011904761903,,,0.023999999999999598,,0.3799642857142857,False,pre
22485,SCO_L,2009-02-22 00:00:00+00:00,949.0812261904763,-18.975059523809524,86.98033333333333,0.7557380952380953,,,12.472934523809522,9.48867261904762,230.09770833333332,226.23027380952385,-22.196547619047617,,,0.0939999999999998,,0.9150535714285715,False,pre
22486,SCO_L,2009-03-01 00:00:00+00:00,956.9725892857143,-24.372422619047622,64.45636309523809,0.290970238095238,,,25.616940476190475,19.745339285714287,159.38851190476194,197.79080952380951,-29.82797023809524,,,-0.014000000000000002,,0.36576785714285714,False,pre
22487,SCO_L,2009-03-08 00:00:00+00:00,949.7235119047618,-18.024315476190477,56.53217857142858,0.47021428571428575,,,34.44701190476191,26.91225595238095,170.47848809523813,220.6261964285714,-23.054976190476193,,,-0.002999999999999999,,0.2528511904761904,False,pre
22488,SCO_L,2009-03-15 00:00:00+00:00,957.4243273809524,-20.166565476190474,66.30940476190476,0.44998214285714283,,,46.590964285714286,36.88180952380952,174.50233928571427,215.94801785714282,-24.45993452380952,,,-0.0029999999999997026,,0.37550595238095236,False,pre
22489,SCO_L,2009-03-22 00:00:00+00:00,957.241107142857,-17.476636904761904,77.04178571428572,0.7029642857142857,,,64.41046428571428,51.674375,206.61383333333333,229.87523809523805,-20.853613095238096,,,0.09500000000000021,,0.5942619047619048,False,pre
22490,SCO_L,2009-03-29 00:00:00+00:00,955.9592916666667,-20.482416666666666,72.26002976190475,0.5062738095238094,,,90.56485119047618,73.97772619047619,194.28386309523805,218.06541666666664,-24.119273809523804,,,-0.022000000000000505,0.825388888888889,0.5852738095238095,False,pre
