stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
Roof_PROMICE,2022-11-08,1004.3333333333334,12.544166666666667,88.38333333333333,88.38333333333333,7.99025,1.4766666666666666,152.93333333333334,33.356500000000004,34.921749999999996,5.431666666666666,4.878916666666666,,341.91408333333334,374.1677916666667,0.5969166666666667,0.0,3.205375,3.5392500000000005,2.6785416666666664,0.981125,18.537833333333335,18.497333333333334,79.4,84.695,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.72083333333333,1150.17,,,1.0266666666666666,,,11.717916666666667,,,57.57708333333333,,,12.277499999999998,,,-0.0785,0.018875,,,2.6115,-12.807708333333332,-11.807708333333332,-10.807708333333332,-9.807708333333332,-8.807708333333332,-7.807708333333333,-6.807708333333333,-3.807708333333333,,,,,,,,,,,,,,,,,,,,,,11.739291666666666,2.607666666666667,2.614875,2022,08,2022-11-08,November,312,737977,Autumn
Roof_PROMICE,2022-11-09,1002.9583333333334,12.468333333333334,82.80166666666666,82.80166666666666,7.455041666666666,1.3825,167.51250000000002,28.405916666666666,31.289625,5.633708333333334,4.399583333333333,,327.97316666666666,371.5719166666667,0.4455,0.0,2.0145416666666667,2.4576249999999997,2.6458749999999998,0.980375,18.583583333333333,18.555875,79.50833333333334,84.80879166666666,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.8625,1150.17,,,1.02125,,,11.724166666666667,,,57.501666666666665,,,12.074583333333335,,,-0.045875,0.019625,,,2.6120833333333335,-12.807125,-11.807125,-10.807125,-9.807125,-8.807125,-7.807125,-6.807125,-3.8071249999999996,,,,,,,,,,,,,,,,,,,,,,11.797875,2.6080833333333335,2.615625,2022,09,2022-11-09,November,313,737978,Autumn
Roof_PROMICE,2022-11-10,1012.875,11.215416666666668,91.02083333333333,91.02083333333333,7.4852083333333335,1.7344583333333334,205.42499999999998,29.082166666666666,26.088583333333332,4.648833333333333,3.691875,,340.557,367.8949583333333,0.6658333333333334,0.0,5.535,5.982500000000001,2.645958333333333,0.9828749999999999,19.6385,19.518375000000002,80.4,85.747,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.791666666666668,1150.17,,,1.03875,,,11.728333333333333,,,57.53541666666666,,,10.869583333333333,,,-0.045875,0.017124999999999998,,,2.6109166666666668,-12.808333333333332,-11.808333333333332,-10.808333333333332,-9.808333333333334,-8.808333333333334,-7.808333333333334,-6.808333333333334,-3.8083333333333336,,,,,,,,,,,,,,,,,,,,,,12.760291666666667,2.6082916666666667,2.613125,2022,10,2022-11-10,November,314,737979,Autumn
Roof_PROMICE,2022-11-11,1020.125,13.132916666666667,90.17083333333333,90.17083333333333,8.33375,2.3921666666666668,213.2541666666667,10.012500000000001,8.293291666666667,1.5110833333333333,1.1812083333333334,,373.1527083333333,379.11425,0.9125,0.0,16.613458333333334,17.511166666666668,2.6945833333333336,0.9732083333333333,21.435833333333335,21.248041666666666,81.22500000000001,86.62741666666666,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.212500000000002,1150.17,,,0.98,,,11.727083333333333,,,57.54541666666666,,,12.941249999999998,,,-0.09449999999999999,0.02679166666666667,,,2.6110833333333336,-12.808083333333334,-11.808083333333334,-10.808083333333334,-9.808083333333334,-8.808083333333334,-7.808083333333333,-6.808083333333333,-3.8080833333333337,,,,,,,,,,,,,,,,,,,,,,14.489916666666666,2.6083333333333334,2.613541666666667,2022,11,2022-11-11,November,315,737980,Autumn
Roof_PROMICE,2022-11-12,1027.0416666666667,13.634583333333333,90.47500000000001,90.47500000000001,8.596791666666666,2.228125,236.11249999999998,16.715416666666666,15.13375,2.4815833333333335,2.1694166666666668,,373.78908333333334,384.54058333333336,0.8892916666666667,0.0,14.3025,14.533708333333335,2.6456666666666666,0.9838749999999999,20.84275,20.59025,81.4,86.815,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.870833333333334,1150.17,,,1.00375,,,11.717083333333333,,,57.35999999999999,,,13.667083333333332,,,-0.04566666666666667,0.016125,,,2.6105833333333335,-12.808666666666667,-11.808666666666667,-10.808666666666667,-9.808666666666666,-8.808666666666666,-7.808666666666667,-6.808666666666667,-3.808666666666667,,,,,,,,,,,,,,,,,,,,,,13.832208333333334,2.608416666666667,2.6121250000000003,2022,12,2022-11-12,November,316,737981,Autumn
Roof_PROMICE,2022-11-13,1027.0869565217392,11.299565217391304,94.91304347826087,94.91304347826087,7.739909090909091,1.0487826086956522,144.89869565217393,10.484391304347826,6.016909090909092,2.1070869565217394,0.8680454545454545,,367.37059090909094,371.94572727272725,0.9565,0.0,1.462,1.478,2.646090909090909,0.9878181818181818,18.385173913043477,18.132304347826086,81.41818181818182,86.83445454545455,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.73913043478261,1147.9960869565218,,,1.0160869565217392,,,11.729130434782608,,,57.71521739130435,,,11.148260869565219,,,-0.04609090909090909,0.012181818181818183,,,2.6085,-12.810833333333333,-11.810833333333333,-10.810833333333333,-9.810833333333333,-8.810833333333333,-7.810833333333334,-6.810833333333334,-3.810833333333333,,,,,,,,,,,,,,,,,,,,,,11.387333333333332,2.6079166666666667,2.6088333333333336,2022,13,2022-11-13,November,317,737982,Autumn
Roof_PROMICE,2022-11-14,1018.5,9.924999999999999,89.60000000000001,89.60000000000001,6.720541666666667,2.4187083333333335,86.92625,14.294166666666667,11.76625,2.1203333333333334,1.7084166666666667,,355.3428333333333,363.850375,0.90375,0.0,12.582583333333332,14.967666666666666,2.6464166666666666,0.9904999999999999,16.928541666666668,16.755916666666668,81.70833333333333,87.14816666666667,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,24.520833333333332,1150.17,,,1.0483333333333333,,,11.722916666666668,,,57.93083333333333,,,9.89625,,,-0.046375,0.0095,,,2.606875,-12.812249999999999,-11.812249999999999,-10.812249999999999,-9.81225,-8.81225,-7.81225,-6.81225,-3.81225,,,,,,,,,,,,,,,,,,,,,,9.997791666666666,2.60775,2.6061666666666667,2022,14,2022-11-14,November,318,737983,Autumn
Roof_PROMICE,2022-11-15,1011.2083333333334,9.452499999999999,87.34166666666665,87.34166666666665,6.379625,2.785,77.16958333333334,3.985666666666667,4.335625,0.9929166666666666,0.633375,,350.9540416666667,361.2379583333333,0.8825416666666667,0.0,18.968374999999998,24.048875,2.6465833333333335,0.991625,16.099375,15.994750000000002,81.8,87.24899999999998,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,24.733333333333334,1150.1754166666667,,,1.0975,,,11.726666666666667,,,57.439166666666665,,,9.406666666666666,,,-0.04658333333333333,0.008374999999999999,,,2.6062083333333335,-12.813041666666669,-11.813041666666669,-10.813041666666669,-9.813041666666667,-8.813041666666667,-7.813041666666667,-6.813041666666667,-3.813041666666667,,,,,,,,,,,,,,,,,,,,,,9.236749999999999,2.6075000000000004,2.6045416666666665,2022,15,2022-11-15,November,319,737984,Autumn
Roof_PROMICE,2022-11-16,1009.1666666666666,8.426958333333333,70.23083333333334,70.23083333333334,4.806916666666667,5.0921666666666665,67.98208333333334,12.47875,11.699458333333332,2.5388333333333333,1.7197500000000001,,314.37720833333333,352.60308333333336,0.5490416666666667,0.0,30.344136363636366,95.09018181818182,2.646590909090909,0.9940000000000001,16.212374999999998,16.126708333333333,82.0,87.478,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,24.066666666666666,1150.18,,,1.1908333333333334,,,11.730416666666668,,,58.6225,,,8.348833333333333,,,-0.04654545454545455,0.006000000000000001,,,2.6049166666666665,-12.814416666666666,-11.814416666666666,-10.814416666666666,-9.814416666666666,-8.814416666666666,-7.814416666666666,-6.814416666666666,-3.814416666666667,,,,,,,,,,,,,,,,,,,,,,9.368666666666668,2.6073749999999998,2.602,2022,16,2022-11-16,November,320,737985,Autumn
Roof_PROMICE,2022-11-17,1005.875,5.998666666666666,71.24083333333333,71.24083333333333,4.130208333333333,4.653416666666667,74.39208333333333,16.232,15.066249999999998,3.238125,2.2285416666666666,,285.04945833333335,338.5457916666667,0.36375,0.0,11.040541666666668,66.51220833333333,2.677583333333333,0.9988636363636364,14.359250000000001,14.304375,82.0,87.478,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,24.179166666666664,1150.18,,,1.1845833333333333,,,11.734583333333333,,,57.67083333333333,,,5.751,,,-0.07758333333333334,0.0011363636363636365,,,2.6020416666666666,-12.817124999999999,-11.817124999999999,-10.817124999999999,-9.817124999999999,-8.817124999999999,-7.817125,-6.817125,-3.8171250000000003,,,,,,,,,,,,,,,,,,,,,,7.546333333333333,2.606875,2.5971249999999997,2022,17,2022-11-17,November,321,737986,Autumn
Roof_PROMICE,2022-11-18,1010.2916666666666,4.191083333333333,75.50208333333333,75.50208333333333,3.8531666666666666,3.254875,81.80208333333333,31.205083333333334,27.99320833333333,6.455625,4.165958333333333,,268.82683333333335,329.9685416666667,0.28983333333333333,0.0,1.067375,29.30270833333333,2.6618333333333335,1.0021304347826088,12.915208333333332,12.818958333333333,82.0,87.478,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,24.78333333333333,1150.18,,,1.0725,,,11.737499999999999,,,57.12291666666667,,,3.999333333333333,,,-0.06183333333333333,-0.002130434782608696,,,2.6010833333333334,-12.818166666666668,-11.818166666666668,-10.818166666666668,-9.818166666666666,-8.818166666666666,-7.8181666666666665,-6.8181666666666665,-3.8181666666666665,,,,,,,,,,,,,,,,,,,,,,6.0609166666666665,2.6077083333333335,2.594,2022,18,2022-11-18,November,322,737987,Autumn
Roof_PROMICE,2022-11-19,1011.375,1.974875,75.72500000000001,75.72500000000001,3.2865416666666665,2.598708333333333,239.25020833333335,14.361833333333335,13.468083333333333,2.9179166666666667,2.016625,,291.18725,323.02775,0.6438333333333334,0.0,-8.565166666666666,12.693750000000001,2.646333333333333,1.0058749999999999,13.031416666666667,12.92525,82.0,87.478,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.162499999999998,1150.18,,,1.0308333333333335,,,11.748750000000001,,,57.211666666666666,,,1.7810833333333334,,,-0.04629166666666667,-0.005875000000000001,,,2.5989583333333335,-12.820166666666667,-11.820166666666667,-10.820166666666667,-9.820166666666667,-8.820166666666667,-7.820166666666666,-6.820166666666666,-3.8201666666666667,,,,,,,,,,,,,,,,,,,,,,6.167166666666667,2.607416666666667,2.590125,2022,19,2022-11-19,November,323,737988,Autumn
Roof_PROMICE,2022-11-20,1006.3333333333334,0.47304166666666664,79.11291666666666,79.177375,3.0980000000000003,1.9190416666666668,106.39004166666666,29.04008333333333,28.710208333333338,6.320541666666667,4.32475,,264.1687083333333,313.1265,0.4347083333333333,-0.656,-6.117166666666667,3.7670833333333333,2.7885416666666667,1.009,11.920041666666668,11.860916666666666,82.0,87.478,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.525000000000002,1150.18,,,1.0383333333333333,,,11.748750000000001,,,56.52916666666667,,,0.07841666666666668,,,-0.1885,-0.009,,,2.5972916666666666,-12.821958333333333,-11.821958333333333,-10.821958333333333,-9.821958333333333,-8.821958333333333,-7.821958333333334,-6.821958333333334,-3.8219583333333333,,,,,,,,,,,,,,,,,,,,,,5.102833333333334,2.60725,2.587,2022,20,2022-11-20,November,324,737989,Autumn
Roof_PROMICE,2022-11-21,998.6666666666666,0.8167083333333333,90.27999999999999,90.34908333333334,3.6590000000000003,1.1714583333333333,215.89166666666665,18.536791666666666,14.918333333333331,3.793125,2.2607500000000003,,299.567125,317.054875,0.7906666666666666,-0.33920833333333333,-1.1117916666666667,1.7255416666666665,2.650958333333333,1.00825,12.291208333333332,12.303625000000002,82.13333333333334,87.6195,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.474999999999998,1150.18,,,1.14,,,11.748333333333333,,,56.565,,,0.21520833333333333,,,-0.050916666666666666,-0.00825,,,2.5978333333333334,-12.821333333333333,-11.821333333333333,-10.821333333333333,-9.821333333333333,-8.821333333333333,-7.821333333333333,-6.821333333333333,-3.8213333333333335,,,,,,,,,,,,,,,,,,,,,,5.545625,2.6075416666666666,2.58775,2022,21,2022-11-21,November,325,737990,Autumn
Roof_PROMICE,2022-11-22,1000.7083333333334,3.285458333333333,81.62125,81.62125,3.938458333333333,3.028625,88.95125,13.635958333333333,12.666125,2.599625,1.9310416666666665,,307.399625,328.004875,0.7483333333333334,0.0,2.8324583333333333,22.97045833333333,2.647375,1.003625,12.950208333333334,12.943541666666667,82.4,87.89799999999998,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,23.8125,1150.18,,,1.2245833333333334,,,11.74,,,57.127916666666664,,,3.0049166666666665,,,-0.047375,-0.003625,,,2.599666666666667,-12.819458333333335,-11.819458333333335,-10.819458333333335,-9.819458333333333,-8.819458333333333,-7.819458333333333,-6.819458333333333,-3.8194583333333334,,,,,,,,,,,,,,,,,,,,,,6.1855,2.606708333333333,2.592375,2022,22,2022-11-22,November,326,737991,Autumn
Roof_PROMICE,2022-11-23,1001.9583333333334,5.926375,89.74583333333334,89.74583333333334,5.209666666666666,2.8031666666666664,90.96,6.134166666666666,6.5605416666666665,1.4495833333333332,1.006125,,332.1516666666667,342.27287499999994,0.8729583333333334,0.0,14.251208333333333,21.848791666666667,2.6476666666666664,0.9990000000000001,12.898249999999999,12.879916666666666,82.4,87.89799999999998,,,,,,,,,0.0,0.0,0.0,55.68895833333334,-12.582,24.179166666666664,1150.18,,,1.3187499999999999,,,11.739166666666668,,,57.05833333333334,,,5.681416666666667,,,-0.04758333333333333,0.001,,,2.6020416666666666,-12.817166666666667,-11.817166666666667,-10.817166666666667,-9.817166666666667,-8.817166666666667,-7.817166666666666,-6.817166666666666,-3.8171666666666666,,,,,,,,,,,,,,,,,,,,,,6.1219166666666665,2.6065416666666668,2.5970416666666667,2022,23,2022-11-23,November,327,737992,Autumn
Roof_PROMICE,2022-11-24,1007.7083333333334,6.265250000000001,92.56666666666666,92.56666666666666,5.461291666666667,1.92825,95.33916666666666,5.202916666666666,4.661791666666667,1.123625,0.7192083333333333,,339.52904166666667,345.313375,0.9344583333333333,0.0,6.319416666666666,8.478333333333333,2.6475833333333334,0.9985454545454545,12.350833333333334,12.27875,82.4,87.89799999999998,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.433333333333334,1150.18,,,1.2004166666666667,,,11.736666666666666,,,57.80625,,,6.163374999999999,,,-0.04758333333333333,0.0014545454545454547,,,2.602125,-12.817041666666666,-11.817041666666666,-10.817041666666666,-9.817041666666666,-8.817041666666666,-7.817041666666667,-6.817041666666667,-3.817041666666667,,,,,,,,,,,,,,,,,,,,,,5.52075,2.6065,2.597375,2022,24,2022-11-24,November,328,737993,Autumn
Roof_PROMICE,2022-11-25,1014.875,7.075083333333333,90.44583333333333,90.44583333333333,5.597583333333334,2.1014583333333334,96.935,7.501124999999999,6.601624999999999,1.6573333333333335,1.0245,,338.215875,348.6489166666667,0.8765416666666667,0.0,7.315458333333333,10.559416666666666,2.6475833333333334,0.9967916666666666,13.285708333333332,13.146791666666665,82.40833333333335,87.90674999999999,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,27.4375,1150.18,,,1.4245833333333333,,,11.739166666666668,,,57.48083333333333,,,6.9351666666666665,,,-0.04758333333333333,0.0032083333333333334,,,2.603,-12.816208333333334,-11.816208333333334,-10.816208333333334,-9.816208333333334,-8.816208333333334,-7.816208333333333,-6.816208333333333,-3.8162083333333334,,,,,,,,,,,,,,,,,,,,,,6.388750000000001,2.6065,2.5992083333333333,2022,25,2022-11-25,November,329,737994,Autumn
Roof_PROMICE,2022-11-26,1023.0833333333334,7.338666666666666,90.375,90.375,5.653833333333334,0.8586666666666667,139.88750000000002,15.181249999999999,11.308458333333334,2.6373333333333333,1.7653333333333334,,335.9535,349.9028333333333,0.8372083333333333,0.0,0.13533333333333333,0.20325000000000001,2.6469166666666664,0.9957916666666667,14.234291666666666,14.018833333333333,83.13333333333334,88.66262499999999,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.854166666666668,1150.18,,,1.2470833333333333,,,11.737916666666665,,,57.560833333333335,,,7.065625,,,-0.04691666666666666,0.004208333333333334,,,2.6038333333333337,-12.815375000000001,-11.815375000000001,-10.815375000000001,-9.815375,-8.815375,-7.815375,-6.815375,-3.815375,,,,,,,,,,,,,,,,,,,,,,7.170083333333333,2.6072083333333333,2.6002083333333332,2022,26,2022-11-26,November,330,737995,Autumn
Roof_PROMICE,2022-11-27,1021.875,7.491791666666667,92.45833333333333,92.45833333333333,5.848375,1.68075,118.00416666666666,3.4936249999999998,4.013791666666667,1.2370833333333333,0.63025,,335.33520833333336,350.0749166666667,0.822375,0.0,4.776916666666667,6.361583333333333,2.6472916666666664,0.996,14.502041666666665,14.29775,83.30833333333334,88.84791666666666,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.520833333333332,1150.18,,,1.0633333333333332,,,11.728333333333333,,,57.321666666666665,,,7.279625,,,-0.04729166666666667,0.004,,,2.603625,-12.815666666666667,-11.815666666666667,-10.815666666666667,-9.815666666666667,-8.815666666666667,-7.815666666666666,-6.815666666666666,-3.8156666666666665,,,,,,,,,,,,,,,,,,,,,,7.539666666666666,2.6068333333333333,2.6,2022,27,2022-11-27,November,331,737996,Autumn
Roof_PROMICE,2022-11-28,1016.6666666666666,6.8105,80.40833333333333,80.40833333333333,4.887958333333334,3.1835416666666667,90.38416666666666,18.536624999999997,18.515375000000002,3.581125,2.92375,,304.22425,344.30491666666666,0.5239583333333333,0.0,14.256250000000001,32.69104166666667,2.6471666666666667,0.9972916666666666,14.784416666666667,14.629041666666666,83.4,88.94599999999998,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.745833333333334,1150.18,,,1.1366666666666667,,,11.725416666666668,,,57.895,,,6.647583333333333,,,-0.04716666666666667,0.0027083333333333334,,,2.603,-12.816250000000002,-11.816250000000002,-10.816250000000002,-9.81625,-8.81625,-7.81625,-6.81625,-3.81625,,,,,,,,,,,,,,,,,,,,,,7.871041666666667,2.6069583333333335,2.598708333333333,2022,28,2022-11-28,November,332,737997,Autumn
Roof_PROMICE,2022-11-29,1020.1666666666666,5.670208333333334,76.82375,76.82375,4.289874999999999,2.932375,62.00333333333333,2.627708333333333,3.9378333333333337,1.199,0.6254166666666666,,312.1460833333333,339.766125,0.6725416666666667,0.0,7.015791666666666,25.607958333333332,2.6464166666666666,0.9991428571428571,14.341583333333332,14.153333333333334,83.4,88.94599999999998,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.445833333333336,1150.18,,,1.1620833333333334,,,11.736666666666666,,,57.35208333333333,,,5.50025,,,-0.046375,0.0008571428571428572,,,2.6022916666666664,-12.816833333333333,-11.816833333333333,-10.816833333333333,-9.816833333333333,-8.816833333333333,-7.816833333333334,-6.816833333333334,-3.8168333333333333,,,,,,,,,,,,,,,,,,,,,,7.395291666666666,2.607625,2.596833333333333,2022,29,2022-11-29,November,333,737998,Autumn
Roof_PROMICE,2022-11-30,1025.7916666666667,4.477083333333334,87.83875,87.83875,4.488333333333333,2.0980833333333333,46.260416666666664,11.108416666666665,10.703083333333332,2.574125,1.7093333333333334,,318.44808333333333,336.71358333333336,0.8035833333333334,0.0,4.658333333333333,9.634416666666667,2.6469583333333335,1.0014583333333333,12.746958333333334,12.506041666666667,83.4,88.94599999999998,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.2625,1150.18,,,1.1820833333333334,,,11.739166666666668,,,57.315416666666664,,,4.348166666666667,,,-0.04695833333333333,-0.0014583333333333334,,,2.6010416666666667,-12.818375000000001,-11.818375000000001,-10.818375000000001,-9.818375000000001,-8.818375000000001,-7.818375,-6.818375,-3.818375,,,,,,,,,,,,,,,,,,,,,,5.748,2.607083333333333,2.5945416666666667,2022,30,2022-11-30,November,334,737999,Autumn
Roof_PROMICE,2022-12-01,1028.3333333333333,4.0527500000000005,90.94583333333333,90.94583333333333,4.501875,1.6460833333333333,48.3525,9.77525,7.12625,1.9418749999999998,1.14475,,317.3604583333333,334.11179166666665,0.8142916666666666,0.0,2.6945833333333336,5.070458333333334,2.6471666666666667,1.0022083333333331,12.369291666666667,12.104875,83.69166666666666,89.25516666666668,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.5625,1150.1816666666666,,,1.2366666666666666,,,11.735416666666667,,,57.119166666666665,,,3.8975833333333334,,,-0.047125,-0.0022083333333333334,,,2.6005833333333332,-12.818708333333333,-11.818708333333333,-10.818708333333333,-9.818708333333333,-8.818708333333333,-7.818708333333333,-6.818708333333333,-3.8187083333333334,,,,,,,,,,,,,,,,,,,,,,5.346875,2.6069583333333335,2.5937916666666667,2022,01,2022-12-01,December,335,738000,Winter
Roof_PROMICE,2022-12-02,1028.391304347826,4.092130434782609,85.64347826086956,85.64347826086956,4.291090909090909,2.113521739130435,34.387173913043476,5.004,4.991363636363636,1.3215217391304348,0.8064090909090909,,316.14181818181817,334.60581818181817,0.7970909090909092,0.0,3.5041818181818183,9.847318181818183,2.646681818181818,1.0019545454545453,12.657478260869565,12.392521739130435,83.8,89.37,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,24.52173913043478,1104.537391304348,,,1.0834782608695652,,,11.73608695652174,,,57.66782608695652,,,4.000913043478261,,,-0.04668181818181818,-0.001954545454545455,,,2.6008333333333336,-12.818458333333332,-11.818458333333332,-10.818458333333332,-9.818458333333334,-8.818458333333334,-7.818458333333333,-6.818458333333333,-3.8184583333333335,,,,,,,,,,,,,,,,,,,,,,5.631083333333333,2.607375,2.5939583333333336,2022,02,2022-12-02,December,336,738001,Winter
Roof_PROMICE,2022-12-03,1025.7916666666667,2.439583333333333,81.19833333333334,81.19833333333334,3.5905833333333335,2.921125,38.17558333333333,6.424125,6.4675416666666665,1.6912916666666666,1.05075,,312.628625,327.24875000000003,0.8470833333333333,0.0,-2.5734583333333334,17.707875,2.6469166666666664,1.005,12.31725,12.076458333333333,83.94166666666666,89.526875,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.53333333333333,1150.19,,,1.1166666666666667,,,11.744583333333333,,,57.42416666666667,,,2.359,,,-0.04683333333333334,-0.005,,,2.599375,-12.819916666666666,-11.819916666666666,-10.819916666666666,-9.819916666666666,-8.819916666666666,-7.819916666666667,-6.819916666666667,-3.8199166666666664,,,,,,,,,,,,,,,,,,,,,,5.318458333333333,2.60725,2.591,2022,03,2022-12-03,December,337,738002,Winter
Roof_PROMICE,2022-12-04,1023.5833333333334,2.6770416666666663,89.57916666666667,89.57916666666667,4.045041666666667,3.01475,35.845,2.111458333333333,2.642375,1.0122083333333334,0.43170833333333336,,320.8400833333333,327.0325833333333,0.9220416666666668,0.0,6.209333333333333,19.299458333333334,2.6471666666666667,1.0043749999999998,12.188875000000001,11.968583333333333,85.34166666666665,91.07654166666667,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.6125,1150.19,,,1.2479166666666666,,,11.740416666666667,,,56.81166666666667,,,2.4224166666666664,,,-0.04716666666666667,-0.0043749999999999995,,,2.5995833333333334,-12.819749999999999,-11.819749999999999,-10.819749999999999,-9.81975,-8.81975,-7.81975,-6.81975,-3.8197499999999995,,,,,,,,,,,,,,,,,,,,,,5.210583333333333,2.6069166666666668,2.591625,2022,04,2022-12-04,December,338,738003,Winter
Roof_PROMICE,2022-12-05,1019.375,3.4951666666666665,91.9375,91.9375,4.409416666666666,2.2941249999999997,91.46808333333333,2.0263333333333335,2.7729166666666667,1.0096666666666667,0.4555,,326.40366666666665,332.29970833333334,0.9392083333333333,0.0,6.6437083333333335,12.812875,2.6465833333333335,1.003,12.800583333333334,12.619625,89.925,96.04833333333333,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,26.34166666666667,1150.19,,,1.1466666666666667,,,11.741666666666667,,,56.54541666666666,,,3.3830000000000005,,,-0.04650000000000001,-0.0030000000000000005,,,2.6005,-12.818750000000001,-11.818750000000001,-10.818750000000001,-9.81875,-8.81875,-7.8187500000000005,-6.8187500000000005,-3.81875,,,,,,,,,,,,,,,,,,,,,,5.861625,2.6077083333333335,2.593,2022,05,2022-12-05,December,339,738004,Winter
Roof_PROMICE,2022-12-06,1011.7916666666666,2.407625,90.7,90.7,4.062791666666667,1.5244166666666665,272.63375,5.124333333333333,4.6191249999999995,1.5051666666666668,0.7631666666666667,,308.95320833333335,327.06079166666666,0.81,0.0,0.9486666666666667,3.7912916666666665,2.6460833333333333,1.0061666666666667,13.188333333333333,13.078249999999999,96.0,102.628,,,,,,,,,0.0,0.0,0.0,55.689,-12.582,25.545833333333334,1150.19,,,1.4141666666666666,,,11.743333333333334,,,56.19125,,,2.301875,,,-0.04608333333333333,-0.006166666666666667,,,2.599041666666667,-12.820291666666668,-11.820291666666668,-10.820291666666668,-9.820291666666668,-8.820291666666668,-7.820291666666667,-6.820291666666667,-3.8202916666666664,,,,,,,,,,,,,,,,,,,,,,6.320125,2.607791666666667,2.5898333333333334,2022,06,2022-12-06,December,340,738005,Winter
