,stid,date,Unnamed: 0,air_pressure,air_temperature,relative_humidity,relative_humidity_corrected,specific_humidity,wind_speed,wind_from_direction,surface_downwelling_shortwave_flux,surface_downwelling_shortwave_flux_corrected,surface_upwelling_shortwave_flux,surface_upwelling_shortwave_flux_corrected,surface_albedo,surface_downwelling_longwave_flux,surface_upwelling_longwave_flux,cloud_area_fraction,surface_temperature,surface_downward_latent_heat_flux,surface_downward_sensible_heat_flux,distance_to_surface_from_boom,distance_to_surface_from_stake_assembly,depth_of_pressure_transducer_in_ice,depth_of_pressure_transducer_in_ice_corrected,precipitation,precipitation_corrected,ice_temperature_at_t1,ice_temperature_at_t2,ice_temperature_at_t3,ice_temperature_at_t4,ice_temperature_at_t5,ice_temperature_at_t6,ice_temperature_at_t7,ice_temperature_at_t8,platform_view_angle_x,platform_view_angle_y,platform_azimuth_angle,gps_latitude,gps_longitude,gps_altitude,gps_time,gps_geoid_separation,gps_geounit,gps_hdop,gps_numsat,gps_q,battery_voltage,Unnamed: 49,battery_voltage_at_sample_start,fan_current,frequency_of_precipitation_wire_vibration,temperature_of_logger,temperature_of_radiation_sensor,message_latitude,message_longitude,surface_height_1,surface_height_2,z_surf_1_adj_flag,z_surf_2_adj_flag,surface_height_combined,depth_of_ice_temperature_t1,depth_of_ice_temperature_t2,depth_of_ice_temperature_t3,depth_of_ice_temperature_t4,depth_of_ice_temperature_t5,depth_of_ice_temperature_t6,depth_of_ice_temperature_t7,depth_of_ice_temperature_t8,ice_temperature_at_10m,air_pressure.1,air_temperature.1,relative_humidity.1,relative_humidity_corrected.1,specific_humidity.1,wind_speed.1,wind_from_direction.1,surface_downward_latent_heat_flux.1,surface_downward_sensible_heat_flux.1,distance_to_surface_from_boom.1,precipitation.1,precipitation_corrected.1,ice_temperature_at_t9,ice_temperature_at_t10,ice_temperature_at_t11,fan_current.1,depth_of_ice_temperature_t9,depth_of_ice_temperature_t10,depth_of_ice_temperature_t11,z_pt_cor_adj_flag,adjusted_ice_surface_height,adjusted_surface_height_1,adjusted_surface_height_2,year,day,Datetime,month,DayOfYear,DayOfCentury,season
78676,KPC_Lv3,2022-10-14,1757187.5,959.5416666666666,-15.728333333333333,66.65916666666666,77.74379166666667,0.8340416666666667,5.281833333333333,279.3125,2.746541666666667,6.534083333333334,3.862166666666667,3.4632083333333337,,189.0895416666667,236.027875,0.36166666666666664,-18.879833333333334,-1.0915,43.23825,2.271875,1.8900416666666666,13.602416666666665,14.104291666666667,28.600000000000005,31.798,,,,,,,,,0.04570833333333333,-3.936125,188.77083333333334,79.914,-24.093,375.5125,1150.19,,,0.8016666666666666,,,12.888333333333334,,,65.20625,,,-16.666666666666668,,,0.32816666666666666,-0.8900416666666667,,,-1.76025,-1.1935416666666667,-0.1935416666666667,0.8064583333333334,1.8064583333333333,2.8064583333333335,3.8064583333333335,4.8064583333333335,7.806458333333333,,,,,,,,,,,,,,,,,,,,,,-1.5764166666666668,-1.7634166666666664,-1.7570416666666666,2022,14,2022-10-14,October,287,737952,Autumn
78677,KPC_Lv3,2022-10-15,1757211.5,971.7916666666666,-13.643749999999999,67.57666666666667,77.11266666666667,0.9387083333333334,7.767666666666667,300.44875,4.648083333333333,5.370375,3.811083333333333,2.846375,,178.54820833333335,245.87279166666667,0.171875,-16.020208333333333,-3.530791666666667,47.97745833333334,2.2720416666666665,1.88275,13.722833333333334,14.110041666666667,28.600000000000005,31.798,,,,,,,,,0.08420833333333333,-3.917666666666667,189.29583333333335,79.914,-24.093166666666665,375.42083333333335,1150.19,,,0.805,,,12.89625,,,67.54916666666666,,,-13.893333333333333,,,0.32795833333333335,-0.88275,,,-1.7573333333333334,-1.1905,-0.1905,0.8095,1.8094999999999999,2.8095,3.8095,4.8095,7.8095,,,,,,,,,,,,,,,,,,,,,,-1.5705416666666665,-1.7647083333333333,-1.74975,2022,15,2022-10-15,October,288,737953,Autumn
78678,KPC_Lv3,2022-10-16,1757235.5,958.9583333333334,-13.109208333333333,73.96041666666666,84.24454166666666,1.195125,5.202166666666667,226.483625,1.499875,3.818208333333333,2.387166666666667,2.02375,,220.36879166666665,248.57658333333333,0.581,-15.729750000000001,2.644458333333333,34.32966666666667,2.2719583333333335,1.882125,13.588041666666667,14.095291666666666,28.600000000000005,31.798,,,,,,,,,0.08770833333333333,-3.8964166666666666,189.36666666666667,79.914,-24.093083333333336,375.83750000000003,1150.18625,,,0.8091666666666667,,,12.85375,,,63.92958333333333,,,-14.024458333333333,,,0.3280416666666667,-0.8821249999999999,,,-1.7566666666666666,-1.18975,-0.18975,0.81025,1.81025,2.81025,3.81025,4.81025,7.81025,,,,,,,,,,,,,,,,,,,,,,-1.5854583333333334,-1.7637916666666664,-1.7492083333333335,2022,16,2022-10-16,October,289,737954,Autumn
78679,KPC_Lv3,2022-10-17,1757259.5,956.75,-3.6013750000000004,66.04791666666667,68.391,2.020166666666667,8.989166666666668,296.14166666666665,-0.041708333333333236,2.8660416666666664,1.6836666666666666,1.5190833333333333,,230.91483333333335,283.7613333333333,0.284375,-6.796250000000001,-17.150333333333332,84.64979166666667,2.275125,1.8478333333333332,13.528833333333333,14.0565,28.600000000000005,31.798,,,,,,,,,0.13291666666666666,-3.8023333333333333,189.45416666666665,79.914,-24.093125,375.55833333333334,1150.18,,,0.8283333333333333,,,12.827916666666667,,,64.8525,,,-3.9140416666666664,,,0.324875,-0.8478333333333333,,,-1.7414583333333333,-1.174625,-0.174625,0.8253749999999999,1.825375,2.8253749999999997,3.8253749999999997,4.825375,7.825375,,,,,,,,,,,,,,,,,,,,,,-1.624125,-1.7678333333333331,-1.7150416666666668,2022,17,2022-10-17,October,290,737955,Autumn
78680,KPC_Lv3,2022-10-18,1757283.5,961.5,-12.814458333333334,68.9675,78.01075,1.0810416666666667,8.683041666666666,321.95416666666665,0.6772916666666666,2.4972499999999997,2.0265416666666667,1.3235833333333333,,201.46933333333334,255.028,0.3753333333333333,-13.842958333333334,-14.098458333333333,27.909666666666666,2.271875,1.8787083333333332,13.591999999999999,14.075583333333334,28.600000000000005,31.798,,,,,,,,,0.016333333333333335,-3.900375,188.49166666666667,79.914,-24.09329166666667,375.4666666666667,1150.18,,,0.82,,,12.8225,,,67.96375,,,-12.520666666666665,,,0.328125,-0.8787083333333333,,,-1.7551666666666668,-1.1884166666666667,-0.18841666666666668,0.8115833333333334,1.8115833333333333,2.811583333333333,3.811583333333333,4.811583333333333,7.811583333333334,,,,,,,,,,,,,,,,,,,,,,-1.6051250000000001,-1.7646249999999999,-1.7457083333333332,2022,18,2022-10-18,October,291,737956,Autumn
78681,KPC_Lv3,2022-10-19,1757307.5,970.4583333333334,-15.742083333333333,66.74458333333334,77.770125,0.7740833333333333,6.973166666666667,312.80833333333334,-0.656625,1.5423333333333333,1.2486249999999999,0.8175,,196.33704166666666,240.50825,0.44254166666666667,-17.594041666666666,-4.115458333333334,41.70229166666667,2.2719583333333335,1.890375,13.70075,14.100499999999998,28.600000000000005,31.798,,,,,,,,,0.11795833333333333,-3.9422916666666663,189.60833333333335,79.914,-24.093083333333336,375.6041666666667,1150.18,,,0.8025000000000001,,,12.78625,,,65.48625,,,-16.117916666666666,,,0.32808333333333334,-0.890375,,,-1.7612083333333333,-1.1942916666666668,-0.19429166666666667,0.8057083333333334,1.8057083333333335,2.8057083333333335,3.8057083333333335,4.8057083333333335,7.805708333333333,,,,,,,,,,,,,,,,,,,,,,-1.5800833333333333,-1.7647083333333333,-1.757375,2022,19,2022-10-19,October,292,737957,Autumn
78682,KPC_Lv3,2022-10-20,1757331.5,978.9583333333334,-14.485,83.35041666666667,95.98295833333333,1.0567499999999999,3.9862272727272727,266.91463636363636,0.3704166666666666,1.3362916666666667,0.9334583333333333,0.7082083333333333,,238.37495833333332,250.9165,0.8369583333333334,-15.130541666666666,0.6574545454545455,9.748818181818182,2.263875,1.8843333333333332,13.786083333333332,14.10675,28.6,31.798,,,,,,,,,0.06208333333333333,-3.906416666666667,189.2125,79.914,-24.093083333333336,376.2416666666666,1150.18,,,0.8066666666666666,,,12.757083333333334,,,63.574999999999996,,,-14.599166666666667,,,0.336125,-0.8843333333333333,,,-1.75575,-1.1889166666666666,-0.18891666666666665,0.8110833333333334,1.8110833333333334,2.811083333333333,3.811083333333333,4.811083333333333,7.811083333333333,,,,,,,,,,,,,,,,,,,,,,-1.5739583333333333,-1.7599166666666666,-1.7513333333333332,2022,20,2022-10-20,October,293,737958,Autumn
78683,KPC_Lv3,2022-10-21,1757355.5,973.125,-17.542916666666667,75.24708333333334,89.21862499999999,0.7539583333333333,6.844416666666667,320.1791666666667,-0.41137500000000005,1.3991666666666667,1.001875,0.741625,,204.05525,238.92783333333333,0.5938333333333333,-18.10020833333333,-3.050625,13.254708333333333,2.267333333333333,1.8945416666666668,13.736666666666666,14.111666666666666,28.600000000000005,31.798,,,,,,,,,0.07441666666666667,-3.9683333333333333,189.225,79.914,-24.093083333333336,376.0291666666667,1150.18,,,0.7870833333333334,,,12.73625,,,65.19458333333334,,,-17.497083333333332,,,0.33270833333333333,-0.8945416666666667,,,-1.7610833333333333,-1.19425,-0.19425,0.8057500000000001,1.80575,2.8057499999999997,3.8057499999999997,4.80575,7.80575,,,,,,,,,,,,,,,,,,,,,,-1.569041666666667,-1.7603333333333333,-1.7615416666666668,2022,21,2022-10-21,October,294,737959,Autumn
78684,KPC_Lv3,2022-10-22,1757379.5,964.6666666666666,-24.493750000000002,67.98958333333333,86.32204166666666,0.3741666666666667,6.034708333333334,285.7,-0.941,1.2195,1.2942500000000001,0.646375,,156.30758333333333,210.77608333333333,0.33666666666666667,-25.752916666666668,-0.695,24.120625,2.2681666666666667,1.9172916666666666,13.685875000000001,14.139708333333333,28.600000000000005,31.798,,,,,,,,,0.12004166666666667,-4.070875,189.55416666666667,79.914,-24.093083333333336,374.44166666666666,1150.18,,,0.8083333333333332,,,12.7025,,,61.89083333333334,,,-24.745416666666667,,,0.33183333333333337,-0.9172916666666667,,,-1.7700416666666667,-1.2032916666666666,-0.20329166666666665,0.7967083333333335,1.7967083333333334,2.796708333333333,3.796708333333333,4.796708333333333,7.796708333333334,,,,,,,,,,,,,,,,,,,,,,-1.5408333333333333,-1.763,-1.7771249999999998,2022,22,2022-10-22,October,295,737960,Autumn
78685,KPC_Lv3,2022-10-23,1757403.5,961.6666666666666,-24.197916666666668,74.86625,94.77024999999999,0.42162499999999997,2.46225,272.325,-0.5210833333333333,0.991625,1.175875,0.5255833333333333,,183.0884166666667,212.70525,0.6199166666666667,-25.408083333333334,0.200125,5.899249999999999,2.2716666666666665,1.922,13.657666666666666,14.1395,28.600000000000005,31.798,,,,,,,,,0.08920833333333333,-4.083208333333333,189.525,79.914,-24.093083333333336,374.2166666666667,1150.18,,,0.8175,,,12.663333333333334,,,62.005833333333335,,,-24.527083333333334,,,0.32833333333333337,-0.922,,,-1.7768333333333333,-1.2099583333333335,-0.20995833333333333,0.7900416666666668,1.7900416666666665,2.7900416666666668,3.7900416666666668,4.790041666666666,7.790041666666667,,,,,,,,,,,,,,,,,,,,,,-1.5410000000000001,-1.7644583333333335,-1.789,2022,23,2022-10-23,October,296,737961,Autumn
78686,KPC_Lv3,2022-10-24,1757427.5,966.1666666666666,-22.67625,75.69416666666667,94.33225,0.4875833333333333,4.567291666666667,322.09999999999997,-0.30491666666666667,0.8402916666666668,0.824,0.4453333333333333,,194.49775,219.12545833333334,0.6867083333333334,-23.62545833333333,0.5910833333333333,14.570708333333334,2.2703333333333333,1.9152500000000001,13.702541666666667,14.142625,28.600000000000005,31.798,,,,,,,,,0.08245833333333333,-4.060625,189.34583333333333,79.914,-24.093208333333333,373.0,1150.18,,,0.8004166666666667,,,12.637500000000001,,,63.27041666666667,,,-23.004583333333333,,,0.3297083333333333,-0.91525,,,-1.77275,-1.2059166666666667,-0.20591666666666666,0.7940833333333334,1.7940833333333333,2.794083333333333,3.794083333333333,4.794083333333334,7.794083333333333,,,,,,,,,,,,,,,,,,,,,,-1.538125,-1.763,-1.7822500000000001,2022,24,2022-10-24,October,297,737962,Autumn
78687,KPC_Lv3,2022-10-25,1757451.5,969.5416666666666,-20.937083333333334,77.22291666666666,94.693625,0.5739166666666666,2.037166666666667,273.23333333333335,-0.05162499999999998,0.5268333333333334,0.5115416666666667,0.27925,,217.641625,227.57458333333332,0.8727083333333333,-21.367541666666668,-0.052583333333333336,3.6410416666666667,2.269833333333333,1.9089166666666666,13.732708333333333,14.141208333333333,28.600000000000005,31.798,,,,,,,,,0.073125,-4.023541666666667,189.36249999999998,79.914,-24.093166666666665,372.99583333333334,1150.18,,,0.8370833333333333,,,12.630416666666667,,,62.284166666666664,,,-21.135,,,0.3302083333333334,-0.9089166666666667,,,-1.769375,-1.2025416666666666,-0.2025416666666667,0.7974583333333333,1.7974583333333334,2.797458333333333,3.797458333333333,4.797458333333333,7.797458333333334,,,,,,,,,,,,,,,,,,,,,,-1.5396666666666665,-1.7625833333333334,-1.7759166666666666,2022,25,2022-10-25,October,298,737963,Autumn
78688,KPC_Lv3,2022-10-26,1757475.5,964.9166666666666,-19.925,81.33541666666666,98.48349999999999,0.6604583333333334,2.4844583333333334,186.25175000000002,-0.077,0.23424999999999999,0.25595833333333334,0.12420833333333332,,227.442125,232.71908333333332,0.9376666666666668,-19.995708333333333,-0.041708333333333326,1.6103333333333332,2.2695833333333333,1.905625,13.680208333333333,14.131708333333334,28.600000000000005,31.798,,,,,,,,,0.07879166666666666,-4.017166666666667,189.51666666666665,79.914,-24.093083333333336,374.1125,1150.18,,,0.7970833333333333,,,12.630833333333333,,,62.35666666666666,,,-19.987083333333334,,,0.3304166666666667,-0.905625,,,-1.767625,-1.2008333333333334,-0.20083333333333334,0.7991666666666667,1.7991666666666666,2.7991666666666664,3.7991666666666664,4.799166666666667,7.799166666666667,,,,,,,,,,,,,,,,,,,,,,-1.5487916666666666,-1.7625,-1.772625,2022,26,2022-10-26,October,299,737964,Autumn
78689,KPC_Lv3,2022-10-27,1757499.5,956.0416666666666,-21.801666666666666,77.73208333333334,96.15158333333333,0.5432083333333334,8.299125,310.29833333333335,-0.5899166666666666,0.24525,0.4567083333333333,0.13,,201.93775000000002,225.50370833333332,0.7339166666666667,-21.831416666666666,-1.6147083333333334,1.9786666666666666,2.266958333333333,1.9121249999999999,13.615291666666666,14.149666666666667,28.600000000000005,31.798,,,,,,,,,0.144375,-4.050291666666667,189.71666666666667,79.914,-24.09329166666667,373.87083333333334,1150.18,,,0.8370833333333333,,,12.624583333333334,,,67.60833333333333,,,-21.790833333333335,,,0.3330416666666667,-0.9121250000000001,,,-1.7696666666666667,-1.20275,-0.20274999999999999,0.79725,1.79725,2.79725,3.79725,4.79725,7.797249999999999,,,,,,,,,,,,,,,,,,,,,,-1.530875,-1.759875,-1.7791249999999998,2022,27,2022-10-27,October,300,737965,Autumn
78690,KPC_Lv3,2022-10-28,1757523.5,948.875,-17.49833333333333,77.95333333333333,92.39604166666668,0.8085416666666667,6.871791666666667,195.84691666666666,-0.3571666666666667,0.0,0.449125,0.0,,218.86541666666668,238.17029166666669,0.750125,-18.43220833333333,1.3730416666666667,21.323416666666667,2.2700416666666667,1.8932916666666666,13.530708333333331,14.132125,28.600000000000005,31.798,,,,,,,,,0.11454166666666667,-4.006,189.65833333333333,79.914,-24.093041666666664,375.34999999999997,1150.18,,,0.8054166666666666,,,12.609166666666667,,,67.47041666666667,,,-17.925,,,0.33,-0.8932916666666667,,,-1.7637916666666664,-1.1968333333333334,-0.19683333333333333,0.8031666666666667,1.8031666666666666,2.8031666666666664,3.8031666666666664,4.803166666666667,7.803166666666667,,,,,,,,,,,,,,,,,,,,,,-1.5486666666666666,-1.7627916666666668,-1.7644166666666665,2022,28,2022-10-28,October,301,737966,Autumn
78691,KPC_Lv3,2022-10-29,1757547.5,949.625,-15.429166666666667,78.56083333333333,91.29312499999999,0.9506666666666667,7.209416666666667,314.09208333333333,-1.1032916666666666,0.0,0.5972083333333333,0.0,,206.01770833333333,243.41195833333333,0.533125,-16.879083333333334,1.6870833333333335,29.972458333333336,2.269625,1.8895416666666665,13.528999999999998,14.123458333333334,28.600000000000005,31.798,,,,,,,,,0.13183333333333333,-3.9819583333333335,189.2458333333333,79.914,-24.093125,373.4375,1150.18,,,0.82875,,,12.611249999999998,,,66.49958333333333,,,-15.723333333333334,,,0.33037500000000003,-0.8895416666666667,,,-1.7595,-1.1928333333333334,-0.19283333333333333,0.8071666666666667,1.8071666666666666,2.807166666666667,3.807166666666667,4.807166666666666,7.807166666666666,,,,,,,,,,,,,,,,,,,,,,-1.5573333333333332,-1.7625833333333334,-1.7565416666666664,2022,29,2022-10-29,October,302,737967,Autumn
78692,KPC_Lv3,2022-10-30,1757571.5,949.75,-18.37666666666667,70.2325,83.90933333333334,0.678375,7.5705833333333326,300.67924999999997,-1.9618333333333335,0.0,0.6580833333333334,0.0,,173.04954166666667,231.32429166666668,0.2946666666666667,-19.958875,-1.6180416666666666,36.33679166666666,2.26775,1.9007916666666667,13.541583333333334,14.134749999999999,28.600000000000005,31.798,,,,,,,,,0.15033333333333335,-4.011416666666666,189.22916666666666,79.914,-24.093,374.34999999999997,1150.18,,,0.8075,,,12.61,,,63.655,,,-18.579166666666666,,,0.33225,-0.9007916666666667,,,-1.7644166666666665,-1.1976666666666667,-0.19766666666666666,0.8023333333333333,1.8023333333333333,2.8023333333333333,3.8023333333333333,4.802333333333333,7.802333333333333,,,,,,,,,,,,,,,,,,,,,,-1.5458333333333334,-1.761,-1.7677916666666667,2022,30,2022-10-30,October,303,737968,Autumn
78693,KPC_Lv3,2022-10-31,1757595.5,953.3333333333334,-19.14625,60.584583333333335,73.03429166666668,0.5345833333333333,2.893333333333333,263.804625,-0.7953749999999999,0.11429166666666667,0.6651666666666667,0.06058333333333333,,201.30929166666667,227.13325,0.6266666666666666,-21.37091666666667,-1.7060000000000002,13.37,2.2689583333333334,1.9047916666666664,13.577458333333333,14.137125,28.600000000000005,31.798,,,,,,,,,0.10266666666666667,-4.002208333333333,189.48749999999998,79.914,-24.093041666666664,373.96250000000003,1150.18,,,0.8091666666666667,,,12.591666666666667,,,61.81375,,,-19.562916666666666,,,0.3310416666666667,-0.9047916666666667,,,-1.7670833333333331,-1.2003333333333333,-0.20033333333333334,0.7996666666666666,1.7996666666666667,2.7996666666666665,3.7996666666666665,4.799666666666666,7.799666666666667,,,,,,,,,,,,,,,,,,,,,,-1.5432083333333333,-1.7622499999999999,-1.7717916666666664,2022,31,2022-10-31,October,304,737969,Autumn
78694,KPC_Lv3,2022-11-01,1757619.5,953.2083333333334,-22.912499999999998,65.31041666666667,81.68004166666667,0.4137916666666666,3.2859583333333333,315.79583333333335,-1.2414583333333333,0.0,0.6836666666666668,0.0,,174.0689583333333,212.61675,0.4750833333333333,-25.34991666666667,-0.09687499999999999,17.866083333333332,2.2717916666666667,1.9208749999999999,13.5865,14.14725,28.600000000000005,31.798,,,,,,,,,0.11133333333333334,-4.073833333333334,189.42916666666667,79.914,-24.093041666666664,374.3875,1150.18,,,0.7987500000000001,,,12.573333333333332,,,61.693333333333335,,,-23.469166666666666,,,0.3282083333333334,-0.9208750000000001,,,-1.7763333333333333,-1.2095,-0.2095,0.7905000000000001,1.7905,2.7904999999999998,3.7904999999999998,4.7905,7.790500000000001,,,,,,,,,,,,,,,,,,,,,,-1.5334583333333331,-1.7646249999999999,-1.7878749999999999,2022,01,2022-11-01,November,305,737970,Autumn
78695,KPC_Lv3,2022-11-02,1757643.5,960.125,-22.590833333333336,77.33875,96.27945833333332,0.5065000000000001,7.260333333333333,302.6497083333333,-0.2583333333333333,0.016125,0.4150833333333333,0.008541666666666666,,205.2050416666667,220.9965,0.7636249999999999,-23.17770833333333,0.23825000000000005,13.46566666666667,2.2667916666666668,1.915375,13.66125,14.15775,28.600000000000005,31.798,,,,,,,,,0.14575000000000002,-4.069208333333333,189.70833333333334,79.914,-24.093,374.9291666666666,1150.18,,,0.8195833333333334,,,12.549166666666666,,,65.38833333333334,,,-22.89125,,,0.3332083333333334,-0.915375,,,-1.7718333333333334,-1.2049166666666666,-0.20491666666666666,0.7950833333333334,1.7950833333333334,2.795083333333333,3.795083333333333,4.795083333333333,7.795083333333333,,,,,,,,,,,,,,,,,,,,,,-1.5229166666666665,-1.7609583333333332,-1.782375,2022,02,2022-11-02,November,306,737971,Autumn
78696,KPC_Lv3,2022-11-03,1757667.5,965.125,-18.915833333333335,64.46625,77.43004166666667,0.5829583333333334,5.338208333333333,262.6184583333333,-1.7748333333333335,0.0,0.5922916666666667,0.0,,178.81687499999998,226.8970416666667,0.37754166666666666,-21.247208333333333,-1.246125,40.356625,2.26425,1.9027083333333332,13.705666666666666,14.155708333333335,28.600000000000005,31.798,,,,,,,,,0.11162499999999999,-4.025833333333334,189.24166666666667,79.914,-24.093041666666664,375.0333333333333,1150.18,,,0.7883333333333334,,,12.545833333333334,,,62.61375,,,-19.247083333333332,,,0.33575,-0.9027083333333333,,,-1.7642083333333334,-1.197375,-0.197375,0.802625,1.802625,2.8026250000000004,3.8026250000000004,4.802625,7.802625,,,,,,,,,,,,,,,,,,,,,,-1.5251666666666666,-1.7584583333333332,-1.7697083333333332,2022,03,2022-11-03,November,307,737972,Autumn
78697,KPC_Lv3,2022-11-04,1757691.5,961.3333333333334,-23.48375,56.194583333333334,70.66704166666666,0.3358333333333334,3.7996250000000003,246.2875,-2.0389166666666667,0.0,1.0889583333333335,0.0,,152.75491666666667,205.95470833333334,0.26337499999999997,-27.1695,-0.062875,34.89429166666667,2.270166666666667,1.9230416666666665,13.684916666666666,14.170125,28.600000000000005,31.798,,,,,,,,,0.09716666666666667,-4.0917916666666665,189.4,79.914,-24.093125,374.01666666666665,1150.18,,,0.7970833333333333,,,12.532916666666665,,,61.875,,,-24.160416666666666,,,0.32983333333333337,-0.9230416666666668,,,-1.776625,-1.2096666666666667,-0.20966666666666667,0.7903333333333333,1.790333333333333,2.7903333333333333,3.7903333333333333,4.790333333333334,7.790333333333333,,,,,,,,,,,,,,,,,,,,,,-1.5107083333333333,-1.7630416666666668,-1.7900416666666665,2022,04,2022-11-04,November,308,737973,Autumn
78698,KPC_Lv3,2022-11-05,1757715.5,952.4166666666666,-22.87875,67.97,84.947625,0.4340833333333333,6.095541666666667,209.04999999999998,-1.3453333333333333,0.0,0.4429166666666666,0.0,,177.89308333333335,215.71725,0.5146666666666667,-24.471375,-1.2535,27.51908333333333,2.2688333333333333,1.9181666666666668,13.590791666666666,14.159083333333333,28.600000000000005,31.798,,,,,,,,,0.17170833333333332,-4.075333333333333,189.59583333333333,79.914,-24.093041666666664,373.8666666666666,1150.18,,,0.7870833333333334,,,12.510833333333332,,,61.220416666666665,,,-23.13208333333333,,,0.3312083333333334,-0.9181666666666667,,,-1.7734166666666666,-1.2065416666666666,-0.20654166666666665,0.7934583333333333,1.7934583333333334,2.793458333333333,3.793458333333333,4.793458333333333,7.793458333333334,,,,,,,,,,,,,,,,,,,,,,-1.5214999999999999,-1.7615833333333333,-1.7851666666666668,2022,05,2022-11-05,November,309,737974,Autumn
