stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
ZAK_U,2021-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.65975,-3.6622083333333335,-2.6622083333333335,-1.6622083333333333,-0.6622083333333334,0.33779166666666666,1.3377916666666667,2.3377916666666665,5.337791666666667,,,,,,,,,,,,,,,,,,,,,,-4.754875,-4.65975,,2021,05,2021-11-05,November,309,737609,Autumn
ZAK_U,2021-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.657125,-3.6595,-2.6595,-1.6595000000000002,-0.6595000000000001,0.3405,1.3404999999999998,2.3405,5.3405,,,,,,,,,,,,,,,,,,,,,,-4.740916666666666,-4.657125,,2021,06,2021-11-06,November,310,737610,Autumn
ZAK_U,2021-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6502083333333335,-3.652708333333333,-2.6527083333333334,-1.6527083333333332,-0.6527083333333333,0.3472916666666666,1.3472916666666668,2.3472916666666666,5.347291666666667,,,,,,,,,,,,,,,,,,,,,,-4.711041666666667,-4.6502083333333335,,2021,07,2021-11-07,November,311,737611,Autumn
ZAK_U,2021-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.631666666666667,-3.6341249999999996,-2.634125,-1.634125,-0.6341249999999999,0.365875,1.365875,2.365875,5.365875,,,,,,,,,,,,,,,,,,,,,,-4.673416666666667,-4.631666666666667,,2021,08,2021-11-08,November,312,737612,Autumn
ZAK_U,2021-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.639833333333333,-3.6420833333333333,-2.6420833333333333,-1.6420833333333331,-0.6420833333333333,0.35791666666666666,1.3579166666666669,2.3579166666666667,5.357916666666667,,,,,,,,,,,,,,,,,,,,,,-4.7022916666666665,-4.639833333333333,,2021,09,2021-11-09,November,313,737613,Autumn
ZAK_U,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6498333333333335,-3.65225,-2.65225,-1.6522499999999998,-0.65225,0.34775,1.3477500000000002,2.34775,5.3477500000000004,,,,,,,,,,,,,,,,,,,,,,-4.6975,-4.6498333333333335,,2021,10,2021-11-10,November,314,737614,Autumn
ZAK_U,2021-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.650208333333333,-3.6527499999999997,-2.6527499999999997,-1.65275,-0.65275,0.34725,1.34725,2.3472500000000003,5.34725,,,,,,,,,,,,,,,,,,,,,,-4.692833333333334,-4.650208333333333,,2021,11,2021-11-11,November,315,737615,Autumn
ZAK_U,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.650541666666666,-3.653,-2.653,-1.6529999999999998,-0.653,0.347,1.3470000000000002,2.347,5.347,,,,,,,,,,,,,,,,,,,,,,-4.688083333333333,-4.650541666666666,,2021,12,2021-11-12,November,316,737616,Autumn
ZAK_U,2021-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.644041666666666,-3.6465,-2.6465,-1.6464999999999999,-0.6465,0.3535,1.3535000000000001,2.3535,5.3535,,,,,,,,,,,,,,,,,,,,,,-4.683291666666666,-4.644041666666666,,2021,13,2021-11-13,November,317,737617,Autumn
ZAK_U,2021-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.60575,-3.6082083333333332,-2.6082083333333332,-1.6082083333333335,-0.6082083333333334,0.3917916666666667,1.3917916666666665,2.3917916666666668,5.391791666666666,,,,,,,,,,,,,,,,,,,,,,-4.7119583333333335,-4.60575,,2021,14,2021-11-14,November,318,737618,Autumn
ZAK_U,2021-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5709583333333335,-3.5734166666666667,-2.5734166666666667,-1.5734166666666667,-0.5734166666666666,0.4265833333333333,1.4265833333333333,2.4265833333333333,5.426583333333333,,,,,,,,,,,,,,,,,,,,,,-4.780666666666667,-4.5709583333333335,,2021,15,2021-11-15,November,319,737619,Autumn
ZAK_U,2021-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.536083333333333,-3.5385416666666667,-2.5385416666666667,-1.5385416666666665,-0.5385416666666667,0.4614583333333333,1.4614583333333335,2.4614583333333333,5.461458333333333,,,,,,,,,,,,,,,,,,,,,,-4.766,-4.536083333333333,,2021,16,2021-11-16,November,320,737620,Autumn
ZAK_U,2021-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5140416666666665,-3.5165,-2.5165,-1.5165,-0.5165000000000001,0.4835,1.4835,2.4835,5.4835,,,,,,,,,,,,,,,,,,,,,,-4.735708333333333,-4.5140416666666665,,2021,17,2021-11-17,November,321,737621,Autumn
ZAK_U,2021-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.514541666666667,-3.517,-2.517,-1.5170000000000001,-0.517,0.48300000000000004,1.4829999999999999,2.483,5.4830000000000005,,,,,,,,,,,,,,,,,,,,,,-4.722833333333333,-4.514541666666667,,2021,18,2021-11-18,November,322,737622,Autumn
ZAK_U,2021-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.535833333333334,-3.5382916666666664,-2.5382916666666664,-1.5382916666666666,-0.5382916666666667,0.46170833333333333,1.4617083333333334,2.4617083333333336,5.461708333333333,,,,,,,,,,,,,,,,,,,,,,-4.66875,-4.535833333333334,,2021,19,2021-11-19,November,323,737623,Autumn
ZAK_U,2021-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.530708333333333,-3.5332500000000002,-2.5332500000000002,-1.53325,-0.53325,0.46675,1.46675,2.4667499999999998,5.46675,,,,,,,,,,,,,,,,,,,,,,-4.589166666666666,-4.530708333333333,,2021,20,2021-11-20,November,324,737624,Autumn
ZAK_U,2021-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.525416666666667,-3.527791666666667,-2.527791666666667,-1.5277916666666667,-0.5277916666666667,0.47220833333333334,1.4722083333333333,2.472208333333333,5.472208333333334,,,,,,,,,,,,,,,,,,,,,,-4.659791666666667,-4.525416666666667,,2021,21,2021-11-21,November,325,737625,Autumn
ZAK_U,2021-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.527291666666667,-3.52975,-2.52975,-1.52975,-0.52975,0.47025,1.47025,2.47025,5.47025,,,,,,,,,,,,,,,,,,,,,,-4.657166666666667,-4.527291666666667,,2021,22,2021-11-22,November,326,737626,Autumn
ZAK_U,2021-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.526833333333333,-3.5292499999999998,-2.5292499999999998,-1.52925,-0.52925,0.47075,1.47075,2.4707500000000002,5.47075,,,,,,,,,,,,,,,,,,,,,,-4.5821250000000004,-4.526833333333333,,2021,23,2021-11-23,November,327,737627,Autumn
ZAK_U,2021-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.528208333333333,-3.530625,-2.530625,-1.530625,-0.530625,0.46937500000000004,1.469375,2.469375,5.469375,,,,,,,,,,,,,,,,,,,,,,-4.567083333333334,-4.528208333333333,,2021,24,2021-11-24,November,328,737628,Autumn
ZAK_U,2021-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.504958333333334,-3.507375,-2.507375,-1.507375,-0.507375,0.49262500000000004,1.492625,2.492625,5.492625,,,,,,,,,,,,,,,,,,,,,,-4.650166666666666,-4.504958333333334,,2021,25,2021-11-25,November,329,737629,Autumn
ZAK_U,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.524666666666667,-3.5269999999999997,-2.5269999999999997,-1.5270000000000001,-0.527,0.47300000000000003,1.4729999999999999,2.4730000000000003,5.473,,,,,,,,,,,,,,,,,,,,,,-4.725625,-4.524666666666667,,2021,26,2021-11-26,November,330,737630,Autumn
ZAK_U,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.527708333333333,-3.5301666666666667,-2.5301666666666667,-1.5301666666666665,-0.5301666666666667,0.4698333333333333,1.4698333333333335,2.4698333333333333,5.469833333333334,,,,,,,,,,,,,,,,,,,,,,-4.735791666666667,-4.527708333333333,,2021,27,2021-11-27,November,331,737631,Autumn
ZAK_U,2021-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.523708333333333,-3.5262083333333334,-2.5262083333333334,-1.5262083333333332,-0.5262083333333334,0.47379166666666667,1.4737916666666668,2.4737916666666666,5.473791666666667,,,,,,,,,,,,,,,,,,,,,,-4.734333333333333,-4.523708333333333,,2021,28,2021-11-28,November,332,737632,Autumn
ZAK_U,2021-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.521208333333333,-3.5236666666666667,-2.5236666666666667,-1.5236666666666665,-0.5236666666666667,0.4763333333333333,1.4763333333333335,2.4763333333333333,5.476333333333333,,,,,,,,,,,,,,,,,,,,,,-4.732625,-4.521208333333333,,2021,29,2021-11-29,November,333,737633,Autumn
ZAK_U,2021-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.520833333333333,-3.523125,-2.523125,-1.523125,-0.523125,0.476875,1.476875,2.476875,5.476875,,,,,,,,,,,,,,,,,,,,,,-4.731166666666667,-4.520833333333333,,2021,30,2021-11-30,November,334,737634,Autumn
ZAK_U,2021-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.518416666666666,-3.520875,-2.5208749999999998,-1.520875,-0.5208750000000001,0.47912499999999997,1.479125,2.4791250000000002,5.479125,,,,,,,,,,,,,,,,,,,,,,-4.729541666666667,-4.518416666666666,,2021,01,2021-12-01,December,335,737635,Winter
ZAK_U,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5245,-3.5269583333333334,-2.5269583333333334,-1.5269583333333332,-0.5269583333333333,0.47304166666666664,1.4730416666666668,2.4730416666666666,5.473041666666667,,,,,,,,,,,,,,,,,,,,,,-4.728,-4.5245,,2021,02,2021-12-02,December,336,737636,Winter
ZAK_U,2021-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5255,-3.5279166666666666,-2.5279166666666666,-1.5279166666666668,-0.5279166666666667,0.47208333333333335,1.4720833333333332,2.4720833333333334,5.472083333333334,,,,,,,,,,,,,,,,,,,,,,,-4.5255,,2021,03,2021-12-03,December,337,737637,Winter
ZAK_U,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.530666666666667,-3.533166666666667,-2.533166666666667,-1.5331666666666666,-0.5331666666666667,0.4668333333333334,1.4668333333333334,2.466833333333333,5.466833333333334,,,,,,,,,,,,,,,,,,,,,,,-4.530666666666667,,2021,04,2021-12-04,December,338,737638,Winter
ZAK_U,2021-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.510166666666667,-3.512583333333333,-2.512583333333333,-1.5125833333333334,-0.5125833333333333,0.48741666666666666,1.4874166666666666,2.487416666666667,5.487416666666667,,,,,,,,,,,,,,,,,,,,,,-4.752083333333333,-4.510166666666667,,2021,05,2021-12-05,December,339,737639,Winter
ZAK_U,2021-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.519083333333334,-3.5215833333333335,-2.5215833333333335,-1.5215833333333333,-0.5215833333333334,0.47841666666666666,1.4784166666666667,2.4784166666666665,5.478416666666667,,,,,,,,,,,,,,,,,,,,,,-4.783041666666667,-4.519083333333334,,2021,06,2021-12-06,December,340,737640,Winter
ZAK_U,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.51475,-3.517041666666667,-2.5170416666666666,-1.5170416666666666,-0.5170416666666667,0.4829583333333333,1.4829583333333334,2.4829583333333334,5.482958333333333,,,,,,,,,,,,,,,,,,,,,,-4.769833333333334,-4.51475,,2021,07,2021-12-07,December,341,737641,Winter
ZAK_U,2021-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.517833333333333,-3.5201666666666664,-2.5201666666666664,-1.5201666666666667,-0.5201666666666667,0.47983333333333333,1.4798333333333333,2.4798333333333336,5.479833333333333,,,,,,,,,,,,,,,,,,,,,,-4.679,-4.517833333333333,,2021,08,2021-12-08,December,342,737642,Winter
ZAK_U,2021-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.519958333333333,-3.5223750000000003,-2.522375,-1.522375,-0.522375,0.47762499999999997,1.477625,2.477625,5.477625,,,,,,,,,,,,,,,,,,,,,,-4.718875,-4.519958333333333,,2021,09,2021-12-09,December,343,737643,Winter
ZAK_U,2021-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.519291666666667,-3.5217500000000004,-2.52175,-1.52175,-0.52175,0.47825,1.47825,2.47825,5.47825,,,,,,,,,,,,,,,,,,,,,,-4.725833333333333,-4.519291666666667,,2021,10,2021-12-10,December,344,737644,Winter
ZAK_U,2021-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.515041666666667,-3.517375,-2.517375,-1.5173750000000001,-0.517375,0.482625,1.4826249999999999,2.482625,5.482625,,,,,,,,,,,,,,,,,,,,,,-4.719333333333333,-4.515041666666667,,2021,11,2021-12-11,December,345,737645,Winter
ZAK_U,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.519041666666666,-3.5215416666666663,-2.5215416666666663,-1.5215416666666666,-0.5215416666666667,0.47845833333333326,1.4784583333333334,2.4784583333333337,5.478458333333333,,,,,,,,,,,,,,,,,,,,,,-4.7115833333333335,-4.519041666666666,,2021,12,2021-12-12,December,346,737646,Winter
ZAK_U,2021-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.515375,-3.5178333333333334,-2.5178333333333334,-1.5178333333333331,-0.5178333333333334,0.48216666666666663,1.4821666666666669,2.4821666666666666,5.482166666666667,,,,,,,,,,,,,,,,,,,,,,-4.717666666666667,-4.515375,,2021,13,2021-12-13,December,347,737647,Winter
ZAK_U,2021-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.515083333333334,-3.517375,-2.517375,-1.5173750000000001,-0.517375,0.482625,1.4826249999999999,2.482625,5.482625,,,,,,,,,,,,,,,,,,,,,,-4.7645,-4.515083333333334,,2021,14,2021-12-14,December,348,737648,Winter
ZAK_U,2021-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.517416666666667,-3.5198750000000003,-2.519875,-1.5198749999999999,-0.519875,0.48012499999999997,1.4801250000000001,2.480125,5.480125,,,,,,,,,,,,,,,,,,,,,,-4.7795,-4.517416666666667,,2021,15,2021-12-15,December,349,737649,Winter
ZAK_U,2021-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.520833333333333,-3.5232916666666667,-2.5232916666666667,-1.5232916666666665,-0.5232916666666667,0.4767083333333333,1.4767083333333335,2.4767083333333333,5.476708333333334,,,,,,,,,,,,,,,,,,,,,,-4.730625,-4.520833333333333,,2021,16,2021-12-16,December,350,737650,Winter
ZAK_U,2021-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.507000000000001,-3.5094166666666666,-2.5094166666666666,-1.5094166666666666,-0.5094166666666667,0.4905833333333333,1.4905833333333334,2.4905833333333334,5.490583333333333,,,,,,,,,,,,,,,,,,,,,,-4.718583333333333,-4.507000000000001,,2021,17,2021-12-17,December,351,737651,Winter
ZAK_U,2021-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.49675,-3.49925,-2.49925,-1.49925,-0.49924999999999997,0.50075,1.50075,2.50075,5.50075,,,,,,,,,,,,,,,,,,,,,,-4.664083333333333,-4.49675,,2021,18,2021-12-18,December,352,737652,Winter
ZAK_U,2021-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.496166666666666,-3.498416666666667,-2.4984166666666665,-1.4984166666666667,-0.4984166666666667,0.5015833333333334,1.5015833333333333,2.5015833333333335,5.5015833333333335,,,,,,,,,,,,,,,,,,,,,,-4.630083333333333,-4.496166666666666,,2021,19,2021-12-19,December,353,737653,Winter
ZAK_U,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5151666666666666,-3.517375,-2.517375,-1.5173750000000001,-0.517375,0.482625,1.4826249999999999,2.482625,5.482625,,,,,,,,,,,,,,,,,,,,,,-4.623583333333333,-4.5151666666666666,,2021,20,2021-12-20,December,354,737654,Winter
ZAK_U,2021-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.522458333333334,-3.5247916666666668,-2.5247916666666668,-1.5247916666666665,-0.5247916666666667,0.4752083333333333,1.4752083333333335,2.4752083333333332,5.475208333333334,,,,,,,,,,,,,,,,,,,,,,-4.573333333333333,-4.522458333333334,,2021,21,2021-12-21,December,355,737655,Winter
ZAK_U,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.523541666666667,-3.526,-2.5260000000000002,-1.526,-0.526,0.474,1.474,2.4739999999999998,5.474,,,,,,,,,,,,,,,,,,,,,,-4.6105833333333335,-4.523541666666667,,2021,22,2021-12-22,December,356,737656,Winter
ZAK_U,2021-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.519125,-3.5215416666666663,-2.5215416666666663,-1.5215416666666666,-0.5215416666666667,0.47845833333333326,1.4784583333333334,2.4784583333333337,5.478458333333333,,,,,,,,,,,,,,,,,,,,,,-4.591166666666667,-4.519125,,2021,23,2021-12-23,December,357,737657,Winter
ZAK_U,2021-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.51725,-3.5195000000000003,-2.5195,-1.5194999999999999,-0.5195,0.4805,1.4805000000000001,2.4805,5.4805,,,,,,,,,,,,,,,,,,,,,,-4.672833333333333,-4.51725,,2021,24,2021-12-24,December,358,737658,Winter
ZAK_U,2021-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.520041666666667,-3.5225416666666667,-2.5225416666666667,-1.5225416666666665,-0.5225416666666667,0.4774583333333333,1.4774583333333335,2.4774583333333333,5.477458333333334,,,,,,,,,,,,,,,,,,,,,,-4.606583333333333,-4.520041666666667,,2021,25,2021-12-25,December,359,737659,Winter
ZAK_U,2021-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.529833333333333,-3.5320416666666667,-2.5320416666666667,-1.5320416666666665,-0.5320416666666666,0.4679583333333333,1.4679583333333335,2.4679583333333333,5.467958333333333,,,,,,,,,,,,,,,,,,,,,,-4.615833333333334,-4.529833333333333,,2021,26,2021-12-26,December,360,737660,Winter
ZAK_U,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.51775,-3.5201666666666664,-2.520166666666667,-1.5201666666666667,-0.5201666666666667,0.47983333333333333,1.4798333333333333,2.479833333333333,5.479833333333333,,,,,,,,,,,,,,,,,,,,,,-4.648916666666667,-4.51775,,2021,27,2021-12-27,December,361,737661,Winter
ZAK_U,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5172083333333335,-3.5197083333333334,-2.5197083333333334,-1.5197083333333332,-0.5197083333333333,0.4802916666666666,1.4802916666666668,2.4802916666666666,5.480291666666666,,,,,,,,,,,,,,,,,,,,,,-4.660875,-4.5172083333333335,,2021,28,2021-12-28,December,362,737662,Winter
ZAK_U,2021-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.522583333333333,-3.5250416666666666,-2.5250416666666666,-1.5250416666666666,-0.5250416666666667,0.4749583333333333,1.4749583333333334,2.4749583333333334,5.474958333333333,,,,,,,,,,,,,,,,,,,,,,-4.667666666666666,-4.522583333333333,,2021,29,2021-12-29,December,363,737663,Winter
ZAK_U,2021-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.516666666666667,-3.5191250000000003,-2.519125,-1.5191249999999998,-0.519125,0.480875,1.4808750000000002,2.480875,5.480875,,,,,,,,,,,,,,,,,,,,,,-4.674416666666667,-4.516666666666667,,2021,30,2021-12-30,December,364,737664,Winter
ZAK_U,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.516125,-3.518625,-2.5186249999999997,-1.5186250000000001,-0.518625,0.48137499999999994,1.4813749999999999,2.4813750000000003,5.481375,,,,,,,,,,,,,,,,,,,,,,-4.681166666666667,-4.516125,,2021,31,2021-12-31,December,365,737665,Winter
ZAK_U,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.509791666666667,-3.512208333333333,-2.512208333333333,-1.5122083333333334,-0.5122083333333334,0.4877916666666666,1.4877916666666666,2.487791666666667,5.487791666666666,,,,,,,,,,,,,,,,,,,,,,-4.688,-4.509791666666667,,2022,01,2022-01-01,January,1,737666,Winter
ZAK_U,2022-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5051250000000005,-3.5075416666666666,-2.5075416666666666,-1.5075416666666666,-0.5075416666666667,0.4924583333333333,1.4924583333333334,2.4924583333333334,5.4924583333333326,,,,,,,,,,,,,,,,,,,,,,-4.694708333333334,-4.5051250000000005,,2022,02,2022-01-02,January,2,737667,Winter
ZAK_U,2022-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.494041666666667,-3.4964583333333334,-2.4964583333333334,-1.4964583333333332,-0.4964583333333333,0.5035416666666667,1.5035416666666668,2.5035416666666666,5.503541666666667,,,,,,,,,,,,,,,,,,,,,,-4.635166666666667,-4.494041666666667,,2022,03,2022-01-03,January,3,737668,Winter
ZAK_U,2022-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.491666666666666,-3.494125,-2.494125,-1.4941250000000001,-0.494125,0.505875,1.5058749999999999,2.505875,5.505875,,,,,,,,,,,,,,,,,,,,,,-4.599333333333333,-4.491666666666666,,2022,04,2022-01-04,January,4,737669,Winter
ZAK_U,2022-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.494166666666667,-3.4966666666666666,-2.4966666666666666,-1.4966666666666668,-0.49666666666666665,0.5033333333333333,1.5033333333333332,2.5033333333333334,5.503333333333334,,,,,,,,,,,,,,,,,,,,,,-4.644791666666666,-4.494166666666667,,2022,05,2022-01-05,January,5,737670,Winter
