stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
SWC_O,2023-01-01,855.1666666666666,-36.15333333333333,73.88791666666667,100.0,0.14483333333333334,9.762916666666667,94.03333333333335,-1.4871666666666667,0.07291666666666667,0.561625,0.07145833333333333,,117.12708333333335,176.23466666666664,0.27079166666666665,-36.44391666666667,0.27108333333333334,8.737833333333333,2.2682083333333334,,14.013,15.489333333333333,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6986249999999998,-2.60975,204.77083333333334,69.595,-49.28,1161.9166666666667,1209.4720833333333,,,0.8575,,,12.376666666666667,,,63.21875,,,-35.902499999999996,69.61829166666666,-49.21125,0.33179166666666665,,,,-0.0009583333333333333,0.2057083333333333,1.2057083333333334,2.2057083333333334,3.2057083333333334,4.205708333333333,5.205708333333333,6.205708333333334,9.205708333333334,-3.773,,,,,,,,,,,,,,,,,,,,,-0.41758333333333336,0.036041666666666666,-0.03804166666666667,2023,01,2023-01-01,January,1,738031,Winter
SWC_O,2023-01-02,856.375,-36.25333333333334,73.60041666666667,100.0,0.14316666666666666,9.013499999999999,96.66666666666667,-0.8394166666666667,0.15133333333333335,0.43612500000000004,0.14825000000000002,,143.93054166666667,176.651375,0.5887916666666667,-36.57658333333333,0.1671304347826087,5.69204347826087,2.2299565217391306,,14.029041666666666,15.494,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.697875,-2.582666666666667,204.84583333333333,69.595,-49.28,1162.1666666666667,1209.4720833333333,,,0.9391666666666666,,,12.361249999999998,,,63.28458333333333,,,-36.196666666666665,69.62129166666666,-49.439375000000005,0.3700434782608696,,,,-0.0032083333333333334,0.20370833333333335,1.2037083333333334,2.2037083333333336,3.203708333333333,4.203708333333333,5.203708333333333,6.203708333333334,9.203708333333333,-3.773,,,,,,,,,,,,,,,,,,,,,-0.4127083333333333,0.03816666666666667,-0.04420833333333333,2023,02,2023-01-02,January,2,738032,Winter
SWC_O,2023-01-03,858.625,-35.79416666666666,73.12916666666666,100.0,0.15112499999999998,11.77625,99.52499999999999,-1.53175,0.08233333333333333,0.63,0.08070833333333334,,113.59275000000001,175.41991666666664,0.21845833333333334,-36.68170833333333,1.4250833333333333,31.420208333333335,2.281333333333333,,14.051499999999999,15.495666666666667,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.7242499999999998,-2.5511666666666666,204.48333333333335,69.595,-49.28,1162.9583333333333,1209.4720833333333,,,0.8654166666666666,,,12.34625,,,63.14208333333334,,,-35.97708333333333,69.60604166666667,-49.58591666666667,0.31866666666666665,,,,-0.002125,0.20441666666666666,1.2044166666666667,2.2044166666666665,3.204416666666667,4.204416666666667,5.204416666666667,6.204416666666667,9.204416666666667,-3.773,,,,,,,,,,,,,,,,,,,,,-0.41129166666666667,0.034458333333333334,-0.038875,2023,03,2023-01-03,January,3,738033,Winter
SWC_O,2023-01-04,861.875,-31.36583333333333,75.10583333333334,99.95391666666667,0.24045833333333333,12.449166666666665,100.66250000000001,-1.570625,0.1735,0.66375,0.17,,127.88108333333334,188.588375,0.24779166666666666,-32.42191666666667,2.50625,38.45333333333333,2.2811666666666666,,14.082791666666667,15.496250000000002,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.7517500000000001,-2.568416666666667,204.61666666666667,69.595,-49.28,1162.6666666666667,1209.4716666666666,,,0.8854166666666666,,,12.332083333333335,,,65.3425,,,-31.625833333333333,69.6145,-49.35479166666667,0.31883333333333336,,,,0.0014583333333333334,0.208125,1.2081250000000001,2.2081250000000003,3.2081250000000003,4.208125,5.208125,6.208125,9.208125,-3.773,,,,,,,,,,,,,,,,,,,,,-0.41,0.034458333333333334,-0.03170833333333333,2023,04,2023-01-04,January,4,738034,Winter
SWC_O,2023-01-05,865.2083333333334,-25.927083333333332,77.01,98.69166666666666,0.4146666666666667,12.71375,100.44166666666666,-2.1142499999999997,0.0,0.7598333333333334,0.0,,136.13958333333332,204.82929166666668,0.163625,-27.375874999999997,5.167083333333333,52.797625000000004,2.282583333333333,,14.112625,15.494958333333335,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.7167083333333333,-2.5336250000000002,205.9125,69.595,-49.28,1163.0833333333333,1209.4633333333334,,,0.9554166666666667,,,12.32125,,,67.73208333333334,,,-26.321250000000003,69.61720833333334,-49.30970833333333,0.31754166666666667,,,,0.004458333333333333,0.21104166666666666,1.2110416666666668,2.2110416666666666,3.2110416666666666,4.211041666666667,5.211041666666667,6.211041666666667,9.211041666666667,-3.773,,,,,,,,,,,,,,,,,,,,,-0.41170833333333334,0.03329166666666667,-0.024583333333333332,2023,05,2023-01-05,January,5,738035,Winter
SWC_O,2023-01-06,868.0416666666666,-23.218333333333334,71.97375000000001,90.25270833333333,0.489875,12.54,100.4375,-2.1877916666666666,0.097875,0.7197083333333333,0.09591666666666666,,148.11225,214.18729166666665,0.20295833333333335,-24.653041666666667,1.7305833333333334,51.681041666666665,2.282833333333333,,14.140374999999999,15.496166666666667,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6984166666666667,-2.532208333333333,205.25,69.595,-49.28,1162.25,1209.4620833333333,,,0.9508333333333333,,,12.321666666666667,,,67.21,,,-23.464166666666667,69.61520833333334,-49.32454166666667,0.31720833333333337,,,,0.007833333333333333,0.21462499999999998,1.214625,2.214625,3.214625,4.214625000000001,5.214625000000001,6.214625000000001,9.214625,-3.773,,,,,,,,,,,,,,,,,,,,,-0.41029166666666667,0.03308333333333333,-0.017416666666666667,2023,06,2023-01-06,January,6,738036,Winter
SWC_O,2023-01-07,868.8333333333334,-21.155,79.91708333333334,98.20616666666666,0.6569166666666667,11.00625,105.825,-0.6575416666666667,0.16475,0.4825,0.16145833333333334,,193.62729166666668,225.88241666666667,0.6195833333333333,-21.659583333333334,1.522875,15.590708333333334,2.2810416666666664,,14.14925,15.497833333333332,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6760416666666667,-2.5283333333333333,205.8083333333333,69.595,-49.28,1162.6666666666667,1209.4620833333333,,,0.8904166666666667,,,12.325833333333334,,,66.05875,,,-21.147916666666667,69.64191666666666,-49.375499999999995,0.31895833333333334,,,,0.012374999999999999,0.21895833333333334,1.2189583333333334,2.2189583333333336,3.218958333333333,4.218958333333333,5.218958333333333,6.218958333333333,9.218958333333333,-3.773,,,,,,,,,,,,,,,,,,,,,-0.40900000000000003,0.034749999999999996,-0.010291666666666666,2023,07,2023-01-07,January,7,738037,Winter
SWC_O,2023-01-08,864.625,-23.166666666666668,79.49291666666666,99.1375,0.55025,11.2305,100.89999999999999,-1.8401666666666667,0.28175,0.8391666666666667,0.276125,,156.905125,214.54666666666665,0.29562499999999997,-24.632208333333335,5.777458333333333,42.810750000000006,2.282958333333333,,14.109166666666667,15.497208333333333,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.7059166666666667,-2.513333333333333,205.42499999999998,69.595,-49.28,1163.125,1209.4620833333333,,,0.9179166666666667,,,12.327916666666667,,,67.14708333333333,,,-23.50916666666667,69.614375,-49.26058333333333,0.31708333333333333,,,,0.014916666666666667,0.22158333333333333,1.2215833333333335,2.2215833333333332,3.2215833333333332,4.221583333333333,5.221583333333333,6.221583333333334,9.221583333333333,-3.773,,,,,,,,,,,,,,,,,,,,,-0.4090833333333333,0.03295833333333333,-0.0031249999999999997,2023,08,2023-01-08,January,8,738038,Winter
SWC_O,2023-01-09,862.125,-22.056250000000002,77.18916666666667,95.68958333333335,0.5860416666666667,9.6925,103.05416666666667,-2.2237916666666666,0.137625,0.89075,0.13483333333333333,,156.49425,218.15824999999998,0.2534166666666667,-23.556541666666664,4.541708333333333,42.42791666666667,2.2810416666666664,,14.085833333333333,15.497250000000001,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6877916666666666,-2.5012916666666665,205.46666666666667,69.595,-49.28,1162.375,1209.4620833333333,,,0.9341666666666667,,,12.328333333333333,,,65.585,,,-22.1125,69.606375,-49.077,0.31895833333333334,,,,0.02675,0.23358333333333334,1.2335833333333335,2.2335833333333333,3.2335833333333333,4.233583333333333,5.233583333333333,6.233583333333333,9.233583333333334,-3.773,,,,,,,,,,,,,,,,,,,,,-0.4093333333333333,0.03479166666666667,,2023,09,2023-01-09,January,9,738039,Winter
SWC_O,2023-01-10,863.625,-24.935833333333335,79.55125,99.04183333333333,0.4562916666666667,5.534041666666667,116.25416666666666,-0.9834583333333332,0.2664166666666667,0.7075833333333333,0.26104166666666667,,176.55120833333334,209.74058333333335,0.574125,-26.247375,2.577,25.310791666666663,2.281,,14.095083333333333,15.492375000000001,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6983333333333333,-2.5162916666666666,205.39583333333334,69.595,-49.28,1162.7916666666667,1209.4620833333333,,,0.8616666666666667,,,12.325416666666667,,,64.62875,,,-25.12291666666667,69.60950000000001,-49.329208333333334,0.319,,,,0.024791666666666667,0.23129166666666667,1.2312916666666667,2.231291666666667,3.231291666666667,4.2312916666666665,5.2312916666666665,6.2312916666666665,9.231291666666666,-3.773,,,,,,,,,,,,,,,,,,,,,-0.4139583333333334,0.03491666666666667,,2023,10,2023-01-10,January,10,738040,Winter
SWC_O,2023-01-11,864.125,-29.135833333333334,78.42999999999999,100.0,0.3183333333333333,6.6682500000000005,106.41666666666667,-1.304625,0.44983333333333336,0.793,0.4407916666666667,,165.92466666666667,200.67095833333335,0.5984583333333333,-28.99354166666667,-0.3802083333333333,-3.114791666666667,2.280375,,14.094083333333332,15.4865,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.736,-2.5384166666666665,205.2541666666667,69.595,-49.28,1162.8333333333333,1209.4616666666668,,,0.8595833333333333,,,12.320833333333333,,,65.28208333333333,,,-28.815833333333334,69.62204166666668,-49.346875000000004,0.319625,,,,0.012416666666666666,0.21895833333333334,1.2189583333333334,2.2189583333333336,3.218958333333333,4.218958333333333,5.218958333333333,6.218958333333333,9.218958333333333,-3.773,,,,,,,,,,,,,,,,,,,,,-0.4197916666666666,0.0355,-0.010625,2023,11,2023-01-11,January,11,738041,Winter
SWC_O,2023-01-12,865.25,-31.57625,67.09,91.1225,0.21054166666666665,12.293333333333335,96.79583333333333,-1.3938333333333333,0.467,0.9131666666666667,0.457625,,129.23966666666666,187.73333333333335,0.27033333333333337,-32.70591666666667,0.25995833333333335,43.123083333333334,2.282833333333333,,14.112916666666665,15.494958333333335,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.7686666666666666,-2.563625,205.52916666666667,69.595,-49.28,1162.9166666666667,1209.4591666666668,,,0.8283333333333333,,,12.313333333333333,,,65.325,,,-31.917083333333334,69.6015,-49.26558333333333,0.31725,,,,0.006458333333333333,0.213125,1.213125,2.2131250000000002,3.213125,4.213125,5.213125,6.213125000000001,9.213125,-3.773,,,,,,,,,,,,,,,,,,,,,-0.4115416666666667,0.033,-0.020166666666666666,2023,12,2023-01-12,January,12,738042,Winter
SWC_O,2023-01-13,863.5833333333334,-26.814999999999998,59.131249999999994,76.74125,0.29475,12.884166666666667,111.90833333333335,-1.2530416666666666,0.5750416666666667,0.9862083333333334,0.5635416666666667,,137.35866666666666,200.02987499999998,0.20658333333333334,-28.854541666666666,-1.7115,74.48504166666667,2.283583333333333,,14.10575,15.503208333333333,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.7255,-2.5387916666666666,205.6208333333333,69.595,-49.28,1162.5416666666667,1209.4520833333333,,,0.8195833333333334,,,12.294166666666667,,,66.23916666666666,,,-27.157083333333333,69.62154166666666,-49.549791666666664,0.31645833333333334,,,,0.016583333333333335,0.22329166666666667,1.2232916666666667,2.223291666666667,3.2232916666666664,4.223291666666666,5.223291666666666,6.223291666666667,9.223291666666666,-3.773,,,,,,,,,,,,,,,,,,,,,-0.4031666666666667,0.0325,0.0006666666666666666,2023,13,2023-01-13,January,13,738043,Winter
SWC_O,2023-01-14,864.5416666666666,-22.75583333333333,68.98291666666667,86.01725,0.5054583333333333,9.029041666666666,109.97916666666667,-1.1370833333333332,0.401,0.7894583333333333,0.393,,172.33275,214.36141666666666,0.447875,-24.844541666666668,1.7695833333333333,51.93604166666666,2.282083333333333,,14.115416666666667,15.504083333333334,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6970416666666666,-2.519833333333333,205.52083333333334,69.595,-49.28,1163.125,1209.4520833333333,,,0.8650000000000001,,,12.285833333333331,,,65.60000000000001,,,-23.105,69.61391666666667,-49.40058333333334,0.31795833333333334,,,,0.030208333333333334,0.237,1.237,2.237,3.237,4.237,5.237,6.237000000000001,9.237,-3.773,,,,,,,,,,,,,,,,,,,,,-0.40254166666666663,0.03341666666666667,0.02704166666666667,2023,14,2023-01-14,January,14,738044,Winter
SWC_O,2023-01-15,864.75,-19.506249999999998,74.80958333333334,90.44770833333332,0.7139166666666666,9.828875,123.9375,-1.3326666666666667,0.533375,0.9493333333333333,0.5227083333333333,,175.42270833333336,226.22,0.3627916666666667,-21.414208333333335,4.331291666666666,55.173833333333334,2.2827083333333333,,14.12225,15.508875000000002,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6594166666666668,-2.507166666666667,205.84166666666667,69.595,-49.28,1163.6666666666667,1209.4520833333333,,,0.8233333333333333,,,12.284166666666666,,,64.66250000000001,,,-19.754583333333333,69.62766666666667,-49.52704166666667,0.3173333333333333,,,,0.031125,0.23779166666666665,1.2377916666666666,2.237791666666667,3.237791666666667,4.237791666666666,5.237791666666666,6.237791666666666,9.237791666666666,-3.773,,,,,,,,,,,,,,,,,,,,,-0.39766666666666667,0.03333333333333333,0.028749999999999998,2023,15,2023-01-15,January,15,738045,Winter
SWC_O,2023-01-16,869.875,-25.720416666666665,80.02166666666666,99.89729166666666,0.47150000000000003,8.529333333333334,159.40416666666667,-0.531375,0.8321666666666667,1.1585416666666666,0.8155,,166.51837500000002,211.16508333333334,0.47925,-25.870500000000003,0.12708333333333335,3.4011666666666667,2.2791666666666663,,14.147291666666666,15.485791666666666,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.681375,-2.52175,205.57916666666665,69.595,-49.28,1162.2083333333333,1209.4520833333333,,,0.8995833333333333,,,12.290833333333333,,,64.035,,,-25.250833333333333,69.61404166666667,-49.364375,0.32083333333333336,,,,0.014583333333333332,0.221375,1.221375,2.221375,3.221375,4.221375,5.221375,6.221374999999999,9.221375,-3.773,,,,,,,,,,,,,,,,,,,,,-0.42041666666666666,0.036,-0.007,2023,16,2023-01-16,January,16,738046,Winter
SWC_O,2023-01-17,874.2916666666666,-33.85875,75.85541666666667,100.0,0.18129166666666666,7.2815,112.40416666666665,-0.6145416666666667,0.8426666666666666,1.5567916666666666,0.825875,,116.60608333333333,180.78395833333335,0.195875,-34.883041666666664,1.2349583333333334,23.310374999999997,2.277791666666667,,14.188125,15.485750000000001,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.7782083333333334,-2.576041666666667,204.9125,69.595,-49.28,1163.7083333333333,1209.4520833333333,,,0.9154166666666667,,,12.292083333333332,,,62.965,,,-33.874583333333334,69.628125,-49.1035,0.3222083333333334,,,,-0.004083333333333334,0.20270833333333335,1.2027083333333335,2.2027083333333333,3.2027083333333333,4.202708333333333,5.202708333333333,6.202708333333334,9.202708333333334,-3.773,,,,,,,,,,,,,,,,,,,,,-0.4206666666666667,0.03429166666666667,-0.0425,2023,17,2023-01-17,January,17,738047,Winter
SWC_O,2023-01-18,870.625,-38.53041666666667,72.69250000000001,100.0,0.10862500000000001,7.775375,85.15083333333334,-0.07787499999999997,,1.7289583333333332,,,126.00345833333334,170.2949583333333,0.4500416666666667,-38.58120833333333,0.05045833333333333,1.5454583333333332,2.2840833333333332,,14.155625,15.487458333333334,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,,,221.80416666666667,69.595,-49.28,1164.7916666666667,1209.4516666666666,,,0.9191666666666666,,,12.279583333333333,,,63.98583333333334,,,-38.65916666666667,69.6215,-49.092166666666664,0.3159166666666667,,,,-0.01525,0.1915416666666667,1.1915416666666667,2.1915416666666667,3.1915416666666663,4.191541666666667,5.191541666666667,6.191541666666667,9.191541666666668,-3.7733333333333334,,,,,,,,,,,,,,,,,,,,,-0.41883333333333334,0.03179166666666667,-0.062,2023,18,2023-01-18,January,18,738048,Winter
SWC_O,2023-01-19,862.2916666666666,-36.821666666666665,68.14583333333333,97.10195833333334,0.129375,6.570166666666666,68.77708333333334,0.82075,,1.8612916666666666,,,111.31712499999999,169.36320833333335,0.22308333333333333,-38.76125,1.23825,38.80958333333333,2.281625,,14.110583333333333,15.520166666666666,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,,,220.5583333333333,69.595,-49.28,1164.5,1209.4479166666667,,,0.8966666666666666,,,12.2675,,,64.99458333333332,,,-36.88458333333333,69.61258333333333,-49.06970833333333,0.318375,,,,-0.008958333333333334,0.19762500000000002,1.1976250000000002,2.197625,3.197625,4.1976249999999995,5.1976249999999995,6.1976249999999995,9.197625,-3.7731250000000003,,,,,,,,,,,,,,,,,,,,,-0.38633333333333336,0.033375,-0.05129166666666666,2023,19,2023-01-19,January,19,738049,Winter
SWC_O,2023-01-20,856.0833333333334,-37.75125,69.51958333333333,98.37925,0.11920833333333335,7.360208333333333,84.76208333333334,0.29712500000000003,1.1810833333333333,1.569791666666667,1.1575,,129.22845833333335,168.09108333333333,0.46245833333333336,-39.417125,0.8380833333333334,26.742541666666668,2.2845416666666667,1.7769090909090908,14.059583333333334,15.52725,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.8,-2.6,203.5,69.595,-49.28,1164.375,1209.4420833333334,,,0.9170833333333334,,,12.250833333333333,,,63.333333333333336,,,-37.817083333333336,69.61775,-49.243208333333335,0.31545833333333334,-0.7769090909090909,,,-0.012958333333333334,0.19358333333333333,1.1935833333333334,2.193583333333333,3.193583333333333,4.193583333333334,5.193583333333334,6.193583333333333,9.193583333333335,-3.7732500000000004,,,,,,,,,,,,,,,,,,,,,-0.379375,0.03375,-0.05958333333333333,2023,20,2023-01-20,January,20,738050,Winter
SWC_O,2023-01-21,852.0,-38.770833333333336,71.47208333333333,100.0,0.11095833333333333,9.08325,100.98333333333333,-0.02341666666666668,1.0206250000000001,1.2356666666666667,1.0002083333333334,,135.68316666666666,170.41175,0.5695833333333333,-38.67133333333333,-0.08162499999999999,-2.4090833333333337,2.2801666666666667,,14.017000000000001,15.522708333333334,4052.0,4138.387,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.8,-2.6,203.5,69.595,-49.28,1164.375,1209.4420833333334,,,0.8783333333333333,,,12.234166666666667,,,62.857499999999995,,,-38.375416666666666,69.61516666666667,-49.27941666666667,0.31983333333333336,,,,-0.012416666666666666,0.19429166666666667,1.1942916666666668,2.1942916666666665,3.1942916666666665,4.1942916666666665,5.1942916666666665,6.194291666666667,9.194291666666667,-3.7732916666666667,,,,,,,,,,,,,,,,,,,,,-0.38395833333333335,0.035541666666666666,-0.060375000000000005,2023,21,2023-01-21,January,21,738051,Winter
SWC_O,2023-01-22,854.0,-30.332916666666666,77.46249999999999,100.0,0.3917083333333333,11.5175,111.9875,0.36987499999999995,1.0733333333333335,1.3987083333333334,1.0519166666666666,,167.82762499999998,192.726125,0.637375,-31.911625,5.098916666666667,51.09674999999999,2.2857499999999997,,14.042833333333334,15.529791666666666,4052.75,4139.152,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.7540833333333332,-2.5560416666666668,204.39166666666665,69.595,-49.28,1164.25,1209.4420833333334,,,0.9116666666666666,,,12.220833333333333,,,64.47916666666667,,,-31.444166666666664,69.604,-49.26579166666667,0.3142916666666667,,,,0.007124999999999999,0.21383333333333332,1.2138333333333333,2.213833333333333,3.2138333333333335,4.2138333333333335,5.2138333333333335,6.2138333333333335,9.213833333333334,-3.7732500000000004,,,,,,,,,,,,,,,,,,,,,-0.3769166666666666,0.030416666666666665,-0.016166666666666666,2023,22,2023-01-22,January,22,738052,Winter
SWC_O,2023-01-23,860.6666666666666,-15.296666666666667,88.16250000000001,100.0,1.167125,7.043291666666666,161.025,0.8014166666666666,1.0651249999999999,1.0478333333333334,1.0438333333333334,,246.33066666666664,249.85216666666668,0.9540416666666666,-15.48075,0.8502173913043478,3.076782608695652,2.2665652173913045,,14.089708333333334,15.514458333333332,4053.0,4139.407,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6041666666666667,-2.4629583333333334,206.1875,69.595,-49.28,1163.4583333333333,1209.4420833333334,,,0.88875,,,12.212083333333334,,,61.662083333333335,,,-15.353333333333333,69.61958333333332,-49.452416666666664,0.3335217391304348,,,,0.04708333333333333,0.2537916666666667,1.2537916666666666,2.253791666666667,3.2537916666666664,4.253791666666666,5.253791666666666,6.253791666666667,9.253791666666666,-3.7721666666666667,,,,,,,,,,,,,,,,,,,,,-0.3920416666666667,0.03729166666666667,0.05675,2023,23,2023-01-23,January,23,738053,Winter
SWC_O,2023-01-24,863.4583333333334,-15.526666666666666,87.10416666666667,99.98475,1.1419583333333334,9.501416666666666,131.5375,0.763,1.5149166666666665,1.7265416666666666,1.4846666666666666,,224.52125,246.52745833333333,0.7321666666666666,-16.1995,5.616499999999999,20.214916666666667,2.2674583333333334,,14.114624999999998,15.513291666666667,4053.0,4139.407,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6339166666666667,-2.447041666666667,206.10416666666666,69.595,-49.28,1163.8333333333333,1209.44125,,,0.9345833333333333,,,12.22625,,,62.93625,,,-15.65,69.60691666666666,-49.61666666666667,0.3325416666666667,,,,0.05495833333333333,0.26158333333333333,1.2615833333333333,2.2615833333333333,3.2615833333333337,4.261583333333333,5.261583333333333,6.261583333333333,9.261583333333332,-3.772,,,,,,,,,,,,,,,,,,,,,-0.39316666666666666,0.034375,0.07545833333333334,2023,24,2023-01-24,January,24,738054,Winter
SWC_O,2023-01-25,859.5,-12.0,90.38333333333333,100.0,1.6655416666666667,16.171333333333333,144.5875,0.7763749999999999,1.1735416666666667,1.3082083333333334,1.1500833333333333,,245.80666666666664,261.040125,0.8059583333333333,-12.637374999999999,11.571739130434784,29.210304347826085,2.2677391304347827,,14.086999999999998,15.522541666666667,4106.375,4193.8495,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.6609583333333333,-2.5309583333333334,205.91666666666666,69.595,-49.28,1163.25,1209.4316666666666,,,0.9925,,,12.243333333333334,,,48.8325,,,-12.441125,69.61241666666666,-49.35766666666667,0.3322608695652174,,,,0.06229166666666667,0.26895833333333335,1.2689583333333332,2.2689583333333334,3.2689583333333334,4.268958333333333,5.268958333333333,6.268958333333333,9.268958333333334,-3.772,,,,,,,,,,,,,,,,,,,,,-0.38400000000000006,0.030375,0.09425,2023,25,2023-01-25,January,25,738055,Winter
SWC_O,2023-01-26,859.625,-14.259583333333333,89.68333333333334,100.0,1.3991666666666667,7.792666666666666,195.1875,2.0574583333333334,1.9707083333333335,2.216041666666667,1.9312916666666666,,248.1005,256.69575000000003,0.9210416666666666,-13.814333333333332,-3.593375,-9.641208333333333,2.2125833333333333,,14.064416666666666,15.498833333333332,4189.0,4278.127,,-6.55,-5.349999999999999,-4.56,-4.09,-3.82,-3.7099999999999995,-3.76,-1.58875,-2.4685,206.60416666666666,69.595,-49.28,1162.9166666666667,1209.4320833333334,,,0.90875,,,12.270833333333334,,,28.292083333333334,,,-13.795458333333334,69.61429166666666,-49.34275,0.3874166666666667,,,,0.07658333333333334,0.28329166666666666,1.2832916666666667,2.2832916666666665,3.2832916666666665,4.283291666666666,5.283291666666666,6.283291666666667,9.283291666666667,-3.772,,,,,,,,,,,,,,,,,,,,,-0.40762499999999996,0.040125,0.113,2023,26,2023-01-26,January,26,738056,Winter
