stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
QAS_Lv3,2023-02-03,959.25,-13.500416666666666,71.25958333333334,81.29391666666668,0.9996666666666667,4.144833333333334,199.35708333333332,45.36175,58.53791666666666,28.44483333333333,25.607375,,201.9093333333333,244.27641666666668,0.4120416666666667,-16.628833333333333,,,,1.8999583333333332,,,325.8,366.749,,,,,,,,,-2.3099166666666666,2.9317499999999996,184.23333333333335,,,,,,,,,,13.130416666666667,,,62.494166666666665,,,-13.71375,,0.0,,-0.8999583333333333,,,-0.8999583333333333,0.25204166666666666,1.2520416666666667,2.2520416666666665,3.252041666666667,4.252041666666666,5.252041666666666,6.252041666666667,9.252041666666667,,,,,,,,,,,,,,,,,,,,,,,,-0.8999583333333333,2023,03,2023-02-03,February,34,738064,Winter
QAS_Lv3,2023-02-04,954.4166666666666,-11.126375000000001,67.60208333333334,75.07966666666667,1.32275,9.51425,136.88833333333335,22.158375000000003,40.858125,17.690166666666666,17.87333333333333,,212.44995833333334,257.19775,0.4170416666666667,-13.500916666666667,,,,1.8848333333333331,,,325.8,366.749,,,,,,,,,-2.4532083333333334,2.937666666666667,183.92499999999998,,,,,,,,,,13.0775,,,63.91583333333333,,,-11.602541666666667,,0.0,,-0.8848333333333334,,,-0.8848333333333334,0.26716666666666666,1.2671666666666666,2.2671666666666668,3.2671666666666668,4.267166666666667,5.267166666666667,6.267166666666667,9.267166666666666,,,,,,,,,,,,,,,,,,,,,,,,-0.8848333333333334,2023,04,2023-02-04,February,35,738065,Winter
QAS_Lv3,2023-02-05,944.0833333333334,-9.464625,80.61958333333332,88.238625,1.6409583333333335,6.584333333333333,133.34754166666667,24.870583333333332,43.775875000000006,19.154208333333333,19.14975,,247.04529166666669,270.425875,0.7141666666666667,-10.228041666666666,,,,1.8119583333333333,,,325.8,366.749,,,,,,,,,-2.4719583333333333,2.9444583333333334,183.6208333333333,,,,,,,,,,12.988750000000001,,,63.45791666666667,,,-9.182208333333334,,0.0,,-0.8119583333333334,,,-0.8288333333333333,0.323125,1.3231249999999999,2.323125,3.3231249999999997,4.323125,5.323125,6.323125,9.323125,,,,,,,,,,,,,,,,,,,,,,,,-0.8288333333333333,2023,05,2023-02-05,February,36,738066,Winter
QAS_Lv3,2023-02-06,961.7916666666666,-15.9125,66.57291666666667,77.66258333333333,0.7877083333333333,7.41125,129.315625,28.148,48.39291666666667,21.204125,21.169416666666667,,206.21933333333334,242.53712499999997,0.55225,-17.145666666666667,,,,1.8009583333333332,,,325.8,366.749,,,,,,,,,-2.3460833333333335,2.9305,184.1291666666667,,,,,,,,,,12.920833333333334,,,63.089166666666664,,,-15.828333333333333,,0.0,,-0.8009583333333333,,,-0.8431666666666667,0.3087083333333333,1.3087083333333334,2.308708333333333,3.3087083333333336,4.308708333333334,5.308708333333334,6.308708333333333,9.308708333333334,,,,,,,,,,,,,,,,,,,,,,,,-0.8431666666666667,2023,06,2023-02-06,February,37,738067,Winter
QAS_Lv3,2023-02-07,969.4166666666666,-20.05875,63.33375,77.06175,0.5082916666666667,11.224,41.8245652173913,67.781625,25.531583333333334,37.12283333333333,11.168750000000001,,161.96895833333335,227.79858333333334,0.241,-20.838291666666667,,,,1.8641666666666667,,,325.8,366.749,,,,,,,,,-2.2471666666666668,2.967083333333333,184.5041666666667,,,,,,,,,,13.016666666666666,,,66.79833333333333,,,-19.976666666666667,,0.0,,-0.8641666666666667,,,-0.8740833333333334,0.277875,1.277875,2.277875,3.277875,4.277875,5.277875,6.277875000000001,9.277875,,,,,,,,,,,,,,,,,,,,,,,,-0.8740833333333334,2023,07,2023-02-07,February,38,738068,Winter
QAS_Lv3,2023-02-08,975.625,-12.941916666666666,75.13791666666667,84.63645833333334,1.2282916666666666,6.495041666666666,109.17629166666667,21.606583333333333,38.428625000000004,16.733083333333333,16.8105,,237.67733333333334,253.02254166666668,0.754125,-14.76675,,,,1.8539166666666667,,,325.8,366.749,,,,,,,,,-2.4242500000000002,2.9591666666666665,183.88333333333333,,,,,,,,,,13.037916666666666,,,63.55666666666667,,,-13.609333333333332,,0.0,,-0.8539166666666667,,,-0.8539166666666667,0.2980833333333333,1.2980833333333333,2.2980833333333335,3.298083333333333,4.2980833333333335,5.2980833333333335,6.2980833333333335,9.298083333333333,,,,,,,,,,,,,,,,,,,,,,,,-0.8539166666666667,2023,08,2023-02-08,February,39,738069,Winter
QAS_Lv3,2023-02-09,963.2916666666666,-4.522875,81.31208333333333,84.90970833333334,2.2929166666666667,2.3835833333333336,174.39625,27.151,49.46275,21.93704166666667,21.63745833333333,,290.6900416666667,289.3990416666667,0.9472916666666666,-5.8758333333333335,,,,1.7898333333333332,,,325.8,366.749,,,,,,,,,-2.5867083333333336,2.9956666666666667,183.22083333333333,,,,,,,,,,12.948749999999999,,,61.22083333333333,,,-4.654916666666667,,0.0,,-0.7898333333333333,,,-0.7898333333333333,0.3621666666666667,1.3621666666666667,2.3621666666666665,3.362166666666667,4.362166666666667,5.362166666666667,6.362166666666667,9.362166666666667,,,,,,,,,,,,,,,,,,,,,,,,-0.7898333333333333,2023,09,2023-02-09,February,40,738070,Winter
QAS_Lv3,2023-02-10,961.8333333333334,-6.0596250000000005,91.51666666666667,96.75158333333333,2.3265,1.2739166666666668,210.34916666666666,18.601375,63.00666666666667,31.998666666666665,27.562208333333334,,291.203625,287.53749999999997,0.9967083333333333,-6.332583333333333,,,,1.7661666666666667,,,325.8,366.749,,,,,,,,,-2.5704583333333333,3.0039583333333333,183.29166666666666,,,,,,,,,,12.907916666666667,,,60.86416666666667,,,-5.391416666666667,,0.0,,-0.7661666666666668,,,-0.7661666666666668,0.3858333333333333,1.3858333333333333,2.3858333333333333,3.3858333333333337,4.385833333333333,5.385833333333333,6.385833333333333,9.385833333333332,,,,,,,,,,,,,,,,,,,,,,,,-0.7661666666666668,2023,10,2023-02-10,February,41,738071,Winter
QAS_Lv3,2023-02-11,960.0,-14.865416666666667,68.30458333333333,78.792,0.8902916666666667,7.773583333333334,119.23975,87.50870833333335,7.572,46.36904166666667,3.312375,,210.90920833333334,248.311375,0.5503333333333333,-15.644208333333333,,,,1.8185833333333334,,,325.8,366.749,,,,,,,,,-2.3645833333333335,2.9915000000000003,184.16666666666666,,,,,,,,,,13.065833333333332,,,65.71041666666666,,,-14.570833333333333,,0.0,,-0.8185833333333333,,,-0.8185833333333333,0.33341666666666664,1.3334166666666667,2.333416666666667,3.3334166666666665,4.3334166666666665,5.333416666666667,6.333416666666667,9.333416666666666,,,,,,,,,,,,,,,,,,,,,,,,-0.8185833333333333,2023,11,2023-02-11,February,42,738072,Winter
QAS_Lv3,2023-02-12,953.5833333333334,-14.137916666666667,52.845416666666665,60.76733333333333,0.7276250000000001,2.8712083333333336,87.13879166666668,56.174375,64.68879166666666,36.03691666666666,28.298000000000002,,187.08520833333333,234.00683333333333,0.2784583333333333,-19.356208333333335,,,,1.8428333333333333,,,325.8,366.749,,,,,,,,,-2.3977083333333336,2.9806666666666666,183.98749999999998,,,,,,,,,,13.209583333333333,,,62.55916666666667,,,-14.821291666666667,,0.0,,-0.8428333333333332,,,-0.8428333333333332,0.30916666666666665,1.3091666666666668,2.3091666666666666,3.3091666666666666,4.309166666666667,5.309166666666667,6.309166666666666,9.309166666666666,,,,,,,,,,,,,,,,,,,,,,,,-0.8428333333333332,2023,12,2023-02-12,February,43,738073,Winter
QAS_Lv3,2023-02-13,949.5,-10.156666666666666,65.10083333333334,71.83683333333333,1.214125,2.0380434782608696,209.62739130434784,57.870125,65.22041666666667,37.729875,28.530583333333336,,232.12745833333335,259.215625,0.601875,-12.950041666666666,,,,1.8294583333333334,,,325.8,366.749,,,,,,,,,-2.488166666666667,2.9879583333333333,183.61249999999998,,,,,,,,,,13.284166666666666,,,62.36541666666667,,,-10.013333333333334,,0.0,,-0.8294583333333333,,,-0.8294583333333333,0.32254166666666667,1.3225416666666667,2.3225416666666665,3.3225416666666665,4.322541666666667,5.322541666666667,6.322541666666667,9.322541666666666,,,,,,,,,,,,,,,,,,,,,,,,-0.8294583333333333,2023,13,2023-02-13,February,44,738074,Winter
QAS_Lv3,2023-02-14,959.2083333333334,-13.719583333333333,51.717083333333335,59.12833333333333,0.7120416666666666,6.133541666666667,213.71708333333333,87.60254166666668,9.797333333333333,49.35425,4.285833333333334,,161.4425,239.96574999999999,0.022000000000000002,-17.455833333333334,,,,1.8460833333333333,,,325.8,366.749,,,,,,,,,-2.387541666666667,2.9641249999999997,183.9375,,,,,,,,,,13.462083333333332,,,63.760416666666664,,,-13.694583333333334,,0.0,,-0.8460833333333334,,,-0.8460833333333334,0.30591666666666667,1.3059166666666666,2.3059166666666666,3.3059166666666666,4.305916666666667,5.305916666666667,6.3059166666666675,9.305916666666667,,,,,,,,,,,,,,,,,,,,,,,,-0.8460833333333334,2023,14,2023-02-14,February,45,738075,Winter
QAS_Lv3,2023-02-15,966.875,-14.347083333333332,53.399166666666666,61.36433333333333,0.6996666666666668,3.485875,93.685,69.37379166666666,61.499125,41.164,26.902708333333333,,184.94704166666668,233.1364166666667,0.26975,-19.578333333333333,,,,1.85125,,,325.8,366.749,,,,,,,,,-2.3816666666666664,2.9598750000000003,184.07083333333333,,,,,,,,,,13.58625,,,63.85333333333333,,,-14.760833333333332,,0.0,,-0.85125,,,-0.85125,0.30075,1.30075,2.3007500000000003,3.3007500000000003,4.30075,5.30075,6.30075,9.300749999999999,,,,,,,,,,,,,,,,,,,,,,,,-0.85125,2023,15,2023-02-15,February,46,738076,Winter
QAS_Lv3,2023-02-16,970.125,-9.116541666666667,76.29916666666666,83.32912499999999,1.5148333333333335,5.455749999999999,63.45675,76.12287500000001,38.179833333333335,47.27916666666667,16.701708333333332,,238.04070833333333,267.463375,0.6065416666666666,-10.871,,,,1.8002083333333332,,,325.8,366.749,,,,,,,,,-2.5048333333333335,2.9623749999999998,183.54166666666666,,,,,,,,,,13.683750000000002,,,66.02833333333334,,,-9.019708333333334,,0.0,,-0.8002083333333334,,,-0.8002083333333334,0.35179166666666667,1.3517916666666665,2.3517916666666667,3.3517916666666667,4.351791666666666,5.351791666666667,6.351791666666667,9.351791666666665,,,,,,,,,,,,,,,,,,,,,,,,-0.8002083333333334,2023,16,2023-02-16,February,47,738077,Winter
QAS_Lv3,2023-02-17,966.2083333333334,-4.122083333333333,79.97041666666667,83.220125,2.3835,8.79925,89.91583333333334,41.427,69.18012499999999,30.69304166666667,30.26279166666667,,282.88008333333335,289.9535416666667,0.8497500000000001,-5.754583333333333,,,,1.7822500000000001,,,325.8,366.749,,,,,,,,,-2.6305,2.9699166666666668,183.08333333333334,,,,,,,,,,13.652083333333332,,,67.3525,,,-4.48325,,0.0,,-0.78225,,,-0.7930833333333333,0.358875,1.358875,2.358875,3.358875,4.358875,5.358875,6.358875,9.358875,,,,,,,,,,,,,,,,,,,,,,,,-0.7930833333333333,2023,17,2023-02-17,February,48,738078,Winter
QAS_Lv3,2023-02-18,953.5652173913044,-3.785565217391304,85.60739130434783,88.85595652173913,2.6081363636363637,7.376086956521739,117.21347826086956,50.95673913043478,75.74036363636364,36.54113043478261,33.13259090909091,,285.16431818181815,296.2945,0.8565,-4.2182272727272725,,,,1.550181818181818,,,325.8,366.749,,,,,,,,,-2.6333333333333333,2.98725,183.10434782608695,,,,,,,,,,13.648695652173913,,,37.415652173913045,,,-3.447347826086957,,0.0,,-0.5501818181818181,,,-0.7769583333333334,0.37466666666666665,1.3746666666666665,2.3746666666666667,3.3746666666666667,4.374666666666667,5.374666666666666,6.374666666666666,9.374666666666666,,,,,,,,,,,,,,,,,,,,,,,,-0.7769583333333334,2023,18,2023-02-18,February,49,738079,Winter
QAS_Lv3,2023-02-19,963.5833333333334,-8.679041666666667,80.94208333333333,87.87745833333334,1.742375,6.38975,199.38125,54.38545833333333,86.702625,38.856125,37.92791666666667,,244.26383333333334,274.373875,0.6497083333333333,-9.244125,,,,1.5474583333333334,,,325.8,366.749,,,,,,,,,-2.4988333333333332,2.9960416666666667,183.475,,,,,,,,,,13.628749999999998,,,65.75958333333334,,,-8.078166666666666,,0.0,,-0.5474583333333333,,,-0.7089166666666666,0.44275,1.44275,2.4427499999999998,3.44275,4.44275,5.44275,6.44275,9.44275,,,,,,,,,,,,,,,,,,,,,,,,-0.7089166666666666,2023,19,2023-02-19,February,50,738080,Winter
QAS_Lv3,2023-02-20,974.6666666666666,-15.231250000000001,62.553333333333335,72.5595,0.752625,8.626375000000001,41.09875,106.05733333333332,22.965833333333332,66.18208333333334,10.046375,,181.062,243.163875,0.2625,-16.7645,,,,1.6436666666666666,,,325.8,366.749,,,,,,,,,-2.375125,2.9758750000000003,183.98749999999998,,,,,,,,,,13.799166666666666,,,68.32666666666667,,,-15.080416666666666,,0.0,,-0.6436666666666667,,,-0.6706249999999999,0.48133333333333334,1.4813333333333334,2.481333333333333,3.4813333333333336,4.481333333333334,5.481333333333333,6.481333333333333,9.481333333333334,,,,,,,,,,,,,,,,,,,,,,,,-0.6706249999999999,2023,20,2023-02-20,February,51,738081,Winter
QAS_Lv3,2023-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,21,2023-02-21,February,52,738082,Winter
