stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
NUK_Uv3,2022-08-23,878.0833333333334,2.9783749999999998,76.12291666666667,76.12291666666667,4.033708333333333,7.09275,168.54999999999998,47.921375000000005,49.05875,28.787125,28.91333333333333,0.582,316.8820416666667,319.49216666666666,0.8606250000000001,0.0,-14.154434782608696,57.143,2.296826086956522,0.932375,12.800583333333334,13.517125,5.408333333333334,5.9864999999999995,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1116.7916666666667,1209.5520833333333,,,0.95375,,,13.901666666666666,,,70.07375,,,3.09425,,,0.30317391304347824,0.067625,,,-3.6956249999999997,-2.8089999999999997,-1.809,-0.809,0.19099999999999998,1.191,2.191,3.1910000000000003,6.191,,,,,,,,,,,,,,,,,,,,,1.0,-3.6956249999999997,-1.8592916666666668,0.157625,2022,23,2022-08-23,August,235,737900,Summer
NUK_Uv3,2022-08-24,883.625,2.0423750000000003,81.66250000000001,81.66250000000001,4.077541666666667,3.9027083333333334,144.90416666666667,210.9185,221.38891666666666,96.56395833333333,99.996,0.47,265.1401666666667,316.04749999999996,0.36437499999999995,-0.3380833333333333,-4.24125,26.096083333333336,2.2894166666666664,0.9467916666666666,12.840541666666667,13.505291666666666,7.0,7.805,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1116.875,1209.5516666666665,,,1.0741666666666667,,,13.990833333333333,,,68.55624999999999,,,2.590875,,,0.3105833333333333,0.05320833333333333,,,-3.7074166666666666,-2.8207083333333336,-1.8207083333333334,-0.8207083333333333,0.17929166666666665,1.1792916666666666,2.179291666666667,3.1792916666666664,6.179291666666667,,,,,,,,,,,,,,,,,,,,,1.0,-3.7074166666666666,-1.852125,0.14320833333333333,2022,24,2022-08-24,August,236,737901,Summer
NUK_Uv3,2022-08-25,882.375,1.7853750000000002,89.12083333333334,89.12083333333334,4.372708333333333,3.3775,155.2125,80.43829166666667,80.852125,35.964958333333335,35.882666666666665,0.44425,313.2905,318.33525000000003,0.8870416666666667,-0.006625,1.25925,16.818125,2.2877083333333332,0.9656250000000001,12.805833333333334,13.481958333333333,7.991666666666667,8.91,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1117.4583333333333,1209.5520833333333,,,1.0295833333333333,,,13.949583333333335,,,67.53583333333333,,,2.089,,,0.3122916666666667,0.034374999999999996,,,-3.7306666666666666,-2.844041666666667,-1.8440416666666666,-0.8440416666666666,0.15595833333333334,1.1559583333333332,2.155958333333333,3.155958333333333,6.155958333333333,,,,,,,,,,,,,,,,,,,,,1.0,-3.7306666666666666,-1.8504583333333333,0.12437500000000001,2022,25,2022-08-25,August,237,737902,Summer
NUK_Uv3,2022-08-26,884.0,0.49374999999999997,96.29583333333333,96.37429166666668,4.303791666666666,2.316125,150.45416666666668,158.97037500000002,163.66129166666664,78.23716666666667,77.94108333333334,0.478625,298.5853333333333,316.8462916666667,0.79625,-0.11079166666666666,-0.13325,3.097208333333333,2.2876666666666665,0.9773333333333333,12.799916666666668,13.461166666666665,11.575000000000001,12.901833333333334,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1116.5833333333333,1209.5520833333333,,,1.0704166666666668,,,13.937083333333334,,,67.71916666666667,,,1.6485,,,0.31233333333333335,0.02266666666666667,,,-3.751708333333333,-2.8648333333333333,-1.8648333333333333,-0.8648333333333333,0.13516666666666666,1.1351666666666667,2.1351666666666667,3.1351666666666667,6.135166666666667,,,,,,,,,,,,,,,,,,,,,1.0,-3.751708333333333,-1.8505416666666668,0.11266666666666668,2022,26,2022-08-26,August,238,737903,Summer
NUK_Uv3,2022-08-27,882.2916666666666,-1.0340416666666667,85.3125,86.61533333333334,3.4464583333333336,2.645208333333333,135.42916666666667,206.21975,208.68875,103.52116666666667,102.68624999999999,0.50075,255.64325,306.4484166666667,0.41883333333333334,-2.1902916666666665,-4.111083333333333,8.272583333333333,2.2904583333333335,0.9868333333333333,12.763625,13.440708333333333,12.0,13.366,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1117.125,1209.5520833333333,,,0.9874999999999999,,,14.09875,,,68.91541666666667,,,-0.23683333333333337,,,0.30954166666666666,0.013166666666666667,,,-3.7722916666666664,-2.885291666666667,-1.8852916666666666,-0.8852916666666667,0.11470833333333334,1.1147083333333334,2.114708333333333,3.114708333333333,6.114708333333334,,,,,,,,,,,,,,,,,,,,,1.0,-3.7722916666666664,-1.853375,0.10316666666666667,2022,27,2022-08-27,August,239,737904,Summer
NUK_Uv3,2022-08-28,879.375,-0.5048750000000001,75.41625,76.19420833333334,3.188541666666667,4.6301250000000005,130.1625,227.47483333333335,229.01625,113.36900000000001,113.40758333333333,0.51025,245.94491666666667,307.71325,0.29316666666666663,-1.6271250000000002,-26.661416666666668,11.384500000000001,2.2905416666666665,0.9813333333333333,12.719666666666667,13.424083333333334,12.0,13.366,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1116.9166666666667,1209.5520833333333,,,1.0125,,,14.132083333333334,,,68.66666666666667,,,0.19279166666666667,,,0.30945833333333334,0.018666666666666668,,,-3.7889166666666667,-2.9019583333333334,-1.9019583333333332,-0.9019583333333334,0.09804166666666665,1.0980416666666668,2.0980416666666666,3.0980416666666666,6.098041666666667,,,,,,,,,,,,,,,,,,,,,1.0,-3.7889166666666667,-1.8542083333333332,0.10866666666666668,2022,28,2022-08-28,August,240,737905,Summer
NUK_Uv3,2022-08-29,870.3333333333334,1.8749166666666666,77.01625,77.01625,3.8506666666666667,5.505624999999999,138.525,161.28195833333334,158.16320833333333,80.28,80.587875,0.50425,288.32641666666666,317.114,0.6182916666666667,-0.138375,-22.17125,29.719125000000002,2.2871666666666663,0.9845,12.615291666666666,13.404208333333331,12.0,13.366,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1117.0416666666667,1209.5520833333333,,,0.9841666666666667,,,14.022916666666667,,,69.25583333333334,,,2.562375,,,0.31283333333333335,0.0155,,,-3.80875,-2.9219166666666667,-1.9219166666666665,-0.9219166666666667,0.07808333333333332,1.0780833333333335,2.0780833333333333,3.0780833333333333,6.078083333333333,,,,,,,,,,,,,,,,,,,,,1.0,-3.80875,-1.850875,0.1055,2022,29,2022-08-29,August,241,737906,Summer
NUK_Uv3,2022-08-30,873.625,-1.4874999999999998,97.23333333333333,98.366125,3.796041666666667,4.16975,200.52083333333334,133.47245833333332,135.89345833333334,122.78904166666666,122.658125,0.8985,307.85537500000004,311.038125,0.9779166666666667,-1.0125416666666667,-10.459125,-8.705166666666667,2.2747916666666668,0.9139166666666667,12.641916666666667,13.399999999999999,12.0,13.366,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1115.75,1209.5520833333333,,,0.9691666666666667,,,13.942916666666667,,,68.43625,,,-0.46712499999999996,,,0.3252083333333333,0.08608333333333333,,,-3.812958333333333,-2.926083333333333,-1.9260833333333334,-0.9260833333333335,0.07391666666666667,1.0739166666666666,2.073916666666667,3.073916666666667,6.073916666666666,,,,,,,,,,,,,,,,,,,,,1.0,-3.812958333333333,-1.852375,0.17241666666666666,2022,30,2022-08-30,August,242,737907,Summer
NUK_Uv3,2022-08-31,888.0833333333334,-3.8765416666666668,93.32708333333333,96.12083333333334,3.01,3.9667499999999998,208.77958333333333,163.14683333333332,178.8117083333333,156.794375,157.443875,0.8798,276.6284166666667,299.775125,0.774375,-3.391833333333333,-9.700125,-3.7264583333333334,2.1864583333333334,0.7397083333333333,12.786166666666666,13.409416666666665,12.0,13.366,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1115.9166666666667,1209.5516666666665,,,0.92,,,13.99,,,68.28708333333334,,,-1.7232083333333332,,,0.41354166666666664,0.26029166666666664,,,-3.8034583333333334,-2.916625,-1.916625,-0.9166250000000001,0.08337499999999999,1.083375,2.083375,3.083375,6.083375,,,,,,,,,,,,,,,,,,,,,1.0,-3.8034583333333334,-1.8460416666666666,0.27020833333333333,2022,31,2022-08-31,August,243,737908,Summer
NUK_Uv3,2022-09-01,888.125,1.0069166666666667,71.60541666666667,72.690125,3.4617916666666666,7.302291666666666,137.20833333333334,141.53225,142.39720833333334,114.523125,115.59191666666668,0.8103750000000001,286.9736666666667,304.64000000000004,0.6103333333333333,-2.9477083333333334,0.4557500000000001,72.42595833333333,2.225875,0.8258749999999999,12.782625000000001,13.405333333333333,12.508333333333333,13.951333333333332,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1116.5416666666667,1209.5520833333333,,,0.8854166666666666,,,14.109166666666667,,,70.43708333333333,,,1.1619583333333334,,,0.3741666666666667,0.174125,,,-3.807375,-2.920666666666667,-1.9206666666666667,-0.9206666666666666,0.07933333333333333,1.0793333333333333,2.079333333333333,3.079333333333333,6.0793333333333335,,,,,,,,,,,,,,,,,,,,,1.0,-3.807375,-1.8386250000000002,0.2537916666666667,2022,01,2022-09-01,September,244,737909,Autumn
NUK_Uv3,2022-09-02,889.125,6.45775,85.23916666666666,85.23916666666666,5.774708333333333,8.732333333333333,159.75416666666666,16.134625,16.655333333333335,7.907958333333333,7.901958333333334,0.46387500000000004,351.456625,323.6775833333333,0.9929166666666666,-4.1666666666666665e-05,92.65308695652175,144.13252173913042,2.377173913043478,0.9999583333333333,12.780958333333333,13.394375000000002,23.166666666666668,25.795916666666667,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1118.0416666666667,1209.5520833333333,,,0.9666666666666667,,,13.915833333333333,,,73.20583333333333,,,6.219833333333334,,,0.22282608695652173,4.166666666666786e-05,,,-3.8182500000000004,-2.931625,-1.9316250000000001,-0.931625,0.068375,1.0683749999999999,2.068375,3.068375,6.068375,,,,,,,,,,,,,,,,,,,,,1.0,-3.8182500000000004,-1.8552916666666668,0.09004166666666667,2022,02,2022-09-02,September,245,737910,Autumn
NUK_Uv3,2022-09-03,893.2173913043479,4.124652173913043,88.25521739130436,88.25521739130436,5.064272727272727,4.498304347826087,146.3913043478261,49.196000000000005,46.51281818181818,15.358304347826087,14.205409090909091,0.30516666666666664,336.4633181818182,321.6056363636364,0.978909090909091,0.0,26.74668181818182,49.236,2.352181818181818,1.1323181818181818,12.756086956521738,13.331391304347827,39.627272727272725,43.95908333333333,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.283,1117.304347826087,1181.291304347826,,,0.8734782608695653,,,13.728695652173913,,,66.98869565217392,,,4.36495652173913,,,0.24781818181818183,-0.1323181818181818,,,-3.8822916666666667,-2.995416666666667,-1.9954166666666666,-0.9954166666666667,0.004583333333333333,1.0045833333333334,2.004583333333333,3.004583333333333,6.004583333333334,,,,,,,,,,,,,,,,,,,,,0.9583333333333334,-3.8822916666666667,-1.8510416666666665,-0.043416666666666666,2022,03,2022-09-03,September,246,737911,Autumn
NUK_Uv3,2022-09-04,889.875,4.251458333333333,79.28458333333333,79.28458333333333,4.558958333333334,4.377666666666667,140.13750000000002,164.13508333333334,160.390875,52.27175,51.131708333333336,0.325875,291.94916666666666,319.807875,0.5319166666666667,0.0,7.360041666666667,48.397375000000004,2.2896666666666667,1.1540833333333333,12.678583333333334,13.285083333333333,39.8,44.141,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1115.5833333333333,1209.5520833333333,,,0.8966666666666666,,,13.84875,,,67.14958333333333,,,4.489333333333334,,,0.31033333333333335,-0.15408333333333332,,,-3.9278750000000002,-3.041,-2.041,-1.041,-0.041,0.959,1.9589999999999999,2.959,5.959,,,,,,,,,,,,,,,,,,,,,1.0,-3.9278750000000002,-1.8525833333333335,-0.06408333333333334,2022,04,2022-09-04,September,247,737912,Autumn
NUK_Uv3,2022-09-05,890.0833333333334,3.704916666666667,80.62916666666666,80.62916666666666,4.445,4.778291666666667,145.35791666666665,35.949958333333335,35.925916666666666,11.112250000000001,11.119541666666665,0.319,319.35270833333334,320.5144583333333,0.8501249999999999,0.0,2.9456086956521736,54.948,2.3054347826086956,1.18875,12.651874999999999,13.256333333333336,40.48333333333333,44.89266666666666,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1116.5416666666667,1209.5520833333333,,,0.84875,,,13.856250000000001,,,67.25541666666666,,,3.9105833333333333,,,0.29456521739130437,-0.18875,,,-3.956125,-3.0696666666666665,-2.069666666666667,-1.0696666666666668,-0.06966666666666667,0.9303333333333333,1.9303333333333335,2.9303333333333335,5.9303333333333335,,,,,,,,,,,,,,,,,,,,,1.0,-3.956125,-1.8515833333333334,-0.09875,2022,05,2022-09-05,September,248,737913,Autumn
NUK_Uv3,2022-09-06,890.375,0.08333333333333333,93.425,93.55554166666667,4.020166666666666,2.8940416666666664,168.67499999999998,166.58904166666667,172.32062499999998,106.68491666666667,107.11775,0.62775,290.7737916666667,315.25983333333335,0.7342916666666667,-0.34366666666666673,-3.4290833333333333,2.7440416666666665,2.352625,1.2030833333333335,12.639458333333332,13.24125,44.708333333333336,49.518375,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1116.6666666666667,1209.5520833333333,,,0.9516666666666667,,,13.885416666666666,,,67.00208333333333,,,1.3398333333333332,,,0.247375,-0.2030833333333333,,,-3.9715000000000003,-3.08475,-2.08475,-1.0847499999999999,-0.08474999999999999,0.91525,1.9152500000000001,2.91525,5.91525,,,,,,,,,,,,,,,,,,,,,1.0,-3.9715000000000003,-1.8517916666666665,-0.11308333333333333,2022,06,2022-09-06,September,249,737914,Autumn
NUK_Uv3,2022-09-07,887.9565217391304,-0.35578260869565215,82.65521739130435,82.97265217391305,3.448318181818182,3.2237391304347827,131.68695652173915,124.29821739130435,129.60604545454547,82.36430434782609,84.1744090909091,0.655,291.3494090909091,310.59027272727275,0.7628181818181818,-1.0032727272727273,-15.050727272727272,6.124545454545455,2.287818181818182,1.1976363636363636,12.601565217391306,13.225826086956522,45.0,49.83599999999999,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.283,1116.391304347826,1176.9430434782607,,,0.9265217391304347,,,14.017391304347825,,,67.76347826086956,,,0.07695652173913042,,,0.31218181818181817,-0.19763636363636364,,,-3.987083333333333,-3.1001250000000002,-2.1001250000000002,-1.100125,-0.100125,0.8998750000000001,1.899875,2.8998749999999998,5.899875000000001,,,,,,,,,,,,,,,,,,,,,0.9583333333333334,-3.987083333333333,-1.8507083333333334,-0.10720833333333334,2022,07,2022-09-07,September,250,737915,Autumn
NUK_Uv3,2022-09-08,888.625,0.6770416666666667,81.86958333333334,82.271125,3.7005,3.3358333333333334,129.01666666666668,163.55091666666667,166.29458333333335,95.080625,97.10683333333333,0.5776666666666667,270.25933333333336,310.89925,0.48770833333333335,-1.2685833333333332,-4.593708333333333,18.185416666666665,2.2892916666666667,1.193375,12.60125,13.219375,45.0,49.83599999999999,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1117.25,1209.5520833333333,,,0.9941666666666666,,,14.112083333333333,,,67.96916666666667,,,1.2024166666666667,,,0.3107083333333333,-0.193375,,,-3.9934999999999996,-3.1066249999999997,-2.106625,-1.106625,-0.10662500000000001,0.8933749999999999,1.8933749999999998,2.8933750000000003,5.893375,,,,,,,,,,,,,,,,,,,,,1.0,-3.9934999999999996,-1.8522083333333335,-0.103375,2022,08,2022-09-08,September,251,737916,Autumn
NUK_Uv3,2022-09-09,891.7916666666666,3.1882083333333333,78.54625,78.54625,4.218416666666667,4.182625,129.20000000000002,144.82841666666667,147.50887500000002,58.60429166666666,58.55145833333333,0.3993333333333333,296.188375,319.2674583333333,0.6340416666666667,0.0,-1.7791666666666666,34.26833333333333,2.289875,1.2011666666666667,12.613958333333334,13.202541666666667,45.0,49.83599999999999,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1116.625,1209.5520833333333,,,0.9491666666666667,,,14.078333333333333,,,67.6275,,,3.6384166666666666,,,0.310125,-0.2011666666666667,,,-4.010458333333333,-3.123791666666667,-2.123791666666667,-1.1237916666666667,-0.12379166666666667,0.8762083333333334,1.8762083333333333,2.876208333333333,5.8762083333333335,,,,,,,,,,,,,,,,,,,,,1.0,-4.010458333333333,-1.8528333333333336,-0.11116666666666668,2022,09,2022-09-09,September,252,737917,Autumn
NUK_Uv3,2022-09-10,893.625,3.282583333333333,73.8475,73.8475,3.978666666666667,4.484916666666667,137.35,146.13391666666666,155.21820833333334,59.63616666666667,62.44075,0.42083333333333334,272.2389583333333,318.1782083333333,0.37474999999999997,-0.05541666666666667,-8.661875,39.53845833333333,2.2897916666666664,1.2041250000000001,12.608708333333333,13.180083333333334,45.0,49.83599999999999,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1117.25,1209.5520833333333,,,0.985,,,14.064166666666667,,,67.74625,,,3.5372083333333335,,,0.31020833333333336,-0.204125,,,-4.032791666666666,-3.1460000000000004,-2.146,-1.146,-0.146,0.854,1.854,2.8539999999999996,5.854,,,,,,,,,,,,,,,,,,,,,1.0,-4.032791666666666,-1.8525833333333335,-0.11412499999999999,2022,10,2022-09-10,September,253,737918,Autumn
NUK_Uv3,2022-09-11,889.4166666666666,2.0340416666666665,84.87166666666667,84.87166666666667,4.175791666666666,6.2327916666666665,164.5,34.960791666666665,34.752625,30.393083333333333,30.1515,0.8765000000000001,315.98954166666664,318.7035416666667,0.9019583333333333,0.0,-4.6089166666666666,32.37495833333333,2.31975,1.20025,12.553666666666667,13.164583333333333,46.11666666666667,51.12266666666667,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1118.125,1209.5520833333333,,,1.0016666666666667,,,13.8575,,,69.99,,,2.11125,,,0.28025,-0.20025,,,-4.048,-3.1615416666666665,-2.161541666666667,-1.1615416666666667,-0.16154166666666667,0.8384583333333332,1.8384583333333333,2.8384583333333335,5.838458333333333,,,,,,,,,,,,,,,,,,,,,1.0,-4.048,-1.8528333333333336,-0.11025,2022,11,2022-09-11,September,254,737919,Autumn
NUK_Uv3,2022-09-12,886.4166666666666,1.4215,93.20833333333333,93.20833333333333,4.435833333333333,3.873666666666667,149.6,95.66291666666666,96.30345833333332,65.40191666666666,65.06604166666666,0.67,308.28275,317.74041666666665,0.8522916666666666,0.0,4.046,14.884958333333335,2.2875,1.181375,12.522125,13.16075,50.69166666666666,56.38883333333333,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1118.0416666666667,1209.5520833333333,,,1.06375,,,13.738750000000001,,,66.95041666666667,,,1.9162083333333333,,,0.3125,-0.18137499999999998,,,-4.051875,-3.16525,-2.16525,-1.1652500000000001,-0.16525,0.83475,1.8347499999999999,2.83475,5.83475,,,,,,,,,,,,,,,,,,,,,1.0,-4.051875,-1.8503333333333334,-0.091375,2022,12,2022-09-12,September,255,737920,Autumn
NUK_Uv3,2022-09-13,884.4583333333334,1.7771666666666668,76.55499999999999,76.55499999999999,3.753375,4.7456249999999995,134.0875,120.37829166666667,122.50695833333333,75.17204166666666,75.39045833333334,0.6275000000000001,286.0095416666667,315.65749999999997,0.59925,-0.28420833333333334,-17.815791666666666,26.445166666666665,2.2895416666666666,1.1981666666666666,12.496875000000001,13.15375,50.79999999999999,56.513,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1117.0416666666667,1209.5520833333333,,,1.0241666666666667,,,13.875,,,67.20666666666666,,,2.1355416666666667,,,0.31045833333333334,-0.19816666666666669,,,-4.059125,-3.17225,-2.17225,-1.17225,-0.17225000000000001,0.82775,1.82775,2.82775,5.827749999999999,,,,,,,,,,,,,,,,,,,,,1.0,-4.059125,-1.8524166666666666,-0.10816666666666667,2022,13,2022-09-13,September,256,737921,Autumn
NUK_Uv3,2022-09-14,886.375,2.982625,78.51416666666667,78.51416666666667,4.180166666666667,4.519541666666666,150.18333333333334,64.14945833333333,65.41233333333334,36.45320833333333,36.04420833333334,0.5495,317.2352916666667,318.9565833333333,0.8682083333333334,0.0,-4.048791666666667,35.475249999999996,2.2896666666666667,1.2010416666666666,12.505666666666668,13.145125,51.14166666666667,56.904875,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1118.2916666666667,1209.5516666666665,,,0.975,,,13.876666666666667,,,67.20041666666667,,,3.026125,,,0.31033333333333335,-0.20104166666666667,,,-4.067875,-3.1811249999999998,-2.181125,-1.181125,-0.18112499999999998,0.8188749999999999,1.818875,2.8188750000000002,5.818874999999999,,,,,,,,,,,,,,,,,,,,,1.0,-4.067875,-1.8525,-0.11104166666666666,2022,14,2022-09-14,September,257,737922,Autumn
NUK_Uv3,2022-09-15,887.4583333333334,2.589583333333333,90.22500000000001,90.22500000000001,4.659958333333333,3.6566666666666667,137.69583333333333,40.87495833333333,40.78191666666667,17.535041666666668,17.58825,0.42566666666666664,327.74475,319.066625,0.9645,0.0,9.471291666666668,24.889375,2.319625,1.2265,12.504208333333333,13.133208333333334,52.699999999999996,58.656375000000004,,,,,,,,,-3.2999999999999994,-0.10000000000000002,194.9,64.509,-49.282999999999994,1117.0833333333333,1209.5520833333333,,,0.8937499999999999,,,13.755416666666667,,,66.36375,,,2.786208333333333,,,0.280375,-0.2265,,,-4.079791666666667,-3.1927916666666665,-2.192791666666667,-1.1927916666666667,-0.19279166666666667,0.8072083333333334,1.8072083333333333,2.8072083333333335,5.807208333333334,,,,,,,,,,,,,,,,,,,,,1.0,-4.079791666666667,-1.8511666666666666,-0.13649999999999998,2022,15,2022-09-15,September,258,737923,Autumn
