,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3634270,Roof_PROMICE,1016.0,6.467,74.8,4.436,3.468,93.1,0.0,0.0,,304.164,342.053,0.543,0.0,11.814,39.578,,2.604,2022-11-28 17:00:00+00:00,False,,-0.002000000000000224
3634271,Roof_PROMICE,1017.0,6.317,74.9,4.391,3.254,82.2,0.0,0.0,,292.27,340.832,0.423,0.0,9.682,33.673,,2.602,2022-11-28 18:00:00+00:00,False,,-0.002000000000000224
3634272,Roof_PROMICE,1017.0,6.0,75.78,4.346,3.277,102.0,0.0,0.0,,267.676,337.168,0.176,0.0,9.535,33.856,,2.603,2022-11-28 19:00:00+00:00,False,,-0.002000000000000224
3634273,Roof_PROMICE,1017.0,5.917,76.67,4.372,3.085,87.8,0.0,0.0,,275.375,335.428,0.264,0.0,8.629,28.979,,2.602,2022-11-28 20:00:00+00:00,False,,-0.002000000000000224
3634274,Roof_PROMICE,1017.0,5.9,78.83,4.49,2.877,73.75,0.0,0.0,,293.299,336.867,0.457,0.0,8.521,24.027,,2.602,2022-11-28 21:00:00+00:00,False,,-0.002000000000000224
3634275,Roof_PROMICE,1017.0,5.867,80.5,4.574,2.649,73.97,0.0,0.0,,323.171,340.237,0.78,0.0,7.521,18.942,,2.602,2022-11-28 22:00:00+00:00,False,,-0.002000000000000224
3634276,Roof_PROMICE,1017.0,6.067,77.22,4.449,2.822,90.0,0.0,0.0,,323.608,341.309,0.774,0.0,7.436,22.791,,2.601,2022-11-28 23:00:00+00:00,False,,-0.002000000000000224
3634277,Roof_PROMICE,1017.0,6.2,73.62,4.281,2.867,87.0,0.0,0.0,,321.641,341.817,0.746,0.0,5.813,23.9,,2.603,2022-11-29 00:00:00+00:00,False,,-0.001000000000000334
3634278,Roof_PROMICE,1017.0,6.167,70.92,4.115,3.049,55.33,0.0,0.0,,320.476,342.3,0.735,0.0,4.779,28.306,,2.603,2022-11-29 01:00:00+00:00,False,,-0.001000000000000334
3634279,Roof_PROMICE,1018.0,6.15,69.42,4.019,3.014,74.64,0.0,0.0,,312.325,341.295,0.648,0.0,3.498,27.474,,2.604,2022-11-29 02:00:00+00:00,False,,-0.001000000000000334
3634280,Roof_PROMICE,1018.0,6.067,69.65,4.009,2.897,68.57,0.0,0.0,,320.021,341.856,0.735,0.0,3.061,24.584,,2.603,2022-11-29 03:00:00+00:00,False,,-0.001000000000000334
3634281,Roof_PROMICE,1018.0,5.95,64.47,3.681,3.059,59.37,0.0,0.0,,321.21,341.441,0.755,0.0,-0.789,28.424,,2.603,2022-11-29 04:00:00+00:00,False,,-0.001000000000000334
3634282,Roof_PROMICE,1018.0,5.667,69.15,3.871,3.157,56.33,0.0,0.0,,324.591,342.204,0.806,0.0,1.982,30.494,,2.603,2022-11-29 05:00:00+00:00,False,,-0.001000000000000334
3634283,Roof_PROMICE,1018.0,5.617,74.33,4.147,2.99,71.98,0.0,0.0,,319.914,340.835,0.759,0.0,5.386,26.518,,2.604,2022-11-29 06:00:00+00:00,False,,-0.001000000000000334
3634284,Roof_PROMICE,1019.0,5.267,80.2,4.362,2.999,80.2,0.0,0.0,,323.01,340.985,0.811,0.0,8.783,26.37,,2.602,2022-11-29 07:00:00+00:00,False,,-0.001000000000000334
3634285,Roof_PROMICE,1019.0,5.35,81.0,4.431,3.228,65.67,0.0,0.0,,322.734,340.006,0.803,0.0,11.512,31.615,,2.601,2022-11-29 08:00:00+00:00,False,,-0.001000000000000334
3634286,Roof_PROMICE,1020.0,5.633,80.6,4.493,2.855,43.03,9.42,1.495,,324.037,340.271,0.802,0.0,8.881,23.47,,2.602,2022-11-29 09:00:00+00:00,False,,-0.001000000000000334
3634287,Roof_PROMICE,1020.0,5.85,81.0,4.584,2.849,53.98,23.137,3.673,,322.427,342.311,0.773,0.0,9.557,23.424,,2.602,2022-11-29 10:00:00+00:00,False,,-0.001000000000000334
3634288,Roof_PROMICE,1020.0,5.9,81.5,4.628,3.048,66.48,17.877,2.839,,323.443,343.376,0.781,0.0,11.988,28.164,,2.602,2022-11-29 11:00:00+00:00,False,,-0.001000000000000334
3634289,Roof_PROMICE,1020.0,5.933,80.5,4.582,3.544,87.1,15.563,2.472,,324.198,343.538,0.788,0.0,16.266,40.523,,2.603,2022-11-29 12:00:00+00:00,False,,-0.001000000000000334
3634290,Roof_PROMICE,1021.0,5.917,78.57,4.463,3.022,72.09,8.021,1.274,,328.272,343.5,0.832,0.0,9.588,27.574,,2.602,2022-11-29 13:00:00+00:00,False,,-0.001000000000000334
3634291,Roof_PROMICE,1021.0,5.967,74.75,4.261,2.788,79.0,12.199,1.939,,321.794,342.458,0.76,0.0,5.517,22.086,,2.602,2022-11-29 14:00:00+00:00,False,,-0.001000000000000334
3634292,Roof_PROMICE,1021.0,5.683,77.33,4.321,3.02,72.33,8.291,1.318,,292.818,339.994,0.464,0.0,7.989,27.335,,2.603,2022-11-29 15:00:00+00:00,False,,-0.001000000000000334
3634293,Roof_PROMICE,1021.0,5.383,77.78,4.257,2.927,72.19,0.0,0.0,,260.998,334.278,0.14,0.0,6.854,24.944,,2.602,2022-11-29 16:00:00+00:00,False,,-0.001000000000000334
3634294,Roof_PROMICE,1022.0,5.283,77.53,4.209,3.022,59.53,0.0,0.0,,258.483,330.256,0.119,0.0,6.926,26.973,,2.602,2022-11-29 17:00:00+00:00,False,,-0.001000000000000334
3634295,Roof_PROMICE,1022.0,5.267,78.08,4.234,2.94,67.17,0.0,0.0,,275.191,331.504,0.298,0.0,6.812,25.145,,2.602,2022-11-29 18:00:00+00:00,False,,-0.001000000000000334
3634296,Roof_PROMICE,1022.0,5.467,79.37,4.365,3.343,39.25,0.0,0.0,,304.741,334.514,0.604,0.0,11.342,34.587,,2.601,2022-11-29 19:00:00+00:00,False,,-0.001000000000000334
3634297,Roof_PROMICE,1023.0,5.467,80.4,4.417,2.834,40.62,0.0,0.0,,315.914,337.918,0.724,0.0,8.197,22.986,,2.602,2022-11-29 20:00:00+00:00,False,,-0.001000000000000334
3634298,Roof_PROMICE,1023.0,5.467,80.8,4.439,2.722,45.28,0.0,0.0,,317.924,338.918,0.745,0.0,7.555,20.537,,2.601,2022-11-29 21:00:00+00:00,False,,-0.001000000000000334
3634299,Roof_PROMICE,1023.0,5.433,80.3,4.401,2.258,44.34,0.0,0.0,,317.481,339.373,0.743,0.0,4.11,11.723,,2.601,2022-11-29 22:00:00+00:00,False,,-0.001000000000000334
3634300,Roof_PROMICE,1023.0,5.0,82.5,4.387,1.945,26.6,0.0,0.0,,317.863,339.439,0.77,0.0,2.772,7.435,,2.602,2022-11-29 23:00:00+00:00,False,,-0.001000000000000334
3634301,Roof_PROMICE,1023.0,4.933,84.1,4.451,2.134,31.06,0.0,0.0,,315.637,337.656,0.75,0.0,4.099,9.892,,2.601,2022-11-30 00:00:00+00:00,False,,0.0
3634302,Roof_PROMICE,1024.0,4.467,87.3,4.468,2.167,44.17,0.0,0.0,,317.746,337.677,0.797,0.0,4.902,10.431,,2.602,2022-11-30 01:00:00+00:00,False,,0.0
3634303,Roof_PROMICE,1024.0,4.45,88.6,4.529,1.849,60.82,0.0,0.0,,321.0,336.587,0.832,0.0,3.26,6.39,,2.6,2022-11-30 02:00:00+00:00,False,,0.0
3634304,Roof_PROMICE,1024.0,4.367,89.6,4.553,2.017,56.28,0.0,0.0,,314.709,335.798,0.77,0.0,4.476,8.358,,2.6,2022-11-30 03:00:00+00:00,False,,0.0
3634305,Roof_PROMICE,1024.0,4.617,89.7,4.639,1.605,41.03,0.0,0.0,,317.074,335.244,0.782,0.0,2.368,4.238,,2.6,2022-11-30 04:00:00+00:00,False,,0.0
3634306,Roof_PROMICE,1024.0,4.6,89.6,4.628,2.058,38.47,0.0,0.0,,314.715,335.439,0.757,0.0,4.921,8.878,,2.601,2022-11-30 05:00:00+00:00,False,,0.0
3634307,Roof_PROMICE,1024.0,4.533,90.2,4.637,1.992,38.5,0.0,0.0,,316.964,336.082,0.785,0.0,4.559,8.026,,2.6,2022-11-30 06:00:00+00:00,False,,0.0
3634308,Roof_PROMICE,1025.0,4.483,90.5,4.632,2.208,48.05,0.0,0.0,,315.05,335.768,0.767,0.0,6.333,11.048,,2.601,2022-11-30 07:00:00+00:00,False,,0.0
3634309,Roof_PROMICE,1025.0,4.467,89.4,4.571,2.261,52.31,0.0,0.0,,310.941,335.627,0.724,0.0,6.378,11.882,,2.602,2022-11-30 08:00:00+00:00,False,,0.0
3634310,Roof_PROMICE,1026.0,4.8,84.4,4.413,2.424,52.36,42.803,6.834,,291.551,335.526,0.499,0.0,5.994,14.631,,2.601,2022-11-30 09:00:00+00:00,False,,0.0
3634311,Roof_PROMICE,1026.0,4.767,83.3,4.345,2.161,49.6,85.607,13.669,,289.457,338.821,0.479,0.0,3.848,10.321,,2.6,2022-11-30 10:00:00+00:00,False,,0.0
3634312,Roof_PROMICE,1026.0,5.2,79.63,4.281,2.256,48.7,80.791,12.903,,304.88,341.017,0.62,0.0,3.614,11.748,,2.601,2022-11-30 11:00:00+00:00,False,,0.0
3634313,Roof_PROMICE,1026.0,4.983,81.4,4.311,2.204,43.46,25.268,4.037,,324.148,343.281,0.838,0.0,3.696,10.957,,2.602,2022-11-30 12:00:00+00:00,False,,0.0
3634314,Roof_PROMICE,1026.0,4.817,84.5,4.423,1.859,41.34,11.53,1.842,,328.496,341.95,0.893,0.0,2.698,6.511,,2.602,2022-11-30 13:00:00+00:00,False,,0.0
3634315,Roof_PROMICE,1026.0,4.617,86.7,4.475,2.101,52.85,7.299,1.167,,324.865,339.825,0.865,0.0,4.4,9.489,,2.602,2022-11-30 14:00:00+00:00,False,,0.0
3634316,Roof_PROMICE,1026.0,4.4,87.5,4.448,2.103,52.54,3.576,0.572,,325.18,338.47,0.879,0.0,4.471,9.529,,2.601,2022-11-30 15:00:00+00:00,False,,0.0
3634317,Roof_PROMICE,1027.0,4.433,87.3,4.444,2.341,48.55,0.0,0.0,,323.431,336.856,0.859,0.0,6.143,13.199,,2.602,2022-11-30 16:00:00+00:00,False,,0.0
3634318,Roof_PROMICE,1027.0,4.283,90.4,4.553,2.084,28.46,0.0,0.0,,328.823,336.99,0.924,0.0,5.136,9.284,,2.601,2022-11-30 17:00:00+00:00,False,,0.0
3634319,Roof_PROMICE,1027.0,4.283,90.8,4.574,2.074,58.96,0.0,0.0,,327.258,335.107,0.908,0.0,5.181,9.147,,2.601,2022-11-30 18:00:00+00:00,False,,0.0
3634320,Roof_PROMICE,1027.0,4.2,90.4,4.527,2.091,45.49,0.0,0.0,,324.861,334.033,0.887,0.0,5.13,9.389,,2.601,2022-11-30 19:00:00+00:00,False,,0.0
3634321,Roof_PROMICE,1028.0,4.0,90.4,4.459,2.248,32.31,0.0,0.0,,323.432,333.335,0.882,0.0,6.184,11.697,,2.602,2022-11-30 20:00:00+00:00,False,,0.0
3634322,Roof_PROMICE,1028.0,3.983,90.5,4.459,2.093,63.25,0.0,0.0,,326.816,333.103,0.919,0.0,5.009,9.439,,2.601,2022-11-30 21:00:00+00:00,False,,0.0
3634323,Roof_PROMICE,1028.0,3.917,91.0,4.463,2.025,25.77,0.0,0.0,,328.431,333.547,0.939,0.0,4.627,8.534,,2.6,2022-11-30 22:00:00+00:00,False,,0.0
3634324,Roof_PROMICE,1028.0,3.85,90.9,4.437,1.999,55.92,0.0,0.0,,327.289,333.387,0.931,0.0,4.373,8.208,,2.601,2022-11-30 23:00:00+00:00,False,,0.0
3634325,Roof_PROMICE,1028.0,3.767,90.8,4.406,1.669,46.88,0.0,0.0,,320.068,332.187,0.858,0.0,2.46,4.717,,2.6,2022-12-01 00:00:00+00:00,False,,0.0
3634326,Roof_PROMICE,1028.0,3.633,91.1,4.379,2.095,40.29,0.0,0.0,,315.287,331.465,0.814,0.0,4.924,9.474,,2.601,2022-12-01 01:00:00+00:00,False,,0.0
3634327,Roof_PROMICE,1028.0,3.6,91.5,4.388,1.47,47.05,0.0,0.0,,320.606,331.823,0.872,0.0,1.726,3.248,,2.6,2022-12-01 02:00:00+00:00,False,,0.0
3634328,Roof_PROMICE,1028.0,3.717,91.9,4.443,1.193,59.66,0.0,0.0,,315.895,331.791,0.816,0.0,1.042,1.872,,2.599,2022-12-01 03:00:00+00:00,False,,0.0
3634329,Roof_PROMICE,1028.0,3.883,91.5,4.476,1.385,59.33,0.0,0.0,,323.437,332.235,0.888,0.0,1.551,2.785,,2.6,2022-12-01 04:00:00+00:00,False,,0.0
3634330,Roof_PROMICE,1028.0,3.783,93.6,4.547,1.469,44.13,0.0,0.0,,329.786,334.516,0.961,0.0,2.031,3.256,,2.6,2022-12-01 05:00:00+00:00,False,,0.0
3634331,Roof_PROMICE,1028.0,3.767,93.6,4.542,1.451,37.84,0.0,0.0,,329.372,333.583,0.957,0.0,1.958,3.145,,2.6,2022-12-01 06:00:00+00:00,False,,0.0
