,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
1916825,LYN_T,887.0,-2.939,100.0,3.36,,,55.2,53.48,,304.712,303.675,1.0,-2.633,,,,-0.474,2022-10-23 16:00:00+00:00,False,,0.007000000000000006
1916826,LYN_T,888.0,-3.08,100.0,3.316,,,29.117,28.21,,305.108,304.088,1.0,-2.541,,,,-0.474,2022-10-23 17:00:00+00:00,False,,0.007000000000000006
1916827,LYN_T,888.0,-3.257,100.0,3.267,,,11.065,10.72,,303.791,303.122,1.0,-2.753,,,,-0.474,2022-10-23 18:00:00+00:00,False,,0.007000000000000006
1916828,LYN_T,888.0,-3.229,100.0,3.275,,,1.277,1.237,,302.124,301.907,1.0,-3.022,,,,-0.473,2022-10-23 19:00:00+00:00,False,,0.007000000000000006
1916829,LYN_T,889.0,-3.116,100.0,3.303,,,0.0,0.0,,301.281,301.281,0.998,-3.16,,,,-0.473,2022-10-23 20:00:00+00:00,False,,0.007000000000000006
1916830,LYN_T,889.0,-2.974,100.0,3.342,,,0.0,0.0,,301.356,301.557,0.992,-3.097,,,,-0.473,2022-10-23 21:00:00+00:00,False,,0.007000000000000006
1916831,LYN_T,889.0,-3.105,100.0,3.306,,,0.0,0.0,,301.912,301.661,1.0,-3.077,,,,-0.472,2022-10-23 22:00:00+00:00,False,,0.007000000000000006
1916832,LYN_T,889.0,-3.013,100.0,3.331,,,0.0,0.0,,301.294,301.361,0.993,-3.142,,,,-0.472,2022-10-23 23:00:00+00:00,False,,0.007000000000000006
1916833,LYN_T,889.0,-2.9,100.0,3.363,,,0.0,0.0,,301.437,301.554,0.99,-3.098,,,,-0.472,2022-10-24 00:00:00+00:00,False,,0.008999999999999952
1916834,LYN_T,889.0,-2.918,100.0,3.358,,,0.0,0.0,,301.94,301.924,0.996,-3.017,,,,-0.471,2022-10-24 01:00:00+00:00,False,,0.008999999999999952
1916835,LYN_T,889.0,-2.971,100.0,3.343,,,0.0,0.0,,301.971,301.553,0.998,-3.102,,,,-0.471,2022-10-24 02:00:00+00:00,False,,0.008999999999999952
1916836,LYN_T,889.0,-3.278,100.0,3.258,,,0.0,0.0,,301.499,299.491,1.0,-3.576,,,,-0.47,2022-10-24 03:00:00+00:00,False,,0.008999999999999952
1916837,LYN_T,889.0,-3.406,100.0,3.223,,,0.0,0.0,,298.878,296.553,0.986,-4.242,,,,-0.47,2022-10-24 04:00:00+00:00,False,,0.008999999999999952
1916838,LYN_T,889.0,-3.541,100.0,3.186,,,0.0,0.0,,295.974,293.917,0.962,-4.84,,,,-0.47,2022-10-24 05:00:00+00:00,False,,0.008999999999999952
1916839,LYN_T,889.0,-3.852,100.0,3.103,,,0.0,0.0,,295.566,293.742,0.972,-4.878,,,,-0.469,2022-10-24 06:00:00+00:00,False,,0.008999999999999952
1916840,LYN_T,889.0,-3.796,100.0,3.118,,,0.0,0.0,,295.095,293.254,0.965,-4.99,,,,-0.469,2022-10-24 07:00:00+00:00,False,,0.008999999999999952
1916841,LYN_T,890.0,-3.75,100.0,3.127,,,0.0,0.0,,295.889,294.316,0.971,-4.745,,,,-0.468,2022-10-24 08:00:00+00:00,False,,0.008999999999999952
1916842,LYN_T,890.0,-3.733,100.0,3.131,,,0.0,0.0,,296.061,294.522,0.972,-4.698,,,,-0.468,2022-10-24 09:00:00+00:00,False,,0.008999999999999952
1916843,LYN_T,890.0,-3.584,100.0,3.171,,,0.0,0.0,,295.05,293.779,0.955,-4.866,,,,-0.468,2022-10-24 10:00:00+00:00,False,,0.008999999999999952
1916844,LYN_T,890.0,-3.075,100.0,3.31,,,13.587,13.163,,295.404,293.53,0.934,-4.927,,,,-0.467,2022-10-24 11:00:00+00:00,False,,0.008999999999999952
1916845,LYN_T,890.0,-3.403,100.0,3.22,,,27.173,26.327,,296.62,295.666,0.963,-4.434,,,,-0.467,2022-10-24 12:00:00+00:00,False,,0.008999999999999952
1916846,LYN_T,891.0,-3.213,100.0,3.268,,,40.76,39.49,,297.308,296.822,0.961,-4.168,,,,-0.467,2022-10-24 13:00:00+00:00,False,,0.008999999999999952
1916847,LYN_T,891.0,-2.908,100.0,3.353,,,55.902,54.16,,299.272,298.351,0.967,-3.826,,,,-0.467,2022-10-24 14:00:00+00:00,False,,0.008999999999999952
1916848,LYN_T,891.0,-2.745,100.0,3.4,,,59.793,57.93,,301.988,300.8,0.988,-3.276,,,,-0.466,2022-10-24 15:00:00+00:00,False,,0.008999999999999952
1916849,LYN_T,891.0,-2.639,100.0,3.43,,,49.874,48.32,,303.888,302.248,1.0,-2.955,,,,-0.466,2022-10-24 16:00:00+00:00,False,,0.008999999999999952
1916850,LYN_T,892.0,-2.868,100.0,3.361,,,35.764,34.65,,304.719,302.611,1.0,-2.877,,,,-0.466,2022-10-24 17:00:00+00:00,False,,0.008999999999999952
1916851,LYN_T,892.0,-2.9,100.0,3.352,,,17.196,16.66,,304.068,302.663,1.0,-2.861,,,,-0.465,2022-10-24 18:00:00+00:00,False,,0.008999999999999952
1916852,LYN_T,892.0,-3.119,100.0,3.291,,,0.666,0.645,,303.355,301.883,1.0,-3.036,,,,-0.465,2022-10-24 19:00:00+00:00,False,,0.008999999999999952
1916853,LYN_T,893.0,-3.257,100.0,3.249,,,0.0,0.0,,302.054,301.384,1.0,-3.142,,,,-0.464,2022-10-24 20:00:00+00:00,False,,0.008999999999999952
1916854,LYN_T,893.0,-3.434,100.0,3.2,,,0.0,0.0,,301.082,300.145,1.0,-3.422,,,,-0.464,2022-10-24 21:00:00+00:00,False,,0.008999999999999952
1916855,LYN_T,893.0,-4.027,100.0,3.043,,,0.0,0.0,,300.753,298.512,1.0,-3.798,,,,-0.463,2022-10-24 22:00:00+00:00,False,,0.008999999999999952
1916856,LYN_T,894.0,-4.479,100.0,2.925,,,0.0,0.0,,298.757,296.8,1.0,-4.184,,,,-0.463,2022-10-24 23:00:00+00:00,False,,0.008999999999999952
1916857,LYN_T,894.0,-4.801,100.0,2.846,,,0.0,0.0,,296.644,295.154,1.0,-4.554,,,,-0.462,2022-10-25 00:00:00+00:00,False,,0.009000000000000008
1916858,LYN_T,894.0,-4.809,100.0,2.844,,,0.0,0.0,,295.536,294.482,1.0,-4.704,,,,-0.462,2022-10-25 01:00:00+00:00,False,,0.009000000000000008
1916859,LYN_T,894.0,-4.936,100.0,2.813,,,0.0,0.0,,294.946,293.038,1.0,-5.04,,,,-0.462,2022-10-25 02:00:00+00:00,False,,0.009000000000000008
1916860,LYN_T,894.0,-5.025,100.0,2.792,,,0.0,0.0,,294.31,292.57,1.0,-5.146,,,,-0.461,2022-10-25 03:00:00+00:00,False,,0.009000000000000008
1916861,LYN_T,894.0,-5.597,100.0,2.658,,,0.0,0.0,,293.642,292.321,1.0,-5.2,,,,-0.461,2022-10-25 04:00:00+00:00,False,,0.009000000000000008
1916862,LYN_T,895.0,-5.696,100.0,2.633,,,0.0,0.0,,292.253,291.417,1.0,-5.404,,,,-0.461,2022-10-25 05:00:00+00:00,False,,0.009000000000000008
1916863,LYN_T,895.0,-5.852,100.0,2.598,,,0.0,0.0,,291.312,290.459,1.0,-5.624,,,,-0.46,2022-10-25 06:00:00+00:00,False,,0.009000000000000008
1916864,LYN_T,896.0,-6.237,100.0,2.51,,,0.0,0.0,,290.621,288.664,1.0,-6.047,,,,-0.46,2022-10-25 07:00:00+00:00,False,,0.009000000000000008
1916865,LYN_T,896.0,-6.41,100.0,2.473,,,0.0,0.0,,289.283,288.246,1.0,-6.137,,,,-0.459,2022-10-25 08:00:00+00:00,False,,0.009000000000000008
1916866,LYN_T,897.0,-6.672,100.0,2.414,,,0.0,0.0,,287.683,286.797,1.0,-6.472,,,,-0.459,2022-10-25 09:00:00+00:00,False,,0.009000000000000008
1916867,LYN_T,897.0,-6.834,100.0,2.381,,,0.0,0.0,,287.286,286.216,1.0,-6.608,,,,-0.458,2022-10-25 10:00:00+00:00,False,,0.009000000000000008
1916868,LYN_T,897.0,-6.85,100.0,2.377,,,5.103,4.944,,286.254,285.082,1.0,-6.873,,,,-0.458,2022-10-25 11:00:00+00:00,False,,0.009000000000000008
1916869,LYN_T,898.0,-6.733,100.0,2.399,,,20.011,19.387,,285.505,283.798,0.999,-7.178,,,,-0.457,2022-10-25 12:00:00+00:00,False,,0.009000000000000008
1916870,LYN_T,898.0,-6.786,100.0,2.388,,,34.918,33.83,,286.44,283.763,1.0,-7.193,,,,-0.457,2022-10-25 13:00:00+00:00,False,,0.009000000000000008
1916871,LYN_T,898.0,-6.979,100.0,2.348,,,70.404,68.21,,287.275,284.933,1.0,-6.917,,,,-0.457,2022-10-25 14:00:00+00:00,False,,0.009000000000000008
1916872,LYN_T,898.0,-7.201,100.0,2.303,,,56.583,54.82,,289.051,286.424,1.0,-6.571,,,,-0.457,2022-10-25 15:00:00+00:00,False,,0.009000000000000008
1916873,LYN_T,898.0,-6.862,100.0,2.372,,,51.433,49.83,,288.789,286.815,1.0,-6.475,,,,-0.457,2022-10-25 16:00:00+00:00,False,,0.009000000000000008
1916874,LYN_T,898.0,-6.608,100.0,2.425,,,33.019,31.99,,288.701,287.748,1.0,-6.251,,,,-0.456,2022-10-25 17:00:00+00:00,False,,0.009000000000000008
1916875,LYN_T,898.0,-6.848,100.0,2.375,,,16.68,16.16,,288.856,288.974,1.0,-5.96,,,,-0.455,2022-10-25 18:00:00+00:00,False,,0.009000000000000008
1916876,LYN_T,898.0,-6.901,100.0,2.364,,,1.333,1.292,,288.062,288.23,1.0,-6.132,,,,-0.455,2022-10-25 19:00:00+00:00,False,,0.009000000000000008
1916877,LYN_T,898.0,-7.54,100.0,2.236,,,0.0,0.0,,286.425,285.856,1.0,-6.689,,,,-0.455,2022-10-25 20:00:00+00:00,False,,0.009000000000000008
1916878,LYN_T,899.0,-8.4,100.0,2.072,,,0.0,0.0,,284.68,283.041,1.0,-7.355,,,,-0.455,2022-10-25 21:00:00+00:00,False,,0.009000000000000008
1916879,LYN_T,898.0,-8.3,100.0,2.092,,,0.0,0.0,,281.781,281.396,1.0,-7.733,,,,-0.454,2022-10-25 22:00:00+00:00,False,,0.009000000000000008
1916880,LYN_T,898.0,-8.04,100.0,2.141,,,0.0,0.0,,280.43,280.228,1.0,-8.007,,,,-0.453,2022-10-25 23:00:00+00:00,False,,0.009000000000000008
1916881,LYN_T,898.0,-8.26,100.0,2.1,,,0.0,0.0,,280.729,280.395,1.0,-7.969,,,,-0.453,2022-10-26 00:00:00+00:00,False,,0.008000000000000007
1916882,LYN_T,897.0,-8.35,100.0,2.086,,,0.0,0.0,,279.796,279.863,1.0,-8.092,,,,-0.453,2022-10-26 01:00:00+00:00,False,,0.008000000000000007
1916883,LYN_T,897.0,-8.36,100.0,2.084,,,0.0,0.0,,279.086,278.936,1.0,-8.313,,,,-0.452,2022-10-26 02:00:00+00:00,False,,0.008000000000000007
1916884,LYN_T,896.0,-8.62,100.0,2.039,,,0.0,0.0,,279.306,279.072,1.0,-8.281,,,,-0.452,2022-10-26 03:00:00+00:00,False,,0.008000000000000007
1916885,LYN_T,896.0,-8.79,100.0,2.009,,,0.0,0.0,,278.413,278.196,1.0,-8.489,,,,-0.452,2022-10-26 04:00:00+00:00,False,,0.008000000000000007
1916886,LYN_T,896.0,-8.96,100.0,1.979,,,0.0,0.0,,277.783,277.515,1.0,-8.652,,,,-0.451,2022-10-26 05:00:00+00:00,False,,0.008000000000000007
1916887,LYN_T,895.0,-9.11,100.0,1.955,,,0.0,0.0,,276.978,276.877,1.0,-8.803,,,,-0.45,2022-10-26 06:00:00+00:00,False,,0.008000000000000007
1916888,LYN_T,895.0,-9.29,100.0,1.924,,,0.0,0.0,,276.182,276.032,1.0,-9.005,,,,-0.45,2022-10-26 07:00:00+00:00,False,,0.008000000000000007
1916889,LYN_T,894.0,-9.43,100.0,1.903,,,0.0,0.0,,275.556,275.406,1.0,-9.155,,,,-0.449,2022-10-26 08:00:00+00:00,False,,0.008000000000000007
1916890,LYN_T,894.0,-9.47,100.0,1.896,,,0.0,0.0,,274.805,274.655,1.0,-9.335,,,,-0.449,2022-10-26 09:00:00+00:00,False,,0.008000000000000007
1916891,LYN_T,894.0,-9.61,100.0,1.873,,,0.0,0.0,,274.522,274.455,1.0,-9.383,,,,-0.449,2022-10-26 10:00:00+00:00,False,,0.008000000000000007
1916892,LYN_T,893.0,-9.66,100.0,1.866,,,4.587,4.444,,273.956,273.823,1.0,-9.535,,,,-0.448,2022-10-26 11:00:00+00:00,False,,0.008000000000000007
1916893,LYN_T,893.0,-9.45,100.0,1.901,,,28.985,28.082,,273.765,273.781,0.996,-9.544,,,,-0.448,2022-10-26 12:00:00+00:00,False,,0.008000000000000007
1916894,LYN_T,893.0,-9.19,100.0,1.946,,,53.383,51.72,,274.705,274.337,0.994,-9.413,,,,-0.448,2022-10-26 13:00:00+00:00,False,,0.008000000000000007
1916895,LYN_T,892.0,-8.99,100.0,1.982,,,60.784,58.89,,276.593,275.672,1.0,-9.097,,,,-0.447,2022-10-26 14:00:00+00:00,False,,0.008000000000000007
1916896,LYN_T,892.0,-8.88,100.0,2.002,,,49.079,47.55,,278.497,277.493,1.0,-8.663,,,,-0.447,2022-10-26 15:00:00+00:00,False,,0.008000000000000007
1916897,LYN_T,891.0,-8.82,100.0,2.015,,,41.792,40.49,,278.749,277.394,1.0,-8.689,,,,-0.447,2022-10-26 16:00:00+00:00,False,,0.008000000000000007
1916898,LYN_T,892.0,-8.92,100.0,1.995,,,20.354,19.72,,279.128,277.505,1.0,-8.664,,,,-0.446,2022-10-26 17:00:00+00:00,False,,0.008000000000000007
1916899,LYN_T,892.0,-8.97,100.0,1.986,,,7.282,7.055,,278.287,277.401,1.0,-8.684,,,,-0.446,2022-10-26 18:00:00+00:00,False,,0.008000000000000007
1916900,LYN_T,892.0,-8.73,100.0,2.028,,,0.389,0.377,,277.121,277.388,0.999,-8.678,,,,-0.446,2022-10-26 19:00:00+00:00,False,,0.008000000000000007
1916901,LYN_T,891.0,-8.28,100.0,2.113,,,0.0,0.0,,277.079,278.417,0.979,-8.425,,,,-0.446,2022-10-26 20:00:00+00:00,False,,0.008000000000000007
1916902,LYN_T,891.0,-7.954,100.0,2.174,,,0.0,0.0,,277.75,279.223,0.972,-8.233,,,,-0.445,2022-10-26 21:00:00+00:00,False,,0.008000000000000007
1916903,LYN_T,891.0,-8.5,100.0,2.072,,,0.0,0.0,,279.399,278.898,1.0,-8.325,,,,-0.445,2022-10-26 22:00:00+00:00,False,,0.008000000000000007
1916904,LYN_T,890.0,-8.33,100.0,2.106,,,0.0,0.0,,279.4,279.668,1.0,-8.136,,,,-0.445,2022-10-26 23:00:00+00:00,False,,0.008000000000000007
1916905,LYN_T,890.0,-7.982,100.0,2.171,,,0.0,0.0,,278.481,279.234,0.981,-8.236,,,,-0.444,2022-10-27 00:00:00+00:00,False,,0.007000000000000006
1916906,LYN_T,890.0,-7.477,100.0,2.269,,,0.0,0.0,,279.241,280.847,0.966,-7.848,,,,-0.444,2022-10-27 01:00:00+00:00,False,,0.007000000000000006
1916907,LYN_T,889.0,-6.855,100.0,2.398,,,0.0,0.0,,280.322,282.313,0.95,-7.499,,,,-0.444,2022-10-27 02:00:00+00:00,False,,0.007000000000000006
1916908,LYN_T,888.0,-6.691,100.0,2.435,,,0.0,0.0,,282.396,283.768,0.964,-7.162,,,,-0.444,2022-10-27 03:00:00+00:00,False,,0.007000000000000006
1916909,LYN_T,886.0,-6.416,100.0,2.499,,,0.0,0.0,,284.528,285.498,0.974,-6.761,,,,-0.443,2022-10-27 04:00:00+00:00,False,,0.007000000000000006
1916910,LYN_T,885.0,-6.327,100.0,2.521,,,0.0,0.0,,286.018,286.537,0.986,-6.522,,,,-0.443,2022-10-27 05:00:00+00:00,False,,0.007000000000000006
1916911,LYN_T,884.0,-6.443,100.0,2.499,,,0.0,0.0,,286.911,286.961,1.0,-6.427,,,,-0.443,2022-10-27 06:00:00+00:00,False,,0.007000000000000006
1916912,LYN_T,883.0,-6.414,100.0,2.508,,,0.0,0.0,,287.182,287.182,1.0,-6.376,,,,-0.442,2022-10-27 07:00:00+00:00,False,,0.007000000000000006
1916913,LYN_T,882.0,-5.824,100.0,2.642,,,0.0,0.0,,287.31,288.08,0.976,-6.162,,,,-0.442,2022-10-27 08:00:00+00:00,False,,0.007000000000000006
1916914,LYN_T,881.0,-5.082,100.0,2.819,,,0.0,0.0,,288.865,289.785,0.959,-5.767,,,,-0.442,2022-10-27 09:00:00+00:00,False,,0.007000000000000006
1916915,LYN_T,881.0,-4.941,100.0,2.854,,,0.0,0.0,,291.569,292.188,0.981,-5.216,,,,-0.442,2022-10-27 10:00:00+00:00,False,,0.007000000000000006
1916916,LYN_T,882.0,-4.732,100.0,2.902,,,3.842,3.722,,291.915,293.086,0.975,-5.007,,,,-0.441,2022-10-27 11:00:00+00:00,False,,0.007000000000000006
1916917,LYN_T,883.0,-3.746,100.0,3.152,,,10.348,10.026,,292.869,294.358,0.939,-4.714,,,,-0.441,2022-10-27 12:00:00+00:00,False,,0.007000000000000006
1916918,LYN_T,885.0,-3.809,100.0,3.128,,,16.855,16.33,,296.45,296.5,0.98,-4.237,,,,-0.441,2022-10-27 13:00:00+00:00,False,,0.007000000000000006
1916919,LYN_T,887.0,-4.098,100.0,3.046,,,21.613,20.94,,297.938,297.353,1.0,-4.049,,,,-0.441,2022-10-27 14:00:00+00:00,False,,0.007000000000000006
1916920,LYN_T,888.0,-4.285,100.0,2.994,,,20.808,20.16,,298.722,298.103,1.0,-3.879,,,,-0.44,2022-10-27 15:00:00+00:00,False,,0.007000000000000006
1916921,LYN_T,889.0,-4.533,100.0,2.928,,,20.808,20.16,,298.505,297.786,1.0,-3.952,,,,-0.44,2022-10-27 16:00:00+00:00,False,,0.007000000000000006
1916922,LYN_T,890.0,-4.473,100.0,2.94,,,14.099,13.66,,297.907,297.288,1.0,-4.064,,,,-0.439,2022-10-27 17:00:00+00:00,False,,0.007000000000000006
1916923,LYN_T,890.0,-4.483,100.0,2.938,,,4.471,4.332,,297.363,296.979,1.0,-4.132,,,,-0.439,2022-10-27 18:00:00+00:00,False,,0.007000000000000006
1916924,LYN_T,891.0,-4.483,100.0,2.934,,,0.444,0.43,,296.628,296.461,1.0,-4.248,,,,-0.439,2022-10-27 19:00:00+00:00,False,,0.007000000000000006
1916925,LYN_T,892.0,-4.508,100.0,2.925,,,0.0,0.0,,296.08,295.979,1.0,-4.357,,,,-0.438,2022-10-27 20:00:00+00:00,False,,0.007000000000000006
1916926,LYN_T,892.0,-4.462,100.0,2.936,,,0.0,0.0,,295.768,295.735,1.0,-4.412,,,,-0.438,2022-10-27 21:00:00+00:00,False,,0.007000000000000006
1916927,LYN_T,892.0,-4.363,100.0,2.961,,,0.0,0.0,,295.716,295.766,0.998,-4.404,,,,-0.438,2022-10-27 22:00:00+00:00,False,,0.007000000000000006
1916928,LYN_T,,,,,,,,,,,,,,,,,-0.437,2022-10-27 23:00:00+00:00,False,,0.007000000000000006
1916929,LYN_T,892.0,-4.487,100.0,2.93,,,0.0,0.0,,295.781,295.714,1.0,-4.417,,,,-0.437,2022-10-28 00:00:00+00:00,False,,0.009000000000000008
1916930,LYN_T,892.0,-4.512,100.0,2.924,,,0.0,0.0,,295.565,295.533,1.0,-4.458,,,,-0.437,2022-10-28 01:00:00+00:00,False,,0.009000000000000008
1916931,LYN_T,892.0,-4.342,100.0,2.966,,,0.0,0.0,,295.782,295.916,0.997,-4.37,,,,-0.436,2022-10-28 02:00:00+00:00,False,,0.009000000000000008
1916932,LYN_T,892.0,-4.324,100.0,2.971,,,0.0,0.0,,295.951,296.034,0.998,-4.343,,,,-0.436,2022-10-28 03:00:00+00:00,False,,0.009000000000000008
1916933,LYN_T,891.0,-4.278,100.0,2.986,,,0.0,0.0,,296.198,296.332,0.999,-4.275,,,,-0.435,2022-10-28 04:00:00+00:00,False,,0.009000000000000008
1916934,LYN_T,890.0,-4.398,100.0,2.959,,,0.0,0.0,,296.094,296.01,1.0,-4.35,,,,-0.435,2022-10-28 05:00:00+00:00,False,,0.009000000000000008
1916935,LYN_T,889.0,-4.317,100.0,2.983,,,0.0,0.0,,296.184,296.284,1.0,-4.286,,,,-0.434,2022-10-28 06:00:00+00:00,False,,0.009000000000000008
1916936,LYN_T,888.0,-4.13,100.0,3.034,,,0.0,0.0,,296.755,296.99,0.998,-4.125,,,,-0.434,2022-10-28 07:00:00+00:00,False,,0.009000000000000008
1916937,LYN_T,887.0,-3.703,100.0,3.15,,,0.0,0.0,,298.163,298.648,0.993,-3.749,,,,-0.433,2022-10-28 08:00:00+00:00,False,,0.009000000000000008
1916938,LYN_T,886.0,-3.36,100.0,3.246,,,0.0,0.0,,299.717,300.168,0.993,-3.407,,,,-0.433,2022-10-28 09:00:00+00:00,False,,0.009000000000000008
1916939,LYN_T,885.0,-3.332,100.0,3.257,,,0.0,0.0,,300.699,300.8,1.0,-3.268,,,,-0.433,2022-10-28 10:00:00+00:00,False,,0.009000000000000008
1916940,LYN_T,884.0,-2.985,100.0,3.358,,,0.0,0.0,,301.133,301.601,0.99,-3.085,,,,-0.432,2022-10-28 11:00:00+00:00,False,,0.009000000000000008
1916941,LYN_T,883.0,-2.544,100.0,3.489,,,3.268,3.166,,303.429,303.897,0.994,-2.573,,,,-0.432,2022-10-28 12:00:00+00:00,False,,0.009000000000000008
1916942,LYN_T,882.0,-1.728,100.0,3.741,,,13.294,12.88,,306.501,307.455,0.987,-1.781,,,,-0.432,2022-10-28 13:00:00+00:00,False,,0.009000000000000008
1916943,LYN_T,882.0,-1.328,100.0,3.868,,,22.243,21.55,,308.588,309.257,0.99,-1.386,,,,-0.432,2022-10-28 14:00:00+00:00,False,,0.009000000000000008
1916944,LYN_T,881.0,-1.028,100.0,3.97,,,28.89,27.99,,309.808,310.376,0.988,-1.142,,,,-0.432,2022-10-28 15:00:00+00:00,False,,0.009000000000000008
1916945,LYN_T,880.0,-0.841,100.0,4.037,,,29.169,28.26,,311.084,311.586,0.993,-0.877,,,,-0.431,2022-10-28 16:00:00+00:00,False,,0.009000000000000008
1916946,LYN_T,880.0,-0.689,100.0,4.088,,,19.539,18.93,,311.62,312.171,0.991,-0.749,,,,-0.431,2022-10-28 17:00:00+00:00,False,,0.009000000000000008
1916947,LYN_T,879.0,-0.717,100.0,4.083,,,14.037,13.6,,312.136,312.655,0.998,-0.644,,,,-0.431,2022-10-28 18:00:00+00:00,False,,0.009000000000000008
1916948,LYN_T,879.0,-0.848,100.0,4.039,,,3.276,3.174,,311.786,311.903,1.0,-0.811,,,,-0.43,2022-10-28 19:00:00+00:00,False,,0.009000000000000008
1916949,LYN_T,879.0,-1.07,100.0,3.965,,,0.115,0.111,,311.232,311.232,1.0,-0.958,,,,-0.43,2022-10-28 20:00:00+00:00,False,,0.009000000000000008
1916950,LYN_T,878.0,-1.091,100.0,3.963,,,0.0,0.0,,310.99,310.973,1.0,-1.015,,,,-0.429,2022-10-28 21:00:00+00:00,False,,0.009000000000000008
1916951,LYN_T,878.0,-0.971,100.0,4.003,,,0.0,0.0,,311.186,311.236,1.0,-0.957,,,,-0.429,2022-10-28 22:00:00+00:00,False,,0.009000000000000008
1916952,LYN_T,878.0,-0.985,100.0,3.998,,,0.0,0.0,,311.25,311.267,1.0,-0.95,,,,-0.428,2022-10-28 23:00:00+00:00,False,,0.009000000000000008
1916953,LYN_T,877.0,-1.059,100.0,3.978,,,0.0,0.0,,311.2,311.2,1.0,-0.965,,,,-0.428,2022-10-29 00:00:00+00:00,False,,0.10799999999999998
1916954,LYN_T,877.0,-1.126,100.0,3.956,,,0.0,0.0,,311.04,311.007,1.0,-1.007,,,,-0.428,2022-10-29 01:00:00+00:00,False,,0.10799999999999998
1916955,LYN_T,876.0,-1.356,100.0,3.885,,,0.0,0.0,,310.658,310.239,1.0,-1.178,,,,-0.427,2022-10-29 02:00:00+00:00,False,,0.10799999999999998
1916956,LYN_T,876.0,-1.737,100.0,3.764,,,0.0,0.0,,309.832,309.146,1.0,-1.42,,,,-0.427,2022-10-29 03:00:00+00:00,False,,0.10799999999999998
1916957,LYN_T,875.0,-1.9,100.0,3.717,,,0.0,0.0,,309.063,308.41,1.0,-1.582,,,,-0.426,2022-10-29 04:00:00+00:00,False,,0.10799999999999998
1916958,LYN_T,875.0,-2.165,100.0,3.635,,,0.0,0.0,,308.129,307.26,1.0,-1.837,,,,-0.426,2022-10-29 05:00:00+00:00,False,,0.10799999999999998
1916959,LYN_T,875.0,-2.172,100.0,3.633,,,0.0,0.0,,307.472,306.87,1.0,-1.921,,,,-0.425,2022-10-29 06:00:00+00:00,False,,0.10799999999999998
1916960,LYN_T,875.0,-2.299,100.0,3.595,,,0.0,0.0,,307.103,306.5,1.0,-2.003,,,,-0.425,2022-10-29 07:00:00+00:00,False,,0.10799999999999998
1916961,LYN_T,875.0,-2.486,100.0,3.538,,,0.0,0.0,,306.383,305.68,1.0,-2.185,,,,-0.425,2022-10-29 08:00:00+00:00,False,,0.10799999999999998
1916962,LYN_T,875.0,-2.9,100.0,3.417,,,0.0,0.0,,305.334,304.347,1.0,-2.483,,,,-0.424,2022-10-29 09:00:00+00:00,False,,0.10799999999999998
1916963,LYN_T,875.0,-3.309,100.0,3.301,,,0.0,0.0,,304.06,302.772,1.0,-2.836,,,,-0.424,2022-10-29 10:00:00+00:00,False,,0.10799999999999998
1916964,LYN_T,876.0,-3.532,100.0,3.236,,,0.0,0.0,,302.4,301.028,1.0,-3.227,,,,-0.425,2022-10-29 11:00:00+00:00,False,,0.10799999999999998
1916965,LYN_T,876.0,-3.892,100.0,3.139,,,0.0,0.0,,300.82,299.097,1.0,-3.663,,,,-0.425,2022-10-29 12:00:00+00:00,False,,0.10799999999999998
1916966,LYN_T,877.0,-4.073,100.0,3.087,,,5.618,5.443,,299.588,298.083,1.0,-3.89,,,,-0.425,2022-10-29 13:00:00+00:00,False,,0.10799999999999998
1916967,LYN_T,877.0,-4.345,100.0,3.016,,,20.292,19.66,,299.884,298.345,1.0,-3.831,,,,-0.425,2022-10-29 14:00:00+00:00,False,,0.10799999999999998
1916968,LYN_T,877.0,-4.416,100.0,2.998,,,25.629,24.83,,299.977,298.22,1.0,-3.861,,,,-0.426,2022-10-29 15:00:00+00:00,False,,0.10799999999999998
1916969,LYN_T,877.0,-3.985,100.0,3.11,,,28.199,27.32,,300.034,299.298,1.0,-3.611,,,,-0.312,2022-10-29 16:00:00+00:00,False,,0.10799999999999998
1916970,LYN_T,877.0,-4.271,100.0,3.035,,,18.692,18.11,,299.884,298.663,1.0,-3.757,,,,-0.313,2022-10-29 17:00:00+00:00,False,,0.10799999999999998
1916971,LYN_T,878.0,-4.373,100.0,3.006,,,9.114,8.83,,298.784,297.597,1.0,-3.998,,,,-0.314,2022-10-29 18:00:00+00:00,False,,0.10799999999999998
1916972,LYN_T,878.0,-4.447,100.0,2.987,,,1.949,1.888,,297.582,296.578,1.0,-4.227,,,,-0.315,2022-10-29 19:00:00+00:00,False,,0.10799999999999998
1916973,LYN_T,878.0,-4.568,100.0,2.956,,,0.0,0.0,,296.642,295.722,1.0,-4.421,,,,-0.317,2022-10-29 20:00:00+00:00,False,,0.10799999999999998
1916974,LYN_T,878.0,-4.928,100.0,2.867,,,0.0,0.0,,295.043,293.922,1.0,-4.832,,,,-0.318,2022-10-29 21:00:00+00:00,False,,0.10799999999999998
