,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
4911250,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-07 21:00:00+00:00,False,,0.0
4911251,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-07 22:00:00+00:00,False,,0.0
4911252,THU_L2,956.0,-8.3,98.423,,15.4,118.2,,,,,,,,,,,-3.352,2022-12-07 23:00:00+00:00,False,,0.0
4911253,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 00:00:00+00:00,False,,0.0
4911254,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 01:00:00+00:00,False,,0.0
4911255,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 02:00:00+00:00,False,,0.0
4911256,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 03:00:00+00:00,False,,0.0
4911257,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 04:00:00+00:00,False,,0.0
4911258,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 05:00:00+00:00,False,,0.0
4911259,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 06:00:00+00:00,False,,0.0
4911260,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 07:00:00+00:00,False,,0.0
4911261,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 08:00:00+00:00,False,,0.0
4911262,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 09:00:00+00:00,False,,0.0
4911263,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 10:00:00+00:00,False,,0.0
4911264,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 11:00:00+00:00,False,,0.0
4911265,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 12:00:00+00:00,False,,0.0
4911266,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 13:00:00+00:00,False,,0.0
4911267,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 14:00:00+00:00,False,,0.0
4911268,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 15:00:00+00:00,False,,0.0
4911269,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 16:00:00+00:00,False,,0.0
4911270,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 17:00:00+00:00,False,,0.0
4911271,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 18:00:00+00:00,False,,0.0
4911272,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 19:00:00+00:00,False,,0.0
4911273,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 20:00:00+00:00,False,,0.0
4911274,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 21:00:00+00:00,False,,0.0
4911275,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-08 22:00:00+00:00,False,,0.0
4911276,THU_L2,956.0,-13.07,94.029,,9.85,109.7,,,,,,,,,,,-3.352,2022-12-08 23:00:00+00:00,False,,0.0
4911277,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 00:00:00+00:00,False,,0.0
4911278,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 01:00:00+00:00,False,,0.0
4911279,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 02:00:00+00:00,False,,0.0
4911280,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 03:00:00+00:00,False,,0.0
4911281,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 04:00:00+00:00,False,,0.0
4911282,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 05:00:00+00:00,False,,0.0
4911283,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 06:00:00+00:00,False,,0.0
4911284,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 07:00:00+00:00,False,,0.0
4911285,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 08:00:00+00:00,False,,0.0
4911286,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 09:00:00+00:00,False,,0.0
4911287,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 10:00:00+00:00,False,,0.0
4911288,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 11:00:00+00:00,False,,0.0
4911289,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 12:00:00+00:00,False,,0.0
4911290,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 13:00:00+00:00,False,,0.0
4911291,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 14:00:00+00:00,False,,0.0
4911292,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 15:00:00+00:00,False,,0.0
4911293,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 16:00:00+00:00,False,,0.0
4911294,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 17:00:00+00:00,False,,0.0
4911295,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 18:00:00+00:00,False,,0.0
4911296,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 19:00:00+00:00,False,,0.0
4911297,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 20:00:00+00:00,False,,0.0
4911298,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 21:00:00+00:00,False,,0.0
4911299,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-09 22:00:00+00:00,False,,0.0
4911300,THU_L2,950.0,-12.56,91.641,,10.42,125.1,,,,,,,,,,,-3.352,2022-12-09 23:00:00+00:00,False,,0.0
4911301,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 00:00:00+00:00,False,,0.0
4911302,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 01:00:00+00:00,False,,0.0
4911303,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 02:00:00+00:00,False,,0.0
4911304,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 03:00:00+00:00,False,,0.0
4911305,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 04:00:00+00:00,False,,0.0
4911306,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 05:00:00+00:00,False,,0.0
4911307,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 06:00:00+00:00,False,,0.0
4911308,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 07:00:00+00:00,False,,0.0
4911309,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 08:00:00+00:00,False,,0.0
4911310,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 09:00:00+00:00,False,,0.0
4911311,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 10:00:00+00:00,False,,0.0
4911312,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 11:00:00+00:00,False,,0.0
4911313,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 12:00:00+00:00,False,,0.0
4911314,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 13:00:00+00:00,False,,0.0
4911315,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 14:00:00+00:00,False,,0.0
4911316,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 15:00:00+00:00,False,,0.0
4911317,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 16:00:00+00:00,False,,0.0
4911318,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 17:00:00+00:00,False,,0.0
4911319,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 18:00:00+00:00,False,,0.0
4911320,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 19:00:00+00:00,False,,0.0
4911321,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 20:00:00+00:00,False,,0.0
4911322,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 21:00:00+00:00,False,,0.0
4911323,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-10 22:00:00+00:00,False,,0.0
4911324,THU_L2,957.0,-17.34,91.204,,2.434,152.0,,,,,,,,,,,-3.352,2022-12-10 23:00:00+00:00,False,,0.0
4911325,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 00:00:00+00:00,False,,0.0
4911326,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 01:00:00+00:00,False,,0.0
4911327,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 02:00:00+00:00,False,,0.0
4911328,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 03:00:00+00:00,False,,0.0
4911329,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 04:00:00+00:00,False,,0.0
4911330,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 05:00:00+00:00,False,,0.0
4911331,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 06:00:00+00:00,False,,0.0
4911332,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 07:00:00+00:00,False,,0.0
4911333,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 08:00:00+00:00,False,,0.0
4911334,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 09:00:00+00:00,False,,0.0
4911335,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 10:00:00+00:00,False,,0.0
4911336,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 11:00:00+00:00,False,,0.0
4911337,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 12:00:00+00:00,False,,0.0
4911338,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 13:00:00+00:00,False,,0.0
4911339,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 14:00:00+00:00,False,,0.0
4911340,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 15:00:00+00:00,False,,0.0
4911341,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 16:00:00+00:00,False,,0.0
4911342,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 17:00:00+00:00,False,,0.0
4911343,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 18:00:00+00:00,False,,0.0
4911344,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 19:00:00+00:00,False,,0.0
4911345,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 20:00:00+00:00,False,,0.0
4911346,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 21:00:00+00:00,False,,0.0
4911347,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-11 22:00:00+00:00,False,,0.0
4911348,THU_L2,968.0,-24.51,97.79,,1.863,79.27,,,,,,,,,,,-3.352,2022-12-11 23:00:00+00:00,False,,0.0
4911349,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 00:00:00+00:00,False,,0.0
4911350,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 01:00:00+00:00,False,,0.0
4911351,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 02:00:00+00:00,False,,0.0
4911352,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 03:00:00+00:00,False,,0.0
4911353,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 04:00:00+00:00,False,,0.0
4911354,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 05:00:00+00:00,False,,0.0
4911355,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 06:00:00+00:00,False,,0.0
4911356,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 07:00:00+00:00,False,,0.0
4911357,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 08:00:00+00:00,False,,0.0
4911358,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 09:00:00+00:00,False,,0.0
4911359,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 10:00:00+00:00,False,,0.0
4911360,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 11:00:00+00:00,False,,0.0
4911361,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 12:00:00+00:00,False,,0.0
4911362,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 13:00:00+00:00,False,,0.0
4911363,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 14:00:00+00:00,False,,0.0
4911364,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 15:00:00+00:00,False,,0.0
4911365,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 16:00:00+00:00,False,,0.0
4911366,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 17:00:00+00:00,False,,0.0
4911367,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 18:00:00+00:00,False,,0.0
4911368,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 19:00:00+00:00,False,,0.0
4911369,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 20:00:00+00:00,False,,0.0
4911370,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 21:00:00+00:00,False,,0.0
4911371,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-12 22:00:00+00:00,False,,0.0
4911372,THU_L2,965.0,-20.73,53.141,,3.805,75.0,,,,,,,,,,,-3.352,2022-12-12 23:00:00+00:00,False,,0.0
4911373,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 00:00:00+00:00,False,,0.0
4911374,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 01:00:00+00:00,False,,0.0
4911375,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 02:00:00+00:00,False,,0.0
4911376,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 03:00:00+00:00,False,,0.0
4911377,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 04:00:00+00:00,False,,0.0
4911378,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 05:00:00+00:00,False,,0.0
4911379,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 06:00:00+00:00,False,,0.0
4911380,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 07:00:00+00:00,False,,0.0
4911381,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 08:00:00+00:00,False,,0.0
4911382,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 09:00:00+00:00,False,,0.0
4911383,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 10:00:00+00:00,False,,0.0
4911384,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 11:00:00+00:00,False,,0.0
4911385,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 12:00:00+00:00,False,,0.0
4911386,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 13:00:00+00:00,False,,0.0
4911387,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 14:00:00+00:00,False,,0.0
4911388,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 15:00:00+00:00,False,,0.0
4911389,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 16:00:00+00:00,False,,0.0
4911390,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 17:00:00+00:00,False,,0.0
4911391,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 18:00:00+00:00,False,,0.0
4911392,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 19:00:00+00:00,False,,0.0
4911393,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 20:00:00+00:00,False,,0.0
4911394,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 21:00:00+00:00,False,,0.0
4911395,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-13 22:00:00+00:00,False,,0.0
4911396,THU_L2,956.0,-19.42,83.797,,7.124,102.6,,,,,,,,,,,-3.352,2022-12-13 23:00:00+00:00,False,,0.0
4911397,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 00:00:00+00:00,False,,0.0
4911398,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 01:00:00+00:00,False,,0.0
4911399,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 02:00:00+00:00,False,,0.0
4911400,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 03:00:00+00:00,False,,0.0
4911401,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 04:00:00+00:00,False,,0.0
4911402,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 05:00:00+00:00,False,,0.0
4911403,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 06:00:00+00:00,False,,0.0
4911404,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 07:00:00+00:00,False,,0.0
4911405,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 08:00:00+00:00,False,,0.0
4911406,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 09:00:00+00:00,False,,0.0
4911407,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 10:00:00+00:00,False,,0.0
4911408,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 11:00:00+00:00,False,,0.0
4911409,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 12:00:00+00:00,False,,0.0
4911410,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 13:00:00+00:00,False,,0.0
4911411,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 14:00:00+00:00,False,,0.0
4911412,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 15:00:00+00:00,False,,0.0
4911413,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 16:00:00+00:00,False,,0.0
4911414,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 17:00:00+00:00,False,,0.0
4911415,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 18:00:00+00:00,False,,0.0
4911416,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 19:00:00+00:00,False,,0.0
4911417,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 20:00:00+00:00,False,,0.0
4911418,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 21:00:00+00:00,False,,0.0
4911419,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-14 22:00:00+00:00,False,,0.0
4911420,THU_L2,954.0,-16.88,96.889,,11.45,107.7,,,,,,,,,,,-3.352,2022-12-14 23:00:00+00:00,False,,0.0
4911421,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 00:00:00+00:00,False,,0.0
4911422,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 01:00:00+00:00,False,,0.0
4911423,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 02:00:00+00:00,False,,0.0
4911424,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 03:00:00+00:00,False,,0.0
4911425,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 04:00:00+00:00,False,,0.0
4911426,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 05:00:00+00:00,False,,0.0
4911427,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 06:00:00+00:00,False,,0.0
4911428,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 07:00:00+00:00,False,,0.0
4911429,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 08:00:00+00:00,False,,0.0
4911430,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 09:00:00+00:00,False,,0.0
4911431,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 10:00:00+00:00,False,,0.0
4911432,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 11:00:00+00:00,False,,0.0
4911433,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 12:00:00+00:00,False,,0.0
4911434,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 13:00:00+00:00,False,,0.0
4911435,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 14:00:00+00:00,False,,0.0
4911436,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 15:00:00+00:00,False,,0.0
4911437,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 16:00:00+00:00,False,,0.0
4911438,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 17:00:00+00:00,False,,0.0
4911439,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 18:00:00+00:00,False,,0.0
4911440,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 19:00:00+00:00,False,,0.0
4911441,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 20:00:00+00:00,False,,0.0
4911442,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 21:00:00+00:00,False,,0.0
4911443,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-15 22:00:00+00:00,False,,0.0
4911444,THU_L2,937.0,-9.8,99.984,,14.81,124.4,,,,,,,,,,,-3.352,2022-12-15 23:00:00+00:00,False,,0.0
4911445,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 00:00:00+00:00,False,,0.0
4911446,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 01:00:00+00:00,False,,0.0
4911447,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 02:00:00+00:00,False,,0.0
4911448,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 03:00:00+00:00,False,,0.0
4911449,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 04:00:00+00:00,False,,0.0
4911450,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 05:00:00+00:00,False,,0.0
4911451,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 06:00:00+00:00,False,,0.0
4911452,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 07:00:00+00:00,False,,0.0
4911453,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 08:00:00+00:00,False,,0.0
4911454,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 09:00:00+00:00,False,,0.0
4911455,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 10:00:00+00:00,False,,0.0
4911456,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 11:00:00+00:00,False,,0.0
4911457,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 12:00:00+00:00,False,,0.0
4911458,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 13:00:00+00:00,False,,0.0
4911459,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 14:00:00+00:00,False,,0.0
4911460,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 15:00:00+00:00,False,,0.0
4911461,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 16:00:00+00:00,False,,0.0
4911462,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 17:00:00+00:00,False,,0.0
4911463,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 18:00:00+00:00,False,,0.0
4911464,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 19:00:00+00:00,False,,0.0
4911465,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 20:00:00+00:00,False,,0.0
4911466,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 21:00:00+00:00,False,,0.0
4911467,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-16 22:00:00+00:00,False,,0.0
4911468,THU_L2,942.0,-14.05,94.705,,9.89,104.5,,,,,,,,,,,-3.352,2022-12-16 23:00:00+00:00,False,,0.0
4911469,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 00:00:00+00:00,False,,0.0
4911470,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 01:00:00+00:00,False,,0.0
4911471,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 02:00:00+00:00,False,,0.0
4911472,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 03:00:00+00:00,False,,0.0
4911473,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 04:00:00+00:00,False,,0.0
4911474,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 05:00:00+00:00,False,,0.0
4911475,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 06:00:00+00:00,False,,0.0
4911476,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 07:00:00+00:00,False,,0.0
4911477,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 08:00:00+00:00,False,,0.0
4911478,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 09:00:00+00:00,False,,0.0
4911479,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 10:00:00+00:00,False,,0.0
4911480,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 11:00:00+00:00,False,,0.0
4911481,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 12:00:00+00:00,False,,0.0
4911482,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 13:00:00+00:00,False,,0.0
4911483,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 14:00:00+00:00,False,,0.0
4911484,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 15:00:00+00:00,False,,0.0
4911485,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 16:00:00+00:00,False,,0.0
4911486,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 17:00:00+00:00,False,,0.0
4911487,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 18:00:00+00:00,False,,0.0
4911488,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 19:00:00+00:00,False,,0.0
4911489,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 20:00:00+00:00,False,,0.0
4911490,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 21:00:00+00:00,False,,0.0
4911491,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-17 22:00:00+00:00,False,,0.0
4911492,THU_L2,954.0,-15.52,97.704,,15.73,114.2,,,,,,,,,,,-3.352,2022-12-17 23:00:00+00:00,False,,0.0
4911493,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-18 00:00:00+00:00,False,,0.0
4911494,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-18 01:00:00+00:00,False,,0.0
4911495,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-18 02:00:00+00:00,False,,0.0
4911496,THU_L2,,,,,,,,,,,,,,,,,-3.352,2022-12-18 03:00:00+00:00,False,,0.0
