,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
214357,THU_L2,2022-03-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214358,THU_L2,2022-03-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214359,THU_L2,2022-03-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214360,THU_L2,2022-04-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214361,THU_L2,2022-04-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214362,THU_L2,2022-04-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214363,THU_L2,2022-04-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214364,THU_L2,2022-04-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214365,THU_L2,2022-04-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214366,THU_L2,2022-04-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214367,THU_L2,2022-04-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214368,THU_L2,2022-04-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214369,THU_L2,2022-04-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214370,THU_L2,2022-04-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214371,THU_L2,2022-04-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214372,THU_L2,2022-04-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214373,THU_L2,2022-04-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214374,THU_L2,2022-04-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214375,THU_L2,2022-04-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214376,THU_L2,2022-04-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214377,THU_L2,2022-04-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214378,THU_L2,2022-04-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214379,THU_L2,2022-04-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214380,THU_L2,2022-04-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214381,THU_L2,2022-04-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214382,THU_L2,2022-04-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214383,THU_L2,2022-04-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214384,THU_L2,2022-04-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214385,THU_L2,2022-04-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
