,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
78547,KPC_Lv3,2022-06-07 00:00:00+00:00,966.4583333333334,-2.713958333333333,96.39049999999999,3.0422083333333334,5.626124999999999,322.93333333333334,252.98066666666668,220.85683333333336,292.9979583333333,302.74033333333335,-2.7812083333333337,-5.013166666666667,1.9948749999999995,-0.008249999999999999,0.009,0.8741428571428571,0.8918333333333334,False,pre
78548,KPC_Lv3,2022-06-08 00:00:00+00:00,964.875,-1.2714999999999999,94.823125,3.3669583333333333,5.183083333333333,321.2375,222.792875,194.51783333333333,297.53637499999996,308.86325000000005,-1.4023333333333332,-5.905708333333334,2.699666666666667,-0.0034583333333333337,0.002,0.8771428571428571,0.87125,False,pre
78549,KPC_Lv3,2022-06-09 00:00:00+00:00,964.5,-0.5854166666666667,80.67733333333334,3.0221250000000004,2.826916666666667,237.40291666666667,374.15787499999993,307.4642083333333,245.77358333333333,306.45529166666665,-1.673,-12.2505,6.84375,-0.003625,-0.001,0.8186428571428571,0.29400000000000004,False,pre
78550,KPC_Lv3,2022-06-10 00:00:00+00:00,962.5,-2.027125,80.04341666666666,2.6941666666666664,2.596833333333333,269.25416666666666,383.80737500000004,310.16854166666667,230.5259166666667,298.48875,-3.552375,-8.752916666666668,5.649708333333333,-0.0036249999999999998,0.001,0.8075714285714286,0.20579166666666668,False,pre
78551,KPC_Lv3,2022-06-11 00:00:00+00:00,965.4583333333334,-1.5505833333333332,92.00020833333333,3.18975,4.506541666666667,316.06666666666666,266.668,222.68320833333334,291.97066666666666,308.089625,-1.547125,-12.17,-0.08316666666666661,-0.0002916666666666667,0.001,0.8354999999999999,0.8264166666666667,False,pre
78552,KPC_Lv3,2022-06-12 00:00:00+00:00,962.875,-1.9313333333333331,85.18166666666666,2.890083333333333,3.3376250000000005,199.85833333333332,373.80529166666673,304.0815,248.45929166666667,304.103875,-2.1616250000000004,-15.087874999999999,0.1458750000000002,-0.0025,-0.006000000000000001,0.813,0.38858333333333334,False,pre
78553,KPC_Lv3,2022-06-13 00:00:00+00:00,960.5416666666666,-3.9964999999999997,79.9195,2.292375,4.674125,231.81666666666663,359.12804166666666,289.7140416666667,240.0895416666667,292.6281666666667,-4.783666666666666,-17.649625,9.056333333333333,-0.0034583333333333337,0.004,0.8077857142857142,0.39854166666666674,False,pre
78554,KPC_Lv3,2022-06-14 00:00:00+00:00,965.9166666666666,-1.0264166666666668,79.81579166666667,2.8857083333333335,3.4979999999999998,221.8458333333333,323.34229166666665,264.35870833333337,283.05441666666667,308.34791666666666,-1.6749166666666666,-21.39525,4.935291666666666,0.0005416666666666668,0.006000000000000001,0.8192857142857143,0.706875,False,pre
78555,KPC_Lv3,2022-06-15 00:00:00+00:00,965.6666666666666,-1.0333333333333334,86.53862500000001,3.1354583333333337,4.326708333333333,200.2875,274.3760833333333,230.66420833333333,285.0565833333333,309.37108333333333,-1.281375,-15.90175,3.9488333333333334,0.005,0.002,0.8483571428571429,0.7288333333333332,False,pre
78556,KPC_Lv3,2022-06-16 00:00:00+00:00,963.625,-0.10141666666666664,64.15191666666666,2.5219583333333335,3.74075,239.7875,415.41433333333333,330.796375,221.56562500000004,302.42225,-2.657208333333333,-19.118875000000003,23.408708333333333,0.0022916666666666667,0.001,0.7957857142857143,0.05004166666666667,False,pre
78557,KPC_Lv3,2022-06-17 00:00:00+00:00,963.4583333333334,1.1013333333333335,67.818125,2.9114583333333335,4.377375,240.1,412.4712083333334,327.01725,232.36825,309.79670833333336,-1.3155416666666666,-23.551833333333335,30.836249999999996,0.0032916666666666667,-0.001,0.7929285714285715,0.07162500000000001,False,pre
78558,KPC_Lv3,2022-06-18 00:00:00+00:00,960.3333333333334,-0.38479166666666664,79.78308333333332,3.067666666666667,5.507958333333334,291.5125,321.30491666666666,257.73729166666664,269.5328333333334,309.30491666666666,-1.4836666666666665,-24.776958333333337,14.754666666666665,-0.07833333333333334,-0.07,0.8092142857142858,0.5339583333333334,True,beginning
78559,KPC_Lv3,2022-06-19 00:00:00+00:00,965.7083333333334,-1.5292083333333333,93.52716666666667,3.249625,10.204708333333334,328.71250000000003,261.59516666666667,216.331875,288.88308333333333,307.96566666666666,-1.5478750000000001,-18.824875000000002,0.3076249999999998,-0.06333333333333334,0.0019999999999999,0.8275,0.7926250000000001,True,beginning
78560,KPC_Lv3,2022-06-20 00:00:00+00:00,963.3333333333334,1.9180416666666666,76.20408333333334,3.441333333333333,4.4095,280.9220833333333,360.720125,282.22041666666667,269.1125416666667,316.819125,-0.5965416666666666,-9.149166666666668,24.753208333333333,-0.10862500000000001,-0.0499999999999999,0.7813571428571429,0.417375,True,beginning
78561,KPC_Lv3,2022-06-21 00:00:00+00:00,961.9565217391304,-0.4090833333333333,91.694375,3.4824347826086957,11.257083333333334,328.42083333333335,160.64629166666666,137.376625,298.07183333333336,312.93333333333334,-0.6354166666666666,-24.46421739130435,3.9986956521739137,-0.08970833333333333,0.0389999999999999,0.874642857142857,0.834375,True,beginning
78562,KPC_Lv3,2022-06-22 00:00:00+00:00,965.0416666666666,-2.7944166666666668,99.02058333333333,3.095708333333333,13.050833333333335,341.18749999999994,186.78812499999995,166.00570833333333,295.6236666666667,303.376625,-2.639791666666667,-8.720541666666668,-6.063458333333333,-0.05529166666666666,0.021,0.8900714285714286,0.9237083333333334,True,beginning
78563,KPC_Lv3,2022-06-23 00:00:00+00:00,972.0416666666666,-1.9437916666666666,93.40108333333335,3.1180416666666666,8.495416666666667,308.1104166666667,236.822125,201.94679166666666,294.57008333333334,306.026375,-2.07725,-13.053086956521739,4.468869565217391,-0.06404166666666666,-0.009,0.8522857142857143,0.872,True,beginning
78564,KPC_Lv3,2022-06-24 00:00:00+00:00,974.125,1.585375,87.39529166666667,3.8237083333333337,8.923125,312.9458333333333,339.1160416666667,266.7194583333333,266.82395833333334,316.2367083333333,-0.21279166666666668,-1.8316666666666668,45.95366666666666,-0.1115,-0.067,0.7745,0.4054583333333333,True,beginning
78565,KPC_Lv3,2022-06-25 00:00:00+00:00,976.625,3.407625,77.21958333333333,3.8409166666666668,5.480791666666666,288.2583333333334,321.7565416666667,232.35566666666668,282.0210416666667,320.74199999999996,0.0,-2.7853333333333334,53.626583333333336,-0.13649999999999998,-0.0189999999999999,0.7270000000000001,0.472,True,beginning
78566,KPC_Lv3,2022-06-26 00:00:00+00:00,972.9166666666666,0.35274999999999995,86.56270833333333,3.4572083333333334,6.474541666666667,204.48333333333335,363.95849999999996,264.60254166666664,259.7025,315.943375,-0.23216666666666666,-23.387999999999995,4.1808749999999995,-0.15995833333333334,0.0079999999999999,0.7305714285714285,0.3927083333333334,True,beginning
78567,KPC_Lv3,2022-06-27 00:00:00+00:00,970.375,0.40616666666666673,83.641,3.3476666666666666,4.951208333333333,221.6,405.07162500000004,289.1707916666667,234.6726666666667,312.38475,-0.8202916666666665,-14.050749999999999,6.858291666666666,-0.17275,-0.037,0.7087857142857142,0.12654166666666666,True,beginning
