,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
145155,QAS_L,2015-12-31 00:00:00+00:00,943.8350833333334,-18.617791666666665,56.675625000000004,0.4398333333333333,7.335708333333334,238.77875000000003,2.00475,1.2534166666666666,149.02083333333334,220.41925,-22.846041666666668,-5.911708333333333,70.11508333333333,-46.424125000000004,0.0030000000000001,,0.051208333333333335,False,
145156,QAS_L,2016-01-01 00:00:00+00:00,950.2790416666667,-21.305791666666668,61.22904166666667,0.3640833333333333,6.291791666666666,61.25908333333333,10.823875,6.801750000000001,150.41925,211.49949999999998,-25.480833333333333,-2.299916666666667,70.95287499999999,-46.42487499999999,0.0,,0.16137500000000002,False,
145157,QAS_L,2016-01-02 00:00:00+00:00,954.4433333333333,-14.571999999999997,63.62812499999999,0.7487916666666666,4.198416666666667,84.43116666666667,10.285083333333333,6.499291666666667,214.60350000000003,238.54775000000004,-18.372666666666664,-3.8691250000000004,40.49029166666667,-46.42487499999999,0.0049999999999954,,0.5855833333333333,False,
145158,QAS_L,2016-01-03 00:00:00+00:00,959.4587083333332,-4.439,80.93929166666666,2.240875,4.948125,127.19104166666666,7.701250000000001,4.892375,281.12129166666665,287.84270833333335,-6.1933750000000005,-6.646958333333333,27.457874999999998,-46.42254166666667,0.0050000000000025,,0.848,False,
145159,QAS_L,2016-01-04 00:00:00+00:00,961.5222916666667,-7.539166666666667,92.97829166666668,2.0052916666666665,4.163375,140.79304166666665,11.878083333333334,7.585333333333334,262.676,276.49875,-8.853875,2.35025,20.926458333333333,-46.383,0.0560000000000044,,0.7942499999999999,False,
145160,QAS_L,2016-01-05 00:00:00+00:00,960.0581666666667,-8.556791666666667,72.65625,1.397,8.149166666666668,84.70662499999999,14.721124999999999,9.44870833333333,218.08216666666667,266.56416666666667,-10.943624999999999,-11.749666666666664,61.454375,-46.36304166666667,-0.0210000000000007,,0.37424999999999997,False,
145161,QAS_L,2016-01-06 00:00:00+00:00,950.177125,-5.829791666666668,62.41725,1.6182083333333335,7.537499999999999,82.90920833333332,7.2817083333333334,4.698583333333333,240.048375,275.35925,-9.006791666666667,-20.851541666666666,56.843333333333334,-46.405875,0.0060000000000002,,0.47558333333333325,False,
145162,QAS_L,2016-01-07 00:00:00+00:00,954.886625,-2.142958333333333,62.13025000000001,2.0707916666666666,8.443583333333333,70.88329166666666,9.800291666666666,6.356375,254.519625,290.81374999999997,-5.288250000000001,-34.69208333333333,75.796125,-46.34004166666667,-0.0040000000000048,,0.461125,False,
145163,QAS_L,2016-01-08 00:00:00+00:00,967.5849166666667,-0.8450416666666666,64.59279166666667,2.391541666666667,11.216208333333332,85.04541666666665,10.08925,6.577749999999999,238.09208333333333,296.63054166666666,-3.825791666666667,-49.241791666666664,92.12825,-46.332208333333334,0.0079999999999955,,0.2253333333333333,False,
145164,QAS_L,2016-01-09 00:00:00+00:00,979.1496666666667,-5.88375,51.39558333333334,1.2188333333333334,6.547958333333334,64.03504166666666,11.837625000000001,7.754583333333334,204.97670833333333,266.32375,-10.913958333333335,-17.300416666666667,89.06158333333333,-46.34,-0.0050000000000025,,0.118375,False,
145165,QAS_L,2016-01-10 00:00:00+00:00,982.8967916666666,-9.082749999999999,48.422041666666665,0.8596666666666666,4.617875000000001,71.193625,21.721958333333333,14.306291666666667,194.9175416666667,249.0775833333333,-15.278125000000001,-6.012583333333333,70.35841666666666,-46.343875,-0.0020000000000024,,0.155,False,
145166,QAS_L,2016-01-11 00:00:00+00:00,985.0435416666666,-9.037208333333334,52.04895833333334,0.9304166666666666,3.2901666666666665,74.77525,20.150499999999997,13.337541666666667,214.49683333333334,249.27908333333335,-15.384916666666669,-1.4619166666666665,41.30941666666667,-46.346666666666664,0.0009999999999976,,0.35741666666666666,False,
145167,QAS_L,2016-01-12 00:00:00+00:00,989.5032083333332,-4.004958333333334,66.53633333333333,1.8706250000000002,4.13,97.60558333333334,9.273541666666667,6.1697500000000005,285.55400000000003,286.45704166666667,-6.5637083333333335,-13.991999999999999,30.248208333333334,-46.34320833333334,0.0039999999999977,,0.8739166666666666,False,
145168,QAS_L,2016-01-13 00:00:00+00:00,983.3873333333332,-1.6844999999999999,57.45433333333333,1.931125,8.815208333333333,104.83333333333333,12.35825,8.263208333333333,286.6392916666667,295.3829583333333,-4.432041666666667,-55.3485,73.59054166666665,-46.34679166666666,-0.0030000000000001,,0.7767916666666667,False,
145169,QAS_L,2016-01-14 00:00:00+00:00,973.7737916666666,-1.60625,61.57162499999999,2.098875,12.903291666666668,84.33241666666667,14.088500000000002,9.467166666666666,269.3940833333333,295.78475000000003,-4.2182916666666666,-67.26329166666666,97.17429166666666,-46.35441666666667,-0.0140000000000028,,0.592125,False,
