,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156080,QAS_Uv3,2022-02-03 00:00:00+00:00,896.5416666666666,-12.887916666666667,100.0,,4.161291666666667,118.54791666666665,1.8690416666666667,0.5899166666666668,245.60529166666672,,,,,-0.45166666666666666,0.137,,0.8417083333333334,False,
156081,QAS_Uv3,2022-02-04 00:00:00+00:00,887.5416666666666,-11.27125,100.0,,2.5925,189.85,0.4718333333333333,0.14829166666666668,257.53149999999994,,,,,-0.3195,-0.171,,0.9002500000000001,False,
156082,QAS_Uv3,2022-02-05 00:00:00+00:00,892.4583333333334,-20.638333333333332,100.0,,6.608142857142856,112.63533333333336,1.565625,0.490125,254.0950833333333,,,,,-0.638875,0.2749999999999999,,1.0,False,
156083,QAS_Uv3,2022-02-06 00:00:00+00:00,882.1666666666666,-19.420833333333334,100.0,,3.7075833333333326,98.07529166666666,1.8429166666666665,0.5746249999999999,240.3057083333333,,,,,-0.326375,-0.064,,0.9754583333333334,False,
156084,QAS_Uv3,2022-02-07 00:00:00+00:00,878.5833333333334,-19.813333333333333,100.0,,11.319625,318.8666666666667,2.719958333333333,0.8446666666666668,242.59483333333336,,,,,-0.4924583333333333,-0.1839999999999999,,0.9968333333333333,False,
156085,QAS_Uv3,2022-02-08 00:00:00+00:00,896.2173913043479,-25.004347826086956,100.0,,10.858652173913045,316.93982608695654,4.266727272727272,1.3194545454545457,231.5322727272727,,,,,-0.6065416666666666,-0.039,,1.0,False,
156086,QAS_Uv3,2022-02-09 00:00:00+00:00,907.6086956521739,-20.352608695652172,100.0,,4.847478260869566,60.95060869565218,2.9246818181818184,0.9008181818181817,229.75981818181816,,,,,-0.5739166666666666,0.017,,0.925,False,
156087,QAS_Uv3,2022-02-10 00:00:00+00:00,903.125,-17.478749999999998,100.0,,4.133958333333333,40.44249999999999,3.9156250000000004,1.2010416666666666,242.49775000000002,,,,,-0.6170416666666666,-0.064,,0.9575416666666667,False,
156088,QAS_Uv3,2022-02-11 00:00:00+00:00,898.9583333333334,-10.456416666666668,100.0,,3.8759166666666673,65.57000000000001,1.2544166666666667,0.38316666666666666,252.7794583333332,,,,,-0.615625,0.134,,0.8170000000000001,False,
156089,QAS_Uv3,2022-02-12 00:00:00+00:00,898.0833333333334,-6.088208333333334,100.0,,3.9286250000000003,138.12916666666663,0.31766666666666665,0.096625,271.79437500000006,,,,,-0.3661666666666667,0.299,,0.8263333333333334,False,
