,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
185736,SDM,2021-07-29 00:00:00+00:00,719.0541666666668,-2.797875,78.02708333333334,3.26425,2.073958333333333,97.38041666666668,379.54704166666664,270.12266666666665,231.77525,302.5115416666667,-2.644,-23.02425,-6.547583333333333,0.175875,-0.008,0.7091999999999999,0.27320833333333333,False,
185737,SDM,2021-07-30 00:00:00+00:00,714.65,-7.262249999999999,90.373125,2.620458333333333,8.718833333333334,104.96666666666665,312.90091666666666,229.77358333333333,210.936,280.495875,-7.515958333333333,-27.346958333333333,-2.6414166666666667,0.16491666666666668,-0.006000000000000001,0.7316,0.24150000000000002,False,
185738,SDM,2021-07-31 00:00:00+00:00,713.1083333333332,-3.7430833333333333,98.38275,3.859,6.5384166666666665,94.48541666666667,292.850625,234.12895833333332,285.40462499999995,303.0754583333333,-2.939458333333333,-11.121125,-7.587083333333332,0.16570833333333335,0.0030000000000000005,0.7982,0.8592083333333335,False,
185739,SDM,2021-08-01 00:00:00+00:00,708.375,-4.822916666666667,96.29316666666666,3.4595000000000002,10.4865,109.0625,228.47958333333335,197.61908333333335,288.155125,296.549,-4.170708333333334,-22.499374999999997,-15.772583333333335,0.16725,0.006000000000000001,0.8707,0.9385833333333333,False,
185740,SDM,2021-08-02 00:00:00+00:00,703.9916666666667,-5.321458333333333,98.934125,3.4352083333333336,7.86025,109.96666666666665,265.13170833333334,226.69870833333334,280.385625,294.65079166666663,-4.578833333333333,-13.635708333333334,-11.562125000000002,0.17095833333333332,0.0139999999999999,0.8560000000000001,0.880875,False,
185741,SDM,2021-08-03 00:00:00+00:00,703.7875,-5.555458333333334,98.32650000000001,3.350291666666667,4.052666666666666,97.16666666666667,267.64258333333333,214.14391666666666,274.40916666666664,293.990125,-4.700958333333333,-12.795666666666667,-10.422541666666666,0.18329166666666666,-0.007,0.7978,0.8290000000000001,False,
185742,SDM,2021-08-04 00:00:00+00:00,704.1666666666666,-5.426333333333333,97.88520833333332,3.359125,3.5387500000000003,107.875,246.297,214.112875,276.612625,293.839,-4.741499999999999,-9.713416666666667,-7.454166666666667,0.18458333333333332,0.01,0.866625,0.846375,False,
185743,SDM,2021-08-05 00:00:00+00:00,706.8125,-6.677958333333334,97.363625,3.015416666666667,3.9019166666666667,192.81124999999997,282.4630833333333,225.81895833333337,251.022375,285.31637500000005,-6.6662083333333335,-15.798583333333335,-13.53325,0.18916666666666668,0.0,0.8335714285714285,0.635875,False,
185744,SDM,2021-08-06 00:00:00+00:00,703.8624999999998,-8.371249999999998,95.94391666666667,2.592166666666667,7.572208333333333,282.7166666666667,300.1714583333333,248.5521666666667,226.59900000000002,280.73066666666665,-7.5211250000000005,-13.993666666666664,-13.079708333333334,0.19608333333333336,0.006000000000000001,0.8022,0.458875,False,
185745,SDM,2021-08-07 00:00:00+00:00,700.5666666666666,-10.305166666666667,85.28833333333334,1.9344166666666667,7.802250000000001,184.7458333333333,223.02800000000002,198.940375,248.624875,266.492,-11.267333333333333,-14.109041666666668,-4.548249999999999,0.19899999999999998,-0.004,0.9009,0.762375,False,
185746,SDM,2021-08-08 00:00:00+00:00,697.7625000000002,-10.855833333333331,98.61504166666667,2.120125,7.225958333333334,264.82916666666665,300.0072916666667,244.6532083333333,236.46245833333333,270.6698333333334,-10.056458333333333,-9.019166666666665,-11.993333333333334,0.30191666666666667,0.13,0.8149000000000001,0.6651666666666666,False,
