,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
91287,NAE,1999-08-15 00:00:00+00:00,731.6833333333334,-19.612083333333334,94.18666666666667,0.9074999999999999,4.883750000000001,284.55,234.14583333333334,196.82875000000004,,,,,-46.839999999999996,1.1454166666666665,0.01,0.8255555555555555,,False,
91288,NAE,1999-08-16 00:00:00+00:00,731.8541666666669,-14.471249999999998,92.55458333333333,1.3787500000000001,4.6745833333333335,280.41249999999997,227.7004166666667,190.2783333333333,,,,,-56.079411764705874,1.1495833333333332,0.0,0.8211111111111111,,False,
91289,NAE,1999-08-17 00:00:00+00:00,732.6041666666666,-14.775,93.40000000000002,1.3708333333333336,5.368750000000001,293.1125,196.79583333333326,167.56041666666667,,,,,-52.986111111111114,1.1504166666666666,0.0,0.8422222222222222,,False,
91290,NAE,1999-08-18 00:00:00+00:00,730.5500000000002,-14.880833333333337,94.02499999999999,1.4970833333333335,4.9125000000000005,265.4166666666667,189.2883333333333,156.03666666666666,,,,,-29.791249999999998,1.1508333333333332,0.0,0.8322222222222222,,False,
91291,NAE,1999-08-19 00:00:00+00:00,731.8874999999999,-13.379583333333334,94.38374999999998,1.5558333333333334,9.654583333333333,301.8916666666666,218.07958333333332,180.78499999999997,,,,,-68.82833333333333,1.15,0.0,0.8075,,False,
91292,NAE,1999-08-20 00:00:00+00:00,729.125,-17.980000000000004,90.13083333333334,1.0274999999999999,2.059166666666666,241.84999999999994,200.27625,164.58416666666665,,,,,-8.755,1.1495833333333332,0.0,0.8214285714285714,,False,
91293,NAE,1999-08-21 00:00:00+00:00,723.8000000000001,-13.789166666666665,88.41458333333333,1.3814285714285715,3.2745833333333327,161.13750000000002,150.24416666666667,128.70333333333332,,,,,-14.485,1.15,0.0,0.8471428571428571,,False,
91294,NAE,1999-08-22 00:00:00+00:00,721.3142857142856,-18.304583333333333,92.24333333333333,1.0442857142857143,3.41625,255.29583333333332,182.43083333333334,156.86708333333334,,,,,-24.560833333333335,1.1583333333333332,0.02,0.8457142857142858,,False,
91295,NAE,1999-08-23 00:00:00+00:00,717.5,-17.3975,92.44333333333334,1.0958333333333334,6.880416666666668,272.1083333333333,209.38,177.10708333333332,,,,,-69.6177272727273,1.1879166666666665,0.02,0.84,,False,
91296,NAE,1999-08-24 00:00:00+00:00,722.0000000000001,-18.462083333333332,96.35416666666663,1.012916666666667,7.500833333333335,297.7458333333333,182.91708333333335,158.75208333333333,,,,,-70.31,1.19,0.0,0.8442857142857143,,False,
91297,NAE,1999-08-25 00:00:00+00:00,721.5333333333333,-22.600416666666675,95.58041666666664,0.6862500000000001,3.9175,242.18750000000003,185.27166666666673,160.25875000000002,,,,,-28.360952380952384,1.18875,0.0,0.8442857142857143,,False,
91298,NAE,1999-08-26 00:00:00+00:00,724.975,-22.260833333333338,93.74375000000002,0.6879166666666666,2.5879166666666666,250.52916666666667,192.52458333333337,166.05875,,,,,-11.493333333333332,1.1816666666666666,-0.01,0.8514285714285714,,False,
91299,NAE,1999-08-27 00:00:00+00:00,727.2624999999999,-16.92625,89.23291666666667,1.0537499999999997,2.1191666666666666,218.19166666666672,167.14458333333332,141.04708333333335,,,,,-26.54041666666667,1.18125,0.0,0.8342857142857143,,False,
91300,NAE,1999-08-28 00:00:00+00:00,725.4458333333336,-15.722500000000002,93.35749999999997,1.3333333333333333,1.821666666666667,172.58333333333334,146.29416666666668,125.35791666666665,,,,,-11.396111111111109,1.18125,0.01,0.8457142857142858,,False,
91301,NAE,1999-08-29 00:00:00+00:00,717.7624999999999,-11.564583333333331,96.44333333333334,1.8987499999999997,4.01625,90.49583333333334,146.5,125.36333333333334,,,,,-20.863571428571426,1.1929166666666666,0.01,0.85,,False,
91302,NAE,1999-08-30 00:00:00+00:00,715.1875000000001,-20.083333333333332,93.02166666666666,0.8516666666666666,3.8537500000000002,286.5333333333333,176.88000000000002,150.67333333333335,,,,,-35.958,1.20125,0.0,0.85,,False,
91303,NAE,1999-08-31 00:00:00+00:00,711.1291666666667,-19.43916666666667,94.04666666666667,1.0216666666666667,2.4425,174.80416666666667,135.15791666666667,114.75625000000002,,,,,-11.982272727272726,1.2004166666666667,0.01,0.86,,False,
91304,NAE,1999-09-01 00:00:00+00:00,705.8916666666668,-19.52958333333333,94.76458333333333,0.9279166666666668,2.8166666666666664,285.5375,140.96666666666667,123.58833333333332,,,,,-34.66052631578947,1.2204166666666667,0.02,0.852,,False,
91305,NAE,1999-09-02 00:00:00+00:00,703.2083333333334,-20.27541666666667,96.19250000000001,0.85875,10.262916666666667,328.4541666666666,113.72958333333334,98.00333333333332,,,,,-61.016,1.20375,0.01,0.8539999999999999,,False,
91306,NAE,1999-09-03 00:00:00+00:00,710.433333333333,-18.033333333333335,96.86708333333335,1.0579166666666668,10.872916666666667,154.60416666666669,102.18958333333335,88.62291666666668,,,,,-61.303999999999995,1.1966666666666665,-0.06,0.8640000000000001,,False,
91307,NAE,1999-09-04 00:00:00+00:00,723.3833333333333,-16.808333333333334,96.95208333333335,1.1670833333333335,7.914999999999999,66.42499999999997,97.4525,83.53583333333334,,,,,-61.416666666666664,1.18,0.0,0.852,,False,
91308,NAE,1999-09-05 00:00:00+00:00,727.1208333333334,-16.609999999999996,96.9225,1.1816666666666669,7.780416666666667,17.337500000000002,91.71041666666667,78.87749999999998,,,,,-85.06857142857143,1.1841666666666666,0.0,0.8566666666666666,,False,
91309,NAE,1999-09-06 00:00:00+00:00,730.9666666666668,-16.259583333333335,96.89208333333333,1.214166666666667,7.749999999999997,27.82083333333334,94.44666666666667,81.90416666666668,,,,,-48.238,1.2045833333333333,-0.02,0.8666666666666667,,False,
91310,NAE,1999-09-07 00:00:00+00:00,729.4000000000001,-18.410833333333326,96.68124999999998,0.9941666666666668,7.275416666666665,291.74166666666673,89.11874999999999,77.19125,,,,,-58.85307692307692,1.2249999999999999,0.06,0.8533333333333334,,False,
91311,NAE,1999-09-08 00:00:00+00:00,725.5708333333333,-25.046666666666667,94.80166666666663,0.5179166666666668,4.085000000000001,305.75416666666666,130.04833333333335,114.05041666666665,,,,,-22.903333333333332,1.25375,0.02,0.8666666666666667,,False,
91312,NAE,1999-09-09 00:00:00+00:00,722.7291666666666,-27.321249999999996,94.15333333333336,0.4137500000000001,4.880833333333333,305.7,130.70291666666665,111.74874999999999,,,,,-28.868,1.26,0.0,0.87,,False,
91313,NAE,1999-09-10 00:00:00+00:00,725.2249999999999,-24.052499999999995,94.83791666666667,0.5775,5.949583333333334,313.24166666666673,82.22708333333334,72.675,,,,,-32.608260869565214,1.26,0.0,0.88,,False,
91314,NAE,1999-09-11 00:00:00+00:00,726.4875000000001,-23.977083333333336,94.30375,0.5750000000000001,5.465416666666666,305.3458333333334,78.27125,69.24583333333334,,,,,-18.482499999999998,1.26,0.0,,,False,
91315,NAE,1999-09-12 00:00:00+00:00,723.7583333333333,-33.384583333333346,94.52041666666668,0.22458333333333336,3.8312499999999994,266.24999999999994,118.67250000000001,103.17041666666667,,,,,-18.70833333333334,1.25375,-0.01,,,False,
91316,NAE,1999-09-13 00:00:00+00:00,719.5083333333333,-28.688333333333336,95.15958333333333,0.4383333333333334,4.692916666666667,214.58750000000006,102.54208333333332,86.10708333333332,,,,,-31.887222222222224,1.2483333333333333,0.01,,,False,
91317,NAE,1999-09-14 00:00:00+00:00,721.0625,-28.24791666666667,95.88458333333335,0.38583333333333325,8.071250000000001,292.325,104.90125,90.82541666666668,,,,,-69.97666666666667,1.2529166666666667,-0.01,,,False,
91318,NAE,1999-09-15 00:00:00+00:00,727.7875,-32.905416666666675,94.91958333333332,0.23375000000000004,4.352083333333334,294.90416666666664,105.57041666666667,92.97958333333334,,,,,-25.170952380952382,1.2504166666666667,0.0,,,False,
91319,NAE,1999-09-16 00:00:00+00:00,731.3666666666664,-34.07166666666667,94.71083333333333,0.22083333333333333,5.4120833333333325,249.0958333333333,108.13125000000002,92.04041666666666,,,,,-38.45791666666667,1.2508333333333332,0.0,,,False,
91320,NAE,1999-09-17 00:00:00+00:00,735.2666666666668,-22.74041666666666,97.205,0.6808333333333333,3.5862499999999997,239.25833333333333,101.35125000000004,86.2925,,,,,-32.21136363636364,1.25,0.0,,,False,
91321,NAE,1999-09-18 00:00:00+00:00,736.7583333333332,-19.090833333333332,97.82916666666665,0.9837499999999998,3.7616666666666654,251.70833333333334,100.71999999999998,85.53333333333335,,,,,-25.04318181818182,1.2504166666666667,0.01,,,False,
91322,NAE,1999-09-19 00:00:00+00:00,736.2541666666666,-21.500416666666666,97.54791666666667,0.7479166666666668,2.874166666666667,261.2,72.10708333333334,63.88291666666667,,,,,-23.447,1.2504166666666667,-0.01,,,False,
91323,NAE,1999-09-20 00:00:00+00:00,734.9708333333333,-21.862916666666663,97.25000000000001,0.7195833333333335,5.433750000000001,248.96249999999995,91.2675,77.03833333333334,,,,,-53.15818181818183,1.26125,0.03,,,False,
91324,NAE,1999-09-21 00:00:00+00:00,733.275,-22.31333333333333,97.32458333333334,0.6987499999999999,4.938750000000001,267.06666666666666,71.05958333333334,63.41749999999999,,,,,-34.468636363636364,1.2791666666666666,0.0,,,False,
91325,NAE,1999-09-22 00:00:00+00:00,730.1958333333332,-18.77416666666667,97.96499999999999,1.0245833333333334,4.7820833333333335,244.42083333333332,66.22083333333333,59.38750000000001,,,,,-36.293809523809514,1.2795833333333333,-0.01,,,False,
91326,NAE,1999-09-23 00:00:00+00:00,723.7833333333334,-20.213333333333335,97.59416666666665,0.90125,5.722083333333334,268.01250000000005,69.58041666666666,58.6675,,,,,-33.59666666666666,1.28,0.0,,,False,
91327,NAE,1999-09-24 00:00:00+00:00,724.0708333333333,-27.470416666666665,96.63291666666665,0.42208333333333337,4.5625,293.42499999999995,50.42208333333334,46.57958333333334,,,,,-25.105238095238096,1.2766666666666666,0.0,,,False,
91328,NAE,1999-09-25 00:00:00+00:00,718.3291666666668,-27.431250000000002,96.76125,0.4449999999999999,2.832916666666667,184.3166666666667,51.106666666666655,47.20416666666667,,,,,-19.015454545454546,1.2770833333333333,0.01,,,False,
91329,NAE,1999-09-26 00:00:00+00:00,721.3000000000001,-31.77208333333333,95.67958333333331,0.27124999999999994,5.432083333333334,300.90833333333336,42.57458333333334,36.982083333333335,,,,,-41.75,1.2775,0.0,,,False,
91330,NAE,1999-09-27 00:00:00+00:00,720.4249999999998,-25.37541666666667,96.91208333333333,0.5762499999999999,6.672499999999999,300.2333333333333,61.543749999999996,52.634166666666665,,,,,-36.32785714285714,1.2775,0.0,,,False,
91331,NAE,1999-09-28 00:00:00+00:00,717.1291666666665,-18.08708333333333,98.58541666666667,1.0670833333333334,7.511666666666667,270.0666666666666,42.32750000000001,36.03458333333334,,,,,-33.73375000000001,1.27875,0.0,,,False,
91332,NAE,1999-09-29 00:00:00+00:00,707.9874999999998,-22.729583333333334,97.79,0.6945833333333334,8.46625,303.4833333333333,40.47541666666667,34.586666666666666,,,,,-68.46714285714286,1.2795833333333333,0.0,,,False,
91333,NAE,1999-09-30 00:00:00+00:00,714.0708333333333,-27.94583333333333,96.75458333333334,0.4004166666666667,8.662916666666666,304.51666666666665,53.31041666666666,45.49791666666667,,,,,-66.59549999999999,1.2770833333333333,0.0,,,False,
91334,NAE,1999-10-01 00:00:00+00:00,722.5750000000002,-26.72833333333334,97.00458333333334,0.4466666666666667,11.090000000000002,315.3625,44.94583333333333,38.330000000000005,,,,,-92.30333333333333,1.2770833333333333,0.0,,,False,
91335,NAE,1999-10-02 00:00:00+00:00,728.4541666666668,-27.53833333333333,96.83375000000001,0.42500000000000004,6.45,310.0166666666667,44.81083333333333,38.229166666666664,,,,,-48.828571428571436,1.2754166666666666,0.0,,,False,
91336,NAE,1999-10-03 00:00:00+00:00,720.4,-32.092083333333335,95.46750000000002,0.26,7.069999999999999,269.50416666666666,50.60249999999999,43.10541666666666,,,,,-54.19899999999999,1.2725,0.0,,,False,
91337,NAE,1999-10-04 00:00:00+00:00,717.3291666666665,-28.626666666666665,96.06291666666668,0.3970833333333333,5.309166666666667,276.2375,49.91708333333333,42.505,,,,,-12.240000000000004,1.2783333333333333,0.01,,,False,
91338,NAE,1999-10-05 00:00:00+00:00,717.5041666666667,-32.8,95.20749999999998,0.24125000000000005,4.099166666666667,292.80833333333334,46.74541666666667,39.79291666666666,,,,,-15.525,1.2775,0.0,,,False,
91339,NAE,1999-10-06 00:00:00+00:00,718.4791666666666,-36.8825,93.86041666666665,0.15500000000000003,2.4116666666666666,248.73749999999995,42.564166666666665,36.29958333333334,,,,,-11.989545454545453,1.2770833333333333,0.0,,,False,
91340,NAE,1999-10-07 00:00:00+00:00,723.8791666666667,-34.14083333333334,94.59333333333332,0.20625000000000002,4.53,320.52500000000003,27.955000000000002,24.064999999999994,,,,,-13.604090909090907,1.2804166666666668,0.0,,,False,
91341,NAE,1999-10-08 00:00:00+00:00,728.5166666666665,-29.012916666666666,96.12041666666669,0.3645833333333333,2.6220833333333333,221.52083333333334,22.883749999999996,19.65458333333333,,,,,-18.791818181818183,1.2783333333333333,0.0,,,False,
91342,NAE,1999-10-09 00:00:00+00:00,728.4958333333333,-25.023749999999996,97.15083333333332,0.5529166666666666,0.37708333333333327,206.21304347826094,19.935416666666665,17.17125,,,,,-22.621666666666666,1.2779166666666668,0.0,,,False,
91343,NAE,1999-10-10 00:00:00+00:00,723.3833333333333,-28.449166666666667,96.49458333333335,0.385,1.8608333333333331,283.3125,35.81375,30.631249999999994,,,,,-4.222499999999999,1.2858333333333334,0.01,,,False,
91344,NAE,1999-10-11 00:00:00+00:00,724.8208333333333,-29.941666666666666,96.16833333333335,0.3229166666666667,1.0208333333333337,216.52916666666667,16.300416666666667,13.981666666666667,,,,,-21.36909090909091,1.2920833333333335,0.0,,,False,
91345,NAE,1999-10-12 00:00:00+00:00,723.9958333333334,-35.89666666666667,94.48041666666667,0.165,3.4825,236.0541666666667,29.27458333333333,24.992500000000003,,,,,-33.139565217391294,1.2950000000000002,-0.01,,,False,
91346,NAE,1999-10-13 00:00:00+00:00,721.775,-36.66916666666666,94.07374999999998,0.15541666666666668,4.961666666666667,240.62916666666663,26.040000000000003,22.22791666666666,,,,,-35.4075,1.2820833333333332,0.0,,,False,
91347,NAE,1999-10-14 00:00:00+00:00,718.4541666666665,-32.76125,95.22416666666665,0.23958333333333337,2.4404166666666662,215.69583333333333,20.45958333333333,17.510833333333334,,,,,-15.280434782608696,1.2804166666666668,0.0,,,False,
91348,NAE,1999-10-15 00:00:00+00:00,718.6541666666667,-34.734583333333326,94.74958333333335,0.1991666666666667,4.351666666666667,281.8583333333333,20.156666666666666,17.187083333333334,,,,,-25.388333333333332,1.2804166666666668,0.0,,,False,
91349,NAE,1999-10-16 00:00:00+00:00,721.3125,-38.498749999999994,93.61583333333333,0.12833333333333338,5.495833333333334,257.5208333333333,14.634166666666667,12.561666666666667,,,,,-41.12863636363637,1.29625,0.03,,,False,
91350,NAE,1999-10-17 00:00:00+00:00,725.3458333333334,-27.14,96.44250000000001,0.4566666666666667,5.6695833333333345,242.975,13.722083333333332,11.756666666666668,,,,,-36.45318181818182,1.32125,0.02,,,False,
91351,NAE,1999-10-18 00:00:00+00:00,725.9375,-23.89125,97.48666666666668,0.6037500000000001,6.2995833333333335,226.71249999999998,9.521666666666667,8.162916666666666,,,,,-32.80499999999999,1.33,0.0,,,False,
91352,NAE,1999-10-19 00:00:00+00:00,725.7125000000001,-25.300416666666667,97.08999999999997,0.5183333333333333,10.220416666666667,251.71249999999998,12.810000000000002,11.048749999999998,,,,,-40.40384615384616,1.3204166666666668,0.0,,,False,
91353,NAE,1999-10-20 00:00:00+00:00,724.7875,-22.729583333333334,97.76583333333336,0.7458333333333332,6.0854166666666645,220.89583333333334,5.1312500000000005,4.462916666666666,,,,,-40.3425,1.32125,-0.01,,,False,
91354,NAE,1999-10-21 00:00:00+00:00,722.7708333333334,-25.97166666666666,97.20333333333336,0.4958333333333333,6.083333333333332,232.18333333333328,6.570833333333333,5.695,,,,,-51.50304347826088,1.3208333333333335,0.0,,,False,
91355,NAE,1999-10-22 00:00:00+00:00,722.6416666666668,-25.68666666666667,97.23833333333333,0.49875,4.393750000000001,240.00416666666672,8.5525,7.349999999999999,,,,,-18.526818181818182,1.3241666666666667,-0.01,,,False,
91356,NAE,1999-10-23 00:00:00+00:00,718.7208333333334,-31.966250000000002,95.71416666666669,0.27833333333333327,4.665,274.08750000000003,5.5737499999999995,4.827916666666667,,,,,-8.15227272727273,1.3245833333333334,0.01,,,False,
91357,NAE,1999-10-24 00:00:00+00:00,719.2125000000001,-41.7175,92.87208333333332,0.08750000000000001,6.047499999999999,309.8,3.174583333333333,3.044166666666667,,,,,-3.44375,1.325,0.0,,,False,
91358,NAE,1999-10-25 00:00:00+00:00,714.9333333333333,-44.84833333333333,91.65708333333333,0.05958333333333337,3.6600000000000006,302.16249999999997,4.5225,4.120833333333334,,,,,-13.0025,1.3229166666666667,-0.01,,,False,
91359,NAE,1999-10-26 00:00:00+00:00,706.9208333333332,-33.73,95.04833333333335,0.23416666666666666,4.119166666666666,198.62083333333337,2.33875,2.209166666666667,,,,,-30.37833333333333,1.32125,-0.01,,,False,
91360,NAE,1999-10-27 00:00:00+00:00,705.1736842105262,-27.77083333333333,96.65708333333335,0.4405263157894737,3.6254166666666645,197.4958333333333,1.2437500000000001,1.0579166666666666,,,,,-18.63684210526316,1.3216666666666668,0.01,,,False,
91361,NAE,1999-10-28 00:00:00+00:00,703.4666666666667,-33.72875,95.25291666666669,0.11333333333333333,1.97625,202.13749999999993,0.86875,0.7383333333333334,,,,,4.919999999999999,1.3204166666666668,-0.01,,,False,
91362,NAE,1999-10-29 00:00:00+00:00,707.2916666666665,-39.844166666666666,93.53166666666668,0.1079166666666667,1.6512499999999994,188.33333333333334,0.6158333333333333,0.5237499999999999,,,,,-7.610454545454545,1.3233333333333335,0.01,,,False,
91363,NAE,1999-10-30 00:00:00+00:00,710.4333333333334,-29.70958333333333,96.20333333333333,0.3345833333333333,4.597916666666667,146.19583333333333,0.5229166666666667,0.44541666666666674,,,,,-11.235652173913039,1.3208333333333335,0.0,,,False,
91364,NAE,1999-10-31 00:00:00+00:00,709.0041666666667,-43.2775,92.19833333333332,0.0766666666666667,3.7241666666666666,271.4750000000001,0.6370833333333333,0.53875,,,,,-9.82913043478261,1.3225,0.0,,,False,
91365,NAE,1999-11-01 00:00:00+00:00,708.8208333333332,-37.94500000000001,93.83999999999999,0.1625,1.9733333333333334,187.375,0.4520833333333334,0.38458333333333333,,,,,-16.9525,1.3229166666666667,-0.01,,,False,
91366,NAE,1999-11-02 00:00:00+00:00,710.4083333333333,-28.300416666666667,96.51083333333334,0.3966666666666667,1.6649999999999998,163.14166666666668,0.2495833333333333,0.21291666666666664,,,,,-18.200000000000006,1.3204166666666668,0.01,,,False,
91367,NAE,1999-11-03 00:00:00+00:00,711.1833333333334,-29.276666666666674,96.33624999999999,0.34875000000000006,4.35625,192.11249999999998,0.19874999999999998,0.1695833333333333,,,,,-6.590000000000001,1.3204166666666668,-0.01,,,False,
91368,NAE,1999-11-04 00:00:00+00:00,709.9708333333333,-27.927499999999995,96.65125,0.4000000000000001,6.622083333333333,329.4749999999999,0.15458333333333332,0.13166666666666665,,,,,-2.097083333333333,1.32,0.0,,,False,
91369,NAE,1999-11-05 00:00:00+00:00,709.9791666666666,-31.494166666666658,95.76125,0.2783333333333334,6.982916666666667,319.59999999999997,0.22583333333333336,0.19208333333333327,,,,,-9.593749999999998,1.3220833333333333,0.01,,,False,
91370,NAE,1999-11-06 00:00:00+00:00,702.2374999999998,-28.564583333333335,96.42333333333333,0.4000000000000001,4.239583333333334,228.45000000000002,0.15708333333333332,0.13416666666666668,,,,,-20.309545454545454,1.3245833333333334,-0.01,,,False,
91371,NAE,1999-11-07 00:00:00+00:00,704.2166666666667,-35.930416666666666,94.57,0.1695833333333333,6.008333333333333,315.8833333333334,0.10666666666666667,0.09125,,,,,-29.91125,1.32,0.0,,,False,
91372,NAE,1999-11-08 00:00:00+00:00,709.1166666666667,-39.06333333333334,93.59125,0.12125000000000002,6.759583333333332,303.4458333333334,0.15458333333333332,0.13125,,,,,-21.995833333333334,1.3216666666666668,0.0,,,False,
91373,NAE,1999-11-09 00:00:00+00:00,716.1541666666666,-39.576666666666654,93.35958333333333,0.11375000000000002,4.769166666666666,256.91249999999997,0.10375000000000001,0.08916666666666667,,,,,-22.908749999999994,1.32,0.0,,,False,
91374,NAE,1999-11-10 00:00:00+00:00,720.5291666666666,-32.19708333333333,95.19708333333335,0.2625,5.333333333333333,240.72500000000002,0.062083333333333324,0.05374999999999999,,,,,-34.86833333333333,1.3241666666666667,0.0,,,False,
91375,NAE,1999-11-11 00:00:00+00:00,717.3125000000001,-19.269166666666663,98.27666666666669,0.9929166666666666,6.744583333333334,221.9583333333333,0.065,0.05541666666666667,,,,,-47.21000000000001,1.3204166666666668,0.01,,,False,
91376,NAE,1999-11-12 00:00:00+00:00,719.8291666666665,-31.647499999999994,95.90166666666666,0.2791666666666667,9.856250000000001,288.5833333333333,0.07125,0.06041666666666667,,,,,-69.58230769230768,1.3233333333333335,-0.01,,,False,
91377,NAE,1999-11-13 00:00:00+00:00,721.0458333333335,-25.2325,97.02541666666667,0.6716666666666667,4.993333333333333,213.31666666666672,0.023333333333333334,0.020416666666666666,,,,,-33.02833333333334,1.3204166666666668,0.0,,,False,
91378,NAE,1999-11-14 00:00:00+00:00,697.4333333333334,-21.682083333333335,98.01666666666667,0.8304166666666668,16.157083333333336,249.97916666666666,0.12791666666666665,0.08916666666666666,,,,,-50.09238095238094,1.3154166666666667,0.01,,,False,
91379,NAE,1999-11-15 00:00:00+00:00,703.7708333333331,-29.429166666666664,96.45291666666667,0.3445833333333333,18.3075,320.93750000000006,0.08500000000000002,0.03125000000000001,,,,,-36.39291666666667,1.32,0.0,,,False,
91380,NAE,1999-11-16 00:00:00+00:00,717.0625000000001,-33.668749999999996,95.29583333333336,0.23416666666666666,9.9675,282.28333333333336,0.11833333333333335,0.08750000000000001,,,,,-6.635000000000001,1.32,0.0,,,False,
91381,NAE,1999-11-17 00:00:00+00:00,718.8666666666667,-38.099583333333335,93.93291666666669,0.13375,4.398750000000001,271.775,0.002916666666666667,0.0025,,,,,-18.099000000000004,1.3304166666666668,0.05000000000000001,,,False,
91382,NAE,1999-11-18 00:00:00+00:00,718.4124999999998,-19.500416666666663,98.29124999999999,1.0745833333333332,5.118333333333334,229.95833333333337,0.3179166666666667,0.11458333333333333,,,,,-40.87736842105264,1.3616666666666666,-0.01,,,False,
91383,NAE,1999-11-19 00:00:00+00:00,707.4666666666666,-19.562083333333334,98.49125000000002,0.9570833333333336,10.470416666666665,237.70000000000005,0.061250000000000006,0.036666666666666674,,,,,-50.52666666666667,1.3604166666666668,0.0,,,False,
91384,NAE,1999-11-20 00:00:00+00:00,692.2125000000001,-25.652916666666666,97.44166666666668,0.5295833333333334,12.903749999999997,292.0041666666668,0.011666666666666667,0.0,,,,,-25.984761904761903,1.3562500000000002,-0.01,,,False,
91385,NAE,1999-11-21 00:00:00+00:00,698.0250000000001,-28.90291666666667,96.77624999999999,0.37333333333333335,14.567916666666664,323.96666666666664,0.00875,0.005,,,,,-8.12,1.3591666666666669,0.01,,,False,
91386,NAE,1999-11-22 00:00:00+00:00,703.7541666666666,-31.674166666666665,95.95375000000001,0.2725,10.349583333333333,328.84166666666664,0.04958333333333334,0.03375,,,,,-3.37125,1.36,0.0,,,False,
91387,NAE,1999-11-23 00:00:00+00:00,709.7833333333334,-35.208333333333336,94.89291666666666,0.1858333333333333,5.3241666666666685,144.15833333333333,0.0,0.0,,,,,-26.658571428571424,1.36,0.0,,,False,
91388,NAE,1999-11-24 00:00:00+00:00,712.0583333333334,-40.74333333333333,93.28041666666667,0.09666666666666668,1.1395833333333332,307.7863636363637,0.0,0.0,,,,,-41.54307692307692,1.36,0.0,,,False,
91389,NAE,1999-11-25 00:00:00+00:00,710.0916666666666,-45.229583333333345,91.45249999999999,0.05833333333333337,3.744166666666666,261.14583333333337,0.011666666666666667,0.01,,,,,-13.647142857142857,1.3645833333333333,0.01,,,False,
91390,NAE,1999-11-26 00:00:00+00:00,707.1833333333333,-44.74166666666665,91.68791666666665,0.06083333333333337,4.01625,322.625,0.0,0.0,,,,,-7.054999999999999,1.37,0.0,,,False,
91391,NAE,1999-11-27 00:00:00+00:00,709.1625000000003,-44.36916666666667,91.85625,0.06375000000000004,3.4929166666666664,318.02500000000003,0.0,0.0,,,,,-1.0825000000000005,1.37,0.0,,,False,
91392,NAE,1999-11-28 00:00:00+00:00,708.2416666666667,-49.13416666666666,89.67833333333333,0.034166666666666685,3.5558333333333336,314.8958333333333,0.0,0.0,,,,,-2.2329166666666667,1.37,0.0,,,False,
91393,NAE,1999-11-29 00:00:00+00:00,705.0958333333333,-40.42499999999999,93.14,0.1075,4.229583333333333,137.58749999999998,0.0,0.0,,,,,-17.390526315789472,1.37,0.0,,,False,
91394,NAE,1999-11-30 00:00:00+00:00,702.8625,-40.115,93.27875,0.09625000000000003,0.6083333333333333,,0.035,0.020833333333333332,,,,,-21.96,1.37,0.0,,,False,
91395,NAE,1999-12-01 00:00:00+00:00,707.2791666666667,-43.737916666666656,92.12583333333333,0.06750000000000003,0.4941666666666667,,0.0,0.0,,,,,,1.37,0.0,,,False,
91396,NAE,1999-12-02 00:00:00+00:00,709.4916666666668,-46.38833333333333,90.95333333333333,0.04958333333333336,0.4750000000000001,,0.0,0.0,,,,,,1.37,0.0,,,False,
91397,NAE,1999-12-03 00:00:00+00:00,711.4250000000001,-46.13999999999999,91.08541666666666,0.05083333333333336,6.507083333333333,311.7416666666667,0.0,0.0,,,,,,1.37,0.0,,,False,
91398,NAE,1999-12-04 00:00:00+00:00,712.0791666666668,-49.660833333333336,89.42124999999999,0.03166666666666668,4.143913043478261,277.71666666666664,0.005833333333333334,0.005,,,,,,1.37,0.0,,,False,
91399,NAE,1999-12-05 00:00:00+00:00,708.4166666666666,-46.436249999999994,90.94125000000001,0.05000000000000002,3.825416666666667,265.0583333333333,0.0,0.0,,,,,,1.37,0.0,,,False,
91400,NAE,1999-12-06 00:00:00+00:00,703.975,-43.38041666666667,92.26708333333333,0.07125000000000002,4.169583333333333,268.55,0.0,0.0,,,,,,1.37,0.0,,,False,
91401,NAE,1999-12-07 00:00:00+00:00,706.1958333333332,-43.970000000000006,92.01458333333335,0.0666666666666667,2.668333333333333,286.03333333333336,0.0,0.0,,,,,,1.37,0.0,,,False,
91402,NAE,1999-12-08 00:00:00+00:00,709.2708333333334,-44.30666666666667,91.8791666666667,0.06375000000000003,2.4241666666666664,305.9458333333333,0.002916666666666667,0.0,,,,,,1.37,0.0,,,False,
91403,NAE,1999-12-09 00:00:00+00:00,711.6500000000001,-48.210476190476186,90.0995238095238,0.040476190476190485,3.1025000000000005,270.62083333333334,0.002916666666666667,0.0025,,,,,,1.37,0.0,,,False,
91404,NAE,1999-12-10 00:00:00+00:00,708.8416666666667,,,,2.9141666666666666,278.90416666666664,0.0,0.0,,,,,,1.37,0.0,,,False,
91405,NAE,1999-12-11 00:00:00+00:00,710.2916666666666,,,,1.504583333333333,249.47500000000002,0.0,0.0,,,,,,1.37,0.0,,,False,
91406,NAE,1999-12-12 00:00:00+00:00,716.2666666666668,,,,2.780416666666667,252.8,0.0,0.0,,,,,,1.37,0.0,,,False,
