,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
11920,CP1,1996-04-27 00:00:00+00:00,798.0,-8.210416666666667,105.18458333333335,2.6475,8.763333333333334,196.19583333333333,192.25833333333335,160.06916666666666,,,,10.3425,24.2,1.4354166666666666,0.03,0.831111111111111,,False,
11921,CP1,1996-04-28 00:00:00+00:00,795.0666666666667,-7.640000000000001,106.10000000000001,2.5073333333333334,8.652083333333334,195.72083333333333,172.40833333333333,144.93333333333334,,,,7.599333333333334,24.10533333333333,1.4745833333333334,-0.1499999999999999,0.841111111111111,,False,
11922,CP1,1996-04-29 00:00:00+00:00,796.875,-7.089583333333334,106.47166666666665,2.8220833333333335,6.530416666666667,206.7541666666667,190.74166666666667,160.53875,,,,10.501666666666667,36.16458333333333,1.4233333333333331,0.0699999999999998,0.8422222222222222,,False,
11923,CP1,1996-04-30 00:00:00+00:00,796.7857142857143,-5.946249999999999,105.67541666666666,3.291428571428572,7.287916666666667,226.47916666666666,169.60833333333332,143.42291666666668,,,,8.352142857142857,23.60214285714286,1.58625,0.04,0.8459999999999999,,False,
11924,CP1,1996-05-01 00:00:00+00:00,792.9090909090909,-8.454166666666666,107.40833333333335,2.5454545454545454,3.1254166666666663,175.95833333333334,248.65833333333333,205.97916666666666,,,,30.362777777777776,33.57899999999999,1.6075000000000002,-0.01,0.829,,False,
11925,CP1,1996-05-02 00:00:00+00:00,792.9583333333334,-10.830416666666666,108.98458333333333,2.07875,4.535,192.0375,238.04999999999998,198.5091666666667,,,,12.32695652173913,17.171818181818182,1.6150000000000002,0.0199999999999997,0.836,,False,
11926,CP1,1996-05-03 00:00:00+00:00,793.625,-12.508333333333335,111.03708333333334,1.8141666666666667,5.563333333333333,194.15,252.16666666666666,210.89291666666668,,,,1.772916666666667,13.910833333333334,1.64,0.06,0.842,,False,
11927,CP1,1996-05-04 00:00:00+00:00,791.6363636363636,-12.584583333333333,107.49416666666666,1.5700000000000003,5.501666666666668,148.65833333333333,299.2666666666667,246.70125,,,,-0.7854545454545455,-1.878181818181818,1.6691666666666665,-0.04,0.842,,False,
11928,CP1,1996-05-05 00:00:00+00:00,790.3529411764706,-8.72,107.19791666666667,2.5552941176470587,3.40375,210.42499999999998,233.875,194.51125000000002,,,,2.3041176470588236,20.912352941176472,1.6495833333333332,0.0,0.8327272727272728,,False,
11929,CP1,1996-05-06 00:00:00+00:00,,-14.845833333333333,110.17375,,4.248333333333333,106.87083333333334,298.7083333333333,243.4645833333333,,,,,,1.6524999999999999,0.0,0.8136363636363636,,False,
11930,CP1,1996-05-07 00:00:00+00:00,,-14.08875,106.10000000000001,,8.987499999999999,139.16666666666666,265.10833333333335,214.33249999999998,,,,,,1.6379166666666665,-0.02,0.8181818181818182,,False,
11931,CP1,1996-05-08 00:00:00+00:00,,-9.549583333333333,96.35833333333333,,8.60277777777778,140.5375,264.16249999999997,226.03374999999997,,,,,,1.6195833333333336,0.0,0.842,,False,
11932,CP1,1996-05-09 00:00:00+00:00,,-9.125,101.24291666666666,,9.260909090909092,137.9625,263.75416666666666,218.81958333333333,,,,,,1.6195833333333336,0.0,0.829090909090909,,False,
11933,CP1,1996-05-10 00:00:00+00:00,793.5454545454545,-10.940416666666666,106.79916666666668,2.0145454545454546,8.8075,169.11666666666665,279.75,232.03583333333333,,,,19.937272727272727,57.00727272727272,1.61125,-0.02,0.8327272727272728,,False,
11934,CP1,1996-05-11 00:00:00+00:00,796.0,-11.708333333333334,101.80250000000001,1.812083333333333,9.628260869565217,145.94166666666666,307.18333333333334,249.82958333333332,,,,15.22,16.953478260869566,1.6008333333333333,0.0,0.8181818181818182,,False,
11935,CP1,1996-05-12 00:00:00+00:00,805.0434782608696,-10.174999999999999,98.02666666666666,1.9473913043478264,9.17125,143.8083333333333,311.18333333333334,252.83,,,,12.796956521739132,10.464782608695652,1.6000000000000003,0.0,0.8172727272727273,,False,
11936,CP1,1996-05-13 00:00:00+00:00,812.0,-5.6191666666666675,97.35624999999999,2.987142857142857,8.950416666666667,155.19166666666666,287.625,234.24166666666665,,,,11.197142857142856,27.21285714285714,1.5954166666666667,-0.01,0.82,,False,
11937,CP1,1996-05-14 00:00:00+00:00,810.45,-8.086666666666666,88.38875,2.239,9.413913043478262,138.34583333333333,333.25,270.3879166666666,,,,16.673684210526314,4.369473684210527,1.5908333333333333,0.0,0.8154545454545455,,False,
11938,CP1,1996-05-15 00:00:00+00:00,806.8571428571429,-7.572916666666667,99.06708333333334,2.5714285714285716,9.2815,159.86249999999998,264.14166666666665,218.79208333333335,,,,12.367142857142856,22.548571428571428,1.59,0.0,0.8281818181818181,,False,
11939,CP1,1996-05-16 00:00:00+00:00,803.0,-10.954166666666666,103.81374999999998,1.8515384615384616,4.2575,221.0375,309.9,259.4270833333333,,,,8.445384615384615,49.1575,1.5970833333333336,0.01,0.838181818181818,,False,
11940,CP1,1996-05-17 00:00:00+00:00,800.9090909090909,-15.206666666666665,105.95791666666668,1.7136363636363638,6.852083333333333,122.46666666666665,341.44166666666666,277.55,,,,22.333636363636366,33.03454545454545,1.60875,0.0399999999999998,0.8218181818181818,,False,
11941,CP1,1996-05-18 00:00:00+00:00,798.5714285714286,-6.280833333333334,99.63625,2.725714285714286,10.026842105263157,150.38333333333333,252.86666666666665,213.47916666666666,,,,13.83,13.227777777777778,1.6329166666666666,0.0,0.8463636363636364,,False,
11942,CP1,1996-05-19 00:00:00+00:00,798.7142857142857,-9.705416666666666,94.98041666666666,2.0450000000000004,4.644583333333333,115.63749999999999,331.75,275.70666666666665,,,,8.189285714285715,26.282857142857143,1.6316666666666666,-0.01,0.8327272727272728,,False,
11943,CP1,1996-05-20 00:00:00+00:00,794.4125,-13.345,96.23708333333332,1.4754166666666666,6.454999999999999,125.46666666666665,381.8041666666666,300.31375,,,,10.876666666666667,11.861249999999998,1.6058333333333332,-0.0999999999999998,0.7908333333333334,,False,
11944,CP1,1996-05-21 00:00:00+00:00,797.525,-13.345833333333333,83.04041666666667,1.29375,6.97375,132.29999999999998,326.30833333333334,268.3229166666667,,,,10.011249999999999,12.172083333333333,1.53,0.0,0.8233333333333334,,False,
11945,CP1,1996-05-22 00:00:00+00:00,797.0583333333334,-14.160833333333334,83.43791666666665,1.2270833333333335,4.907916666666666,120.70416666666667,351.8333333333333,283.43916666666667,,,,8.768749999999999,11.792083333333332,1.5250000000000001,-0.01,0.8025000000000001,,False,
11946,CP1,1996-05-23 00:00:00+00:00,794.6625,-13.352916666666665,88.40083333333332,1.4133333333333333,4.698333333333333,113.84166666666665,363.51666666666665,290.3125,,,,6.526666666666666,2.4279166666666665,1.5195833333333333,0.0,0.7983333333333333,,False,
11947,CP1,1996-05-24 00:00:00+00:00,793.4125,-12.971666666666666,92.29333333333334,1.4737500000000001,4.873333333333333,145.78333333333333,356.2666666666667,288.94416666666666,,,,14.224583333333333,16.773,1.5158333333333334,-0.01,0.81,,False,
11948,CP1,1996-05-25 00:00:00+00:00,791.5541666666667,-14.670833333333334,88.1375,1.2495833333333333,4.287916666666667,125.75,369.4166666666667,296.47749999999996,,,,5.710833333333333,5.315833333333333,1.51,0.0,0.8033333333333333,,False,
11949,CP1,1996-05-26 00:00:00+00:00,788.5416666666666,-14.791666666666666,89.76708333333333,1.2433333333333334,4.664583333333334,177.0625,355.3916666666667,286.6104166666667,,,,2.39625,-1.1683333333333337,1.5066666666666666,-0.01,0.805,,False,
11950,CP1,1996-05-27 00:00:00+00:00,782.4499999999999,-15.728749999999998,87.55083333333334,1.0770833333333334,2.84,173.11250000000004,348.875,286.2483333333333,,,,6.771666666666667,10.267619047619048,1.5041666666666667,0.0,0.8191666666666667,,False,
11951,CP1,1996-05-28 00:00:00+00:00,773.2416666666667,-19.777083333333334,85.84291666666667,0.8112499999999999,3.8820833333333336,144.04999999999998,377.44166666666666,305.7595833333333,,,,5.408333333333334,4.442727272727272,1.5008333333333335,0.0,0.8083333333333335,,False,
11952,CP1,1996-05-29 00:00:00+00:00,773.2125000000001,-18.23375,92.02666666666666,0.9125000000000001,2.872916666666667,151.72083333333333,366.125,299.6475,,,,8.637500000000001,38.24956521739131,1.5091666666666665,0.01,0.8176923076923076,,False,
11953,CP1,1996-05-30 00:00:00+00:00,781.0833333333334,-16.432083333333335,87.01458333333333,1.0062499999999999,4.8374999999999995,136.48749999999998,365.40000000000003,296.88750000000005,,,,7.298333333333335,16.4675,1.5054166666666668,-0.01,0.8115384615384615,,False,
11954,CP1,1996-05-31 00:00:00+00:00,784.3249999999999,-16.381666666666664,88.15083333333332,1.0525,5.815,146.125,363.29583333333335,290.05083333333334,,,,7.792916666666667,16.88,1.4958333333333333,-0.01,0.7953846153846154,,False,
11955,CP1,1996-06-01 00:00:00+00:00,786.0,-10.967083333333333,94.83666666666666,1.8429166666666668,6.9,158.76666666666668,304.63333333333327,250.3104166666667,,,,9.096086956521738,28.684782608695652,1.49125,0.01,0.8207692307692308,,False,
11956,CP1,1996-06-02 00:00:00+00:00,784.8874999999999,-9.275833333333333,93.81958333333334,2.0658333333333334,4.816666666666666,178.00833333333333,332.47499999999997,271.47499999999997,,,,8.310833333333333,27.485,1.4933333333333334,-0.01,0.8123076923076922,,False,
11957,CP1,1996-06-03 00:00:00+00:00,784.9,-12.507083333333332,91.60791666666667,1.5287499999999998,3.5237499999999997,142.1625,363.6666666666667,300.20125,,,,7.447083333333333,17.739583333333332,1.5112500000000002,0.02,0.823076923076923,,False,
11958,CP1,1996-06-04 00:00:00+00:00,788.0375,-17.0975,81.33541666666667,0.91375,2.53375,129.89565217391305,392.78333333333336,318.70666666666665,,,,9.880434782608695,17.969545454545454,1.50875,-0.02,0.8107692307692308,,False,
11959,CP1,1996-06-05 00:00:00+00:00,792.5500000000002,-17.0775,84.34125,0.9808333333333333,3.282916666666667,134.14583333333334,397.55,319.77333333333337,,,,14.321304347826086,13.70263157894737,1.5079166666666666,0.0,0.8076923076923077,,False,
11960,CP1,1996-06-06 00:00:00+00:00,794.8458333333334,-16.004166666666666,87.30583333333334,1.1254166666666665,4.759166666666666,106.00833333333333,397.81666666666666,319.35125,,,,8.250416666666666,6.3,1.5029166666666667,0.0,0.8015384615384615,,False,
11961,CP1,1996-06-07 00:00:00+00:00,794.1875,-12.562083333333332,80.60333333333334,1.3779166666666667,6.704999999999999,123.34999999999998,390.59166666666664,310.00125,,,,12.545000000000002,13.598333333333334,1.5,0.0,0.7876923076923077,,False,
11962,CP1,1996-06-08 00:00:00+00:00,791.6416666666668,-9.19375,90.64625,2.006666666666667,3.7795833333333335,193.29583333333335,320.59166666666664,267.2895833333334,,,,7.239166666666666,18.063913043478262,1.5095833333333333,0.01,0.8338461538461538,,False,
11963,CP1,1996-06-09 00:00:00+00:00,789.3375,-11.019583333333335,84.80791666666666,1.6024999999999998,2.7433333333333336,136.17916666666667,381.05,311.75916666666666,,,,9.938333333333333,10.494166666666667,1.51,0.0,0.8169230769230769,,False,
11964,CP1,1996-06-10 00:00:00+00:00,785.975,-15.375833333333333,89.42375,1.2179166666666668,4.9425,128.59583333333333,396.3333333333333,320.3070833333333,,,,8.457500000000001,18.89708333333333,1.5112500000000002,0.0,0.8030769230769231,,False,
11965,CP1,1996-06-11 00:00:00+00:00,787.8458333333333,-10.387916666666667,88.38333333333334,1.7745833333333334,3.4187500000000006,149.26250000000002,324.19166666666666,267.46416666666664,,,,22.974999999999998,13.430625,1.5045833333333334,-0.01,0.8246153846153845,,False,
11966,CP1,1996-06-12 00:00:00+00:00,789.1124999999998,-11.065833333333336,82.49333333333333,1.5870833333333334,5.721666666666667,117.12916666666666,393.6000000000001,314.82166666666666,,,,12.974583333333333,18.5275,1.4958333333333333,-0.01,0.7969230769230771,,False,
11967,CP1,1996-06-13 00:00:00+00:00,790.3458333333334,-10.455833333333333,86.13041666666668,1.7470833333333335,7.373333333333334,137.01666666666668,398.47499999999997,315.18291666666664,,,,15.151666666666666,18.079583333333336,1.4929166666666667,0.01,0.7846153846153847,,False,
11968,CP1,1996-06-14 00:00:00+00:00,793.7374999999998,-9.434583333333334,87.42750000000001,1.9216666666666669,6.16875,140.77916666666667,389.3416666666667,308.9475,,,,10.029166666666667,20.43,1.5,0.0,0.7861538461538462,,False,
11969,CP1,1996-06-15 00:00:00+00:00,794.3874999999999,-8.444583333333332,89.14458333333333,2.1283333333333334,7.0737499999999995,141.42916666666667,398.93333333333334,314.47791666666666,,,,9.608333333333333,17.690416666666668,1.4979166666666668,0.0,0.7846153846153847,,False,
11970,CP1,1996-06-16 00:00:00+00:00,789.5375,-4.873333333333334,89.9775,2.9841666666666664,9.429166666666667,156.3875,299.42499999999995,246.90499999999997,,,,6.899166666666666,26.608749999999997,1.4916666666666665,-0.01,0.8246153846153845,,False,
11971,CP1,1996-06-17 00:00:00+00:00,790.2583333333332,-2.643333333333333,96.88208333333334,3.7608333333333337,8.7675,169.22083333333333,301.9166666666667,253.94416666666666,,,,8.51625,27.893333333333334,1.5004166666666665,0.04,0.8415384615384615,,False,
11972,CP1,1996-06-18 00:00:00+00:00,791.7874999999999,-1.1125,96.81833333333333,4.254583333333334,8.1925,165.52916666666667,288.4166666666667,231.47333333333333,,,,7.167083333333333,22.52,1.52625,-0.02,0.8061538461538462,,False,
11973,CP1,1996-06-19 00:00:00+00:00,795.3833333333333,-1.06875,96.46499999999999,4.2475,12.5375,176.29583333333335,235.67500000000004,189.74249999999998,,,,13.199583333333335,13.372916666666667,1.51,0.0,0.8076923076923077,,False,
11974,CP1,1996-06-20 00:00:00+00:00,802.0375,-4.7283333333333335,87.45375000000001,2.79625,6.765000000000001,145.6625,384.95,313.77625,,,,8.949166666666665,17.66208333333333,1.5437500000000002,0.04,0.8153846153846154,,False,
11975,CP1,1996-06-21 00:00:00+00:00,798.4250000000001,-3.28,91.24291666666666,3.3258333333333336,5.342083333333334,188.3416666666667,332.33750000000003,280.67375,,,,4.434166666666667,15.494166666666667,1.5508333333333333,0.0,0.8341666666666666,,False,
11976,CP1,1996-06-22 00:00:00+00:00,793.5083333333332,-8.178749999999999,87.36333333333334,2.1300000000000003,5.60125,101.625,393.5,321.71875,,,,8.032083333333333,11.753750000000002,1.5670833333333334,0.03,0.8169230769230769,,False,
11977,CP1,1996-06-23 00:00:00+00:00,786.275,-3.4983333333333335,91.56041666666665,3.3654166666666665,8.9125,138.59166666666667,328.47499999999997,266.2033333333333,,,,13.199166666666668,21.027500000000003,1.5687499999999999,-0.02,0.81,,False,
11978,CP1,1996-06-24 00:00:00+00:00,785.1583333333333,-2.8508333333333327,86.54708333333333,3.370833333333333,6.00875,110.36666666666667,374.0916666666667,296.50124999999997,,,,10.999166666666667,20.569166666666664,1.5575,-0.01,0.7915384615384616,,False,
11979,CP1,1996-06-25 00:00:00+00:00,783.0166666666668,-2.8416666666666663,87.59583333333335,3.387083333333333,7.227083333333333,149.93333333333334,378.0333333333333,299.1770833333333,,,,7.5304166666666665,20.469583333333333,1.55,0.0,0.7884615384615384,,False,
11980,CP1,1996-06-26 00:00:00+00:00,788.25,-5.857083333333333,91.60791666666667,2.7145833333333336,2.979583333333333,192.525,292.3333333333333,248.0875,,,,10.179166666666667,28.852083333333336,1.5466666666666669,0.0,0.83,,False,
11981,CP1,1996-06-27 00:00:00+00:00,788.4125,-5.2625,87.91249999999998,2.7279166666666668,6.377916666666667,140.17083333333335,326.0166666666667,262.5491666666667,,,,11.880416666666667,19.087500000000002,1.5445833333333334,-0.01,0.8061538461538462,,False,
11982,CP1,1996-06-28 00:00:00+00:00,792.1374999999999,-3.7533333333333334,90.51416666666665,3.1983333333333337,8.305833333333334,140.1875,357.1375,288.03749999999997,,,,10.7525,19.464583333333334,1.5379166666666668,0.0,0.8123076923076924,,False,
11983,CP1,1996-06-29 00:00:00+00:00,793.3000000000001,-6.199166666666667,78.9825,2.2916666666666665,7.03625,111.19583333333334,398.93333333333334,313.9904166666667,,,,14.145416666666668,17.72041666666667,1.5379166666666668,-0.01,0.7853846153846155,,False,
11984,CP1,1996-06-30 00:00:00+00:00,793.2208333333334,-8.557916666666666,87.69,2.0883333333333334,5.160416666666666,117.52083333333333,398.4583333333333,312.77666666666664,,,,9.040416666666667,14.725833333333332,1.5320833333333335,-0.01,0.7815384615384615,,False,
11985,CP1,1996-07-01 00:00:00+00:00,794.4041666666667,-7.6191666666666675,82.44916666666667,2.1220833333333333,6.2725,121.75,397.3666666666666,311.3775,,,,12.084166666666667,15.385,1.53,0.0,0.7807692307692308,,False,
11986,CP1,1996-07-02 00:00:00+00:00,794.4416666666666,-7.501666666666668,85.02166666666666,2.245416666666667,3.9741666666666666,110.925,396.9166666666667,311.1716666666667,,,,8.124166666666667,13.428749999999999,1.52375,-0.01,0.78,,False,
11987,CP1,1996-07-03 00:00:00+00:00,793.6666666666666,-9.459583333333333,88.68,1.9466666666666665,4.200833333333334,118.39999999999999,389.90000000000003,305.1954166666667,,,,7.983333333333334,9.134583333333332,1.5200000000000002,0.0,0.7792307692307693,,False,
11988,CP1,1996-07-04 00:00:00+00:00,794.9666666666666,-7.0637500000000015,93.30416666666667,2.4891666666666667,4.3637500000000005,144.7125,289.35833333333335,237.34541666666667,,,,24.795909090909092,17.613529411764706,1.5241666666666667,0.01,0.8184615384615385,,False,
11989,CP1,1996-07-05 00:00:00+00:00,794.1,-5.514166666666665,88.7642105263158,2.627894736842105,5.492083333333333,115.91666666666667,367.80833333333334,298.7295833333333,,,,10.159473684210528,22.9247619047619,1.5420833333333333,0.0,0.81,,False,
11990,CP1,1996-07-06 00:00:00+00:00,791.2666666666668,-7.442083333333334,,,5.328333333333333,114.3875,358.325,289.06166666666667,,,,,23.105416666666667,1.53875,-0.01,0.8053846153846155,,False,
11991,CP1,1996-07-07 00:00:00+00:00,787.9249999999998,-7.22625,,,5.096666666666667,108.3625,384.5083333333334,307.27125,,,,,24.686086956521738,1.53625,0.01,0.7938461538461539,,False,
11992,CP1,1996-07-08 00:00:00+00:00,786.025,-10.186666666666666,,,5.209166666666667,115.0125,387.2333333333333,305.6525,,,,,17.817083333333333,1.54,0.0,0.786923076923077,,False,
11993,CP1,1996-07-09 00:00:00+00:00,785.2125,-10.825416666666667,,,3.8204166666666666,155.15,330.14166666666665,263.97625,,,,,14.194545454545453,1.5358333333333334,-0.01,0.7992307692307693,,False,
11994,CP1,1996-07-10 00:00:00+00:00,788.4041666666667,-6.755,,,4.22375,275.2,300.98333333333335,240.17958333333334,,,,,0.37458333333333327,1.53125,-0.01,0.7976923076923078,,False,
11995,CP1,1996-07-11 00:00:00+00:00,786.6375000000002,-9.040416666666667,,,3.6437500000000003,184.19999999999996,371.9166666666667,295.81083333333333,,,,,29.972,1.5320833333333335,0.0,0.7969230769230771,,False,
11996,CP1,1996-07-12 00:00:00+00:00,783.6583333333333,-7.444583333333334,,,5.305833333333333,106.00833333333334,372.8083333333334,293.72875,,,,,18.530416666666667,1.53,0.0,0.783846153846154,,False,
11997,CP1,1996-07-13 00:00:00+00:00,788.4249999999998,-9.1175,,,4.982083333333333,122.12916666666668,347.2,278.05583333333334,,,,,16.84521739130435,1.53,0.0,0.7907692307692309,,False,
11998,CP1,1996-07-14 00:00:00+00:00,792.6875,-7.40875,,,5.720416666666668,121.24583333333334,367.8,289.7366666666667,,,,,18.363333333333333,1.53,0.0,0.7861538461538462,,False,
11999,CP1,1996-07-15 00:00:00+00:00,792.2916666666666,-3.7099999999999995,,,6.92125,136.39166666666668,324.075,256.6358333333333,,,,,13.770833333333334,1.5266666666666666,0.0,0.7908333333333334,,False,
12000,CP1,1996-07-16 00:00:00+00:00,793.6916666666666,-2.3883333333333336,,,8.446666666666667,160.18333333333334,270.58750000000003,223.35375,,,,,14.605833333333335,1.5229166666666665,0.01,0.8291666666666666,,False,
12001,CP1,1996-07-17 00:00:00+00:00,792.9749999999999,-1.8279166666666666,,,7.614999999999999,159.90416666666667,339.46666666666664,275.4575,,,,,12.668333333333331,1.5275,0.0,0.8133333333333334,,False,
12002,CP1,1996-07-18 00:00:00+00:00,790.4208333333332,-5.975416666666667,,,2.8183333333333334,193.80000000000004,266.425,221.50125000000003,,,,,-3.917727272727272,1.5220833333333335,0.0,0.83,,False,
12003,CP1,1996-07-19 00:00:00+00:00,790.8041666666667,-4.549166666666667,,,2.903333333333333,168.375,312.59999999999997,255.96791666666664,,,,,30.84727272727273,1.5200000000000002,0.0,0.8191666666666667,,False,
12004,CP1,1996-07-20 00:00:00+00:00,792.0541666666667,-5.365416666666666,,,6.405833333333334,157.925,330.7083333333333,270.61833333333334,,,,,16.416666666666668,1.5229166666666665,0.0,0.8175,,False,
12005,CP1,1996-07-21 00:00:00+00:00,793.6916666666666,-8.881666666666668,,,6.8075,119.00833333333333,362.6833333333334,292.79375000000005,,,,,9.362499999999999,1.5200000000000002,0.0,0.8075000000000001,,False,
12006,CP1,1996-07-22 00:00:00+00:00,794.1333333333333,-9.372083333333334,,,6.605,117.75833333333333,349.6000000000001,275.1141666666667,,,,,9.895416666666668,1.5200000000000002,0.0,0.790909090909091,,False,
12007,CP1,1996-07-23 00:00:00+00:00,787.7958333333335,-9.550416666666665,,,5.746666666666667,132.4625,326.4583333333333,261.7920833333333,,,,,13.607500000000002,1.5166666666666666,0.0,0.8009090909090909,,False,
12008,CP1,1996-07-24 00:00:00+00:00,784.9041666666666,-6.244583333333334,,,3.72125,156.475,304.34999999999997,242.4316666666667,,,,,16.83875,1.5120833333333332,-0.01,0.8,,False,
12009,CP1,1996-07-25 00:00:00+00:00,785.6416666666668,-5.050416666666667,,,4.642916666666666,193.42500000000004,240.1833333333333,201.04958333333335,,,,,4.6033333333333335,1.5170833333333336,0.0,0.8363636363636363,,False,
12010,CP1,1996-07-26 00:00:00+00:00,783.975,-6.988333333333334,,,6.666249999999999,176.86250000000004,249.35,209.67958333333334,,,,,20.46291666666667,1.5320833333333335,0.0,0.84,,False,
12011,CP1,1996-07-27 00:00:00+00:00,783.4083333333334,-12.564166666666665,,,3.901666666666667,180.15416666666667,285.5833333333333,241.3741666666667,,,,,1.4366666666666668,1.54,0.01,0.8445454545454545,,False,
12012,CP1,1996-07-28 00:00:00+00:00,783.4541666666668,-17.349999999999998,,,3.7000000000000006,130.9,338.1,278.68791666666664,,,,,27.83909090909091,1.5379166666666668,0.0,0.8281818181818181,,False,
12013,CP1,1996-07-29 00:00:00+00:00,780.2875,-15.856666666666667,,,7.160833333333334,137.54999999999998,305.3666666666666,251.14375000000004,,,,,11.975833333333332,1.5370833333333334,0.0,0.8190909090909091,,False,
12014,CP1,1996-07-30 00:00:00+00:00,777.35,-6.918333333333334,,,10.732083333333334,171.89166666666665,204.67499999999998,172.36291666666668,,,,,10.49875,1.5429166666666667,0.03,0.8445454545454545,,False,
12015,CP1,1996-07-31 00:00:00+00:00,782.4291666666667,-7.109166666666667,,,6.3325,193.85416666666666,242.375,203.71833333333333,,,,,14.772499999999999,1.59375,0.04,0.84,,False,
12016,CP1,1996-08-01 00:00:00+00:00,782.2333333333332,-5.822500000000001,,,6.980416666666667,159.1,247.9333333333333,207.65458333333333,,,,,13.856249999999998,1.6287500000000001,0.0399999999999998,0.8390909090909091,,False,
12017,CP1,1996-08-02 00:00:00+00:00,782.0666666666666,-6.996250000000001,,,3.8562499999999997,189.2875,245.78333333333333,205.99375,,,,,7.2275,1.6604166666666667,0.01,0.8390909090909091,,False,
12018,CP1,1996-08-03 00:00:00+00:00,786.3000000000001,-10.987499999999999,,,3.79625,225.17916666666665,260.8666666666667,217.285,,,,,6.329166666666666,1.66125,0.0,0.8318181818181819,,False,
12019,CP1,1996-08-04 00:00:00+00:00,787.3541666666666,-11.201666666666668,,,4.45125,124.01666666666667,299.075,247.3970833333333,,,,,6.979583333333334,1.6591666666666667,0.0,0.8272727272727273,,False,
12020,CP1,1996-08-05 00:00:00+00:00,780.1958333333333,-7.623333333333332,,,5.64375,173.57083333333333,249.04166666666666,204.57583333333332,,,,,9.337272727272726,1.6987499999999998,0.03,0.8209090909090908,,False,
12021,CP1,1996-08-06 00:00:00+00:00,782.2125,-9.452083333333333,,,2.22,262.57916666666665,219.0270833333333,187.01999999999998,,,,,-2.212727272727273,1.7170833333333333,0.0,0.8554545454545455,,False,
12022,CP1,1996-08-07 00:00:00+00:00,783.9416666666666,-13.051666666666668,,,4.176086956521739,133.4375,286.1166666666667,233.5895833333333,,,,,10.156521739130435,1.7116666666666667,0.0,0.8119999999999999,,False,
12023,CP1,1996-08-08 00:00:00+00:00,780.8708333333333,-12.962083333333334,,,7.0183333333333335,160.87916666666666,287.31666666666666,228.34500000000003,,,,,8.858333333333333,1.7108333333333334,-0.02,0.783,,False,
12024,CP1,1996-08-09 00:00:00+00:00,784.3625000000001,-16.747500000000002,,,3.2120833333333336,99.9875,292.8,235.27374999999998,,,,,5.784999999999999,1.7041666666666666,0.0,0.796,,False,
12025,CP1,1996-08-10 00:00:00+00:00,785.4708333333333,-14.63,,,4.218333333333334,114.11666666666667,293.05833333333334,232.0975,,,,,8.397916666666667,1.7058333333333333,0.0,0.7929999999999999,,False,
12026,CP1,1996-08-11 00:00:00+00:00,791.4416666666666,-13.487083333333336,,,2.3858333333333337,105.62083333333332,279.23333333333335,220.5958333333334,,,,,-5.245,1.7004166666666667,-0.01,0.786,,False,
12027,CP1,1996-08-12 00:00:00+00:00,794.0708333333333,-11.594166666666666,,,2.0,83.76666666666667,274.75,221.96333333333337,,,,,-18.25611111111111,1.6975,0.0,0.7888888888888889,,False,
12028,CP1,1996-08-13 00:00:00+00:00,795.5749999999999,-10.518333333333333,,,4.720833333333334,118.07083333333334,274.51666666666665,217.0254166666667,,,,,2.6661904761904758,1.7,0.0,0.7822222222222223,,False,
12029,CP1,1996-08-14 00:00:00+00:00,798.0916666666667,-9.06,,,4.0725,124.075,264.825,211.34375,,,,,8.982083333333334,1.7,0.0,0.7822222222222223,,False,
12030,CP1,1996-08-15 00:00:00+00:00,794.7541666666666,-10.403333333333334,,,7.02625,127.19166666666666,242.23333333333335,184.41958333333332,,,,,1.6187500000000004,1.6995833333333332,0.0,0.7611111111111111,,False,
12031,CP1,1996-08-16 00:00:00+00:00,792.2000000000002,-6.44,,,4.355416666666667,164.67083333333332,190.14166666666665,157.1875,,,,,12.049583333333333,1.7241666666666668,0.03,0.8277777777777778,,False,
12032,CP1,1996-08-17 00:00:00+00:00,790.7541666666667,-6.234999999999999,,,3.6625,149.4625,215.19999999999996,169.20083333333335,,,,,12.721666666666666,1.7299999999999998,0.0,0.7811111111111111,,False,
12033,CP1,1996-08-18 00:00:00+00:00,791.2416666666667,-7.40125,,,5.873333333333334,145.04999999999998,205.98333333333335,166.08958333333334,,,,,16.32625,1.7254166666666666,-0.01,0.8022222222222223,,False,
12034,CP1,1996-08-19 00:00:00+00:00,793.8624999999998,-10.7275,,,4.753333333333333,107.03750000000001,251.79166666666666,198.01375,,,,,12.81,1.72,0.0,0.7744444444444444,,False,
12035,CP1,1996-08-20 00:00:00+00:00,794.4499999999999,-12.727083333333335,,,9.63,113.16249999999998,252.025,197.67999999999998,,,,,-0.05958333333333332,1.72,0.0,0.7733333333333333,,False,
12036,CP1,1996-08-21 00:00:00+00:00,797.9583333333334,-12.570833333333333,,,7.570416666666667,126.87083333333334,247.85416666666666,190.3495833333333,,,,,-1.4795833333333333,1.72,0.0,0.7733333333333333,,False,
